image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
224,motorbike,3,"[117.1875, 66.28125]","[130.3228759765625, 68.76799774169922]",0.04456231795992133,True,0.05
224,motorbike,4,"[248.4375, 142.03125]","[248.43568420410156, 142.58132934570312]",0.0018336078087988262,True,0.05
224,motorbike,5,"[79.6875, 91.53125]","[90.3265609741211, 91.552001953125]",0.035463604042991106,True,0.05
224,motorbike,6,"[285.9375, 154.65625]","[275.1283264160156, 116.12799835205078]",0.13338600662140135,False,0.05
224,motorbike,7,"[79.6875, 78.90625]","[74.80560302734375, 93.5999984741211]",0.051611708649229565,False,0.05
224,motorbike,8,"[79.6875, 53.65625]","[89.64431762695312, 116.63999938964844]",0.21255302356600195,False,0.05
224,motorbike,9,"[79.6875, 59.96875]","[73.78224182128906, 68.51200103759766]",0.03461842997413145,True,0.05
224,motorbike,0,"[201.5625, 22.09375]","[176.28880310058594, 39.15733337402344]",0.10164894012267588,False,0.1
224,motorbike,1,"[173.4375, 15.78125]","[176.37408447265625, 14.751999855041504]",0.010372444384544868,True,0.1
224,motorbike,2,"[201.5625, 34.71875]","[206.6484832763672, 52.298667907714844]",0.061002799528608126,True,0.1
224,motorbike,3,"[117.1875, 66.28125]","[130.3228759765625, 68.76799774169922]",0.04456231795992133,True,0.1
224,motorbike,4,"[248.4375, 142.03125]","[248.43568420410156, 142.58132934570312]",0.0018336078087988262,True,0.1
224,motorbike,5,"[79.6875, 91.53125]","[90.3265609741211, 91.552001953125]",0.035463604042991106,True,0.1
224,motorbike,6,"[285.9375, 154.65625]","[275.1283264160156, 116.12799835205078]",0.13338600662140135,False,0.1
224,motorbike,7,"[79.6875, 78.90625]","[74.80560302734375, 93.5999984741211]",0.051611708649229565,True,0.1
224,motorbike,8,"[79.6875, 53.65625]","[89.64431762695312, 116.63999938964844]",0.21255302356600195,False,0.1
224,motorbike,9,"[79.6875, 59.96875]","[73.78224182128906, 68.51200103759766]",0.03461842997413145,True,0.1
224,motorbike,0,"[201.5625, 22.09375]","[176.28880310058594, 39.15733337402344]",0.10164894012267588,True,0.2
224,motorbike,1,"[173.4375, 15.78125]","[176.37408447265625, 14.751999855041504]",0.010372444384544868,True,0.2
224,motorbike,2,"[201.5625, 34.71875]","[206.6484832763672, 52.298667907714844]",0.061002799528608126,True,0.2
224,motorbike,3,"[117.1875, 66.28125]","[130.3228759765625, 68.76799774169922]",0.04456231795992133,True,0.2
224,motorbike,4,"[248.4375, 142.03125]","[248.43568420410156, 142.58132934570312]",0.0018336078087988262,True,0.2
224,motorbike,5,"[79.6875, 91.53125]","[90.3265609741211, 91.552001953125]",0.035463604042991106,True,0.2
224,motorbike,6,"[285.9375, 154.65625]","[275.1283264160156, 116.12799835205078]",0.13338600662140135,True,0.2
224,motorbike,7,"[79.6875, 78.90625]","[74.80560302734375, 93.5999984741211]",0.051611708649229565,True,0.2
224,motorbike,8,"[79.6875, 53.65625]","[89.64431762695312, 116.63999938964844]",0.21255302356600195,False,0.2
224,motorbike,9,"[79.6875, 59.96875]","[73.78224182128906, 68.51200103759766]",0.03461842997413145,True,0.2
225,motorbike,0,"[173.4375, 52.734375]","[169.8357391357422, 53.24622344970703]",0.0121264953986287,True,0.05
225,motorbike,1,"[173.4375, 52.734375]","[111.28511810302734, 86.90533447265625]",0.23642177580542248,False,0.05
225,motorbike,2,"[173.4375, 52.734375]","[132.87274169921875, 76.82311248779297]",0.15726011325036562,False,0.05
225,motorbike,3,"[182.8125, 116.015625]","[195.3060302734375, 111.10266876220703]",0.04474935600874524,True,0.05
225,motorbike,4,"[117.1875, 179.296875]","[115.16778564453125, 173.76756286621094]",0.019622135672232095,True,0.05
225,motorbike,5,"[210.9375, 165.234375]","[240.50025939941406, 160.11778259277344]",0.10000756977845522,False,0.05
225,motorbike,6,"[79.6875, 144.140625]","[70.12885284423828, 171.75111389160156]",0.09739420655149673,False,0.05
225,motorbike,7,"[257.8125, 165.234375]","[258.5158386230469, 158.10133361816406]",0.023892110407146127,True,0.05
225,motorbike,8,"[89.0625, 130.078125]","[235.21983337402344, 149.72532653808594]",0.4915731959432061,False,0.05
225,motorbike,9,"[239.0625, 108.984375]","[228.2310333251953, 102.72666931152344]",0.04169726220842009,True,0.05
225,motorbike,0,"[173.4375, 52.734375]","[169.8357391357422, 53.24622344970703]",0.0121264953986287,True,0.1
225,motorbike,1,"[173.4375, 52.734375]","[111.28511810302734, 86.90533447265625]",0.23642177580542248,False,0.1
225,motorbike,2,"[173.4375, 52.734375]","[132.87274169921875, 76.82311248779297]",0.15726011325036562,False,0.1
225,motorbike,3,"[182.8125, 116.015625]","[195.3060302734375, 111.10266876220703]",0.04474935600874524,True,0.1
225,motorbike,4,"[117.1875, 179.296875]","[115.16778564453125, 173.76756286621094]",0.019622135672232095,True,0.1
225,motorbike,5,"[210.9375, 165.234375]","[240.50025939941406, 160.11778259277344]",0.10000756977845522,False,0.1
225,motorbike,6,"[79.6875, 144.140625]","[70.12885284423828, 171.75111389160156]",0.09739420655149673,True,0.1
225,motorbike,7,"[257.8125, 165.234375]","[258.5158386230469, 158.10133361816406]",0.023892110407146127,True,0.1
225,motorbike,8,"[89.0625, 130.078125]","[235.21983337402344, 149.72532653808594]",0.4915731959432061,False,0.1
225,motorbike,9,"[239.0625, 108.984375]","[228.2310333251953, 102.72666931152344]",0.04169726220842009,True,0.1
225,motorbike,0,"[173.4375, 52.734375]","[169.8357391357422, 53.24622344970703]",0.0121264953986287,True,0.2
225,motorbike,1,"[173.4375, 52.734375]","[111.28511810302734, 86.90533447265625]",0.23642177580542248,False,0.2
225,motorbike,2,"[173.4375, 52.734375]","[132.87274169921875, 76.82311248779297]",0.15726011325036562,True,0.2
225,motorbike,3,"[182.8125, 116.015625]","[195.3060302734375, 111.10266876220703]",0.04474935600874524,True,0.2
225,motorbike,4,"[117.1875, 179.296875]","[115.16778564453125, 173.76756286621094]",0.019622135672232095,True,0.2
225,motorbike,5,"[210.9375, 165.234375]","[240.50025939941406, 160.11778259277344]",0.10000756977845522,True,0.2
225,motorbike,6,"[79.6875, 144.140625]","[70.12885284423828, 171.75111389160156]",0.09739420655149673,True,0.2
225,motorbike,7,"[257.8125, 165.234375]","[258.5158386230469, 158.10133361816406]",0.023892110407146127,True,0.2
225,motorbike,8,"[89.0625, 130.078125]","[235.21983337402344, 149.72532653808594]",0.4915731959432061,False,0.2
225,motorbike,9,"[239.0625, 108.984375]","[228.2310333251953, 102.72666931152344]",0.04169726220842009,True,0.2
226,motorbike,0,"[135.9375, 90.5625]","[90.43989562988281, 80.03266906738281]",0.1556673569895189,False,0.05
226,motorbike,1,"[107.8125, 82.6875]","[142.47317504882812, 94.43533325195312]",0.1219915288933417,False,0.05
226,motorbike,2,"[135.9375, 90.5625]","[95.23960876464844, 93.67155456542969]",0.13605491421135496,False,0.05
226,motorbike,3,"[182.8125, 122.0625]","[211.19638061523438, 122.2586669921875]",0.09461519494297248,False,0.05
226,motorbike,4,"[42.1875, 200.8125]","[59.02357482910156, 198.41822814941406]",0.056684894455187325,False,0.05
226,motorbike,5,"[239.0625, 169.3125]","[235.52220153808594, 174.4137725830078]",0.020698012563093608,True,0.05
226,motorbike,6,"[23.4375, 192.9375]","[14.84437370300293, 202.45533752441406]",0.04274355710998208,True,0.05
226,motorbike,7,"[257.8125, 185.0625]","[257.12091064453125, 168.30355834960938]",0.05591068483431562,False,0.05
226,motorbike,8,"[267.1875, 122.0625]","[279.5923156738281, 117.02133178710938]",0.04463342405421584,True,0.05
226,motorbike,0,"[135.9375, 90.5625]","[90.43989562988281, 80.03266906738281]",0.1556673569895189,False,0.1
226,motorbike,1,"[107.8125, 82.6875]","[142.47317504882812, 94.43533325195312]",0.1219915288933417,False,0.1
226,motorbike,2,"[135.9375, 90.5625]","[95.23960876464844, 93.67155456542969]",0.13605491421135496,False,0.1
226,motorbike,3,"[182.8125, 122.0625]","[211.19638061523438, 122.2586669921875]",0.09461519494297248,True,0.1
226,motorbike,4,"[42.1875, 200.8125]","[59.02357482910156, 198.41822814941406]",0.056684894455187325,True,0.1
226,motorbike,5,"[239.0625, 169.3125]","[235.52220153808594, 174.4137725830078]",0.020698012563093608,True,0.1
226,motorbike,6,"[23.4375, 192.9375]","[14.84437370300293, 202.45533752441406]",0.04274355710998208,True,0.1
226,motorbike,7,"[257.8125, 185.0625]","[257.12091064453125, 168.30355834960938]",0.05591068483431562,True,0.1
226,motorbike,8,"[267.1875, 122.0625]","[279.5923156738281, 117.02133178710938]",0.04463342405421584,True,0.1
226,motorbike,0,"[135.9375, 90.5625]","[90.43989562988281, 80.03266906738281]",0.1556673569895189,True,0.2
226,motorbike,1,"[107.8125, 82.6875]","[142.47317504882812, 94.43533325195312]",0.1219915288933417,True,0.2
226,motorbike,2,"[135.9375, 90.5625]","[95.23960876464844, 93.67155456542969]",0.13605491421135496,True,0.2
226,motorbike,3,"[182.8125, 122.0625]","[211.19638061523438, 122.2586669921875]",0.09461519494297248,True,0.2
226,motorbike,4,"[42.1875, 200.8125]","[59.02357482910156, 198.41822814941406]",0.056684894455187325,True,0.2
226,motorbike,5,"[239.0625, 169.3125]","[235.52220153808594, 174.4137725830078]",0.020698012563093608,True,0.2
226,motorbike,6,"[23.4375, 192.9375]","[14.84437370300293, 202.45533752441406]",0.04274355710998208,True,0.2
226,motorbike,7,"[257.8125, 185.0625]","[257.12091064453125, 168.30355834960938]",0.05591068483431562,True,0.2
226,motorbike,8,"[267.1875, 122.0625]","[279.5923156738281, 117.02133178710938]",0.04463342405421584,True,0.2
227,motorbike,0,"[60.9375, 15.0]","[165.3453369140625, 54.696746826171875]",0.3723324099907181,False,0.05
227,motorbike,1,"[98.4375, 3.0]","[60.08733367919922, 14.42240047454834]",0.13338359425331825,False,0.05
227,motorbike,2,"[126.5625, 57.0]","[109.59022521972656, 45.14261245727539]",0.06901334416501288,False,0.05
227,motorbike,3,"[173.4375, 87.0]","[166.22799682617188, 78.36160278320312]",0.03750538368593113,True,0.05
227,motorbike,4,"[60.9375, 165.0]","[77.07866668701172, 165.9656524658203]",0.05390008727086748,False,0.05
227,motorbike,5,"[257.8125, 141.0]","[199.91644287109375, 135.6864013671875]",0.19379794063532033,False,0.05
227,motorbike,6,"[201.5625, 165.0]","[60.749332427978516, 168.4644317626953]",0.4695192629950173,False,0.05
227,motorbike,7,"[220.3125, 147.0]","[217.42266845703125, 127.30815887451172]",0.06634252308689845,False,0.05
227,motorbike,8,"[220.3125, 129.0]","[224.48399353027344, 129.29248046875]",0.013939114868165996,True,0.05
227,motorbike,9,"[220.3125, 51.0]","[225.80799865722656, 77.47968292236328]",0.09014643107254111,False,0.05
227,motorbike,0,"[60.9375, 15.0]","[165.3453369140625, 54.696746826171875]",0.3723324099907181,False,0.1
227,motorbike,1,"[98.4375, 3.0]","[60.08733367919922, 14.42240047454834]",0.13338359425331825,False,0.1
227,motorbike,2,"[126.5625, 57.0]","[109.59022521972656, 45.14261245727539]",0.06901334416501288,True,0.1
227,motorbike,3,"[173.4375, 87.0]","[166.22799682617188, 78.36160278320312]",0.03750538368593113,True,0.1
227,motorbike,4,"[60.9375, 165.0]","[77.07866668701172, 165.9656524658203]",0.05390008727086748,True,0.1
227,motorbike,5,"[257.8125, 141.0]","[199.91644287109375, 135.6864013671875]",0.19379794063532033,False,0.1
227,motorbike,6,"[201.5625, 165.0]","[60.749332427978516, 168.4644317626953]",0.4695192629950173,False,0.1
227,motorbike,7,"[220.3125, 147.0]","[217.42266845703125, 127.30815887451172]",0.06634252308689845,True,0.1
227,motorbike,8,"[220.3125, 129.0]","[224.48399353027344, 129.29248046875]",0.013939114868165996,True,0.1
227,motorbike,9,"[220.3125, 51.0]","[225.80799865722656, 77.47968292236328]",0.09014643107254111,True,0.1
227,motorbike,0,"[60.9375, 15.0]","[165.3453369140625, 54.696746826171875]",0.3723324099907181,False,0.2
227,motorbike,1,"[98.4375, 3.0]","[60.08733367919922, 14.42240047454834]",0.13338359425331825,True,0.2
227,motorbike,2,"[126.5625, 57.0]","[109.59022521972656, 45.14261245727539]",0.06901334416501288,True,0.2
227,motorbike,3,"[173.4375, 87.0]","[166.22799682617188, 78.36160278320312]",0.03750538368593113,True,0.2
227,motorbike,4,"[60.9375, 165.0]","[77.07866668701172, 165.9656524658203]",0.05390008727086748,True,0.2
227,motorbike,5,"[257.8125, 141.0]","[199.91644287109375, 135.6864013671875]",0.19379794063532033,True,0.2
227,motorbike,6,"[201.5625, 165.0]","[60.749332427978516, 168.4644317626953]",0.4695192629950173,False,0.2
227,motorbike,7,"[220.3125, 147.0]","[217.42266845703125, 127.30815887451172]",0.06634252308689845,True,0.2
227,motorbike,8,"[220.3125, 129.0]","[224.48399353027344, 129.29248046875]",0.013939114868165996,True,0.2
227,motorbike,9,"[220.3125, 51.0]","[225.80799865722656, 77.47968292236328]",0.09014643107254111,True,0.2
228,motorbike,0,"[126.5625, 83.203125]","[131.86923217773438, 81.00800323486328]",0.019142728811041884,True,0.05
228,motorbike,1,"[126.5625, 83.203125]","[170.18698120117188, 87.07866668701172]",0.14598763963809339,False,0.05
228,motorbike,2,"[126.5625, 83.203125]","[144.22303771972656, 88.54399871826172]",0.061501537887212715,False,0.05
228,motorbike,3,"[192.1875, 123.140625]","[204.1076202392578, 104.87200164794922]",0.07271190225796438,False,0.05
228,motorbike,4,"[107.8125, 156.421875]","[107.1615982055664, 157.4146728515625]",0.003957160485982605,True,0.05
228,motorbike,5,"[267.1875, 129.796875]","[231.11849975585938, 154.27467346191406]",0.1453018083604643,False,0.05
228,motorbike,6,"[98.4375, 149.765625]","[93.76085662841797, 155.3213348388672]",0.024206726576316163,True,0.05
228,motorbike,7,"[257.8125, 156.421875]","[261.4795837402344, 162.85733032226562]",0.024689761342343304,True,0.05
228,motorbike,8,"[229.6875, 136.453125]","[265.66729736328125, 127.89866638183594]",0.12327586861960642,False,0.05
228,motorbike,9,"[267.1875, 136.453125]","[258.54815673828125, 93.14933013916016]",0.14719061342896325,False,0.05
228,motorbike,0,"[126.5625, 83.203125]","[131.86923217773438, 81.00800323486328]",0.019142728811041884,True,0.1
228,motorbike,1,"[126.5625, 83.203125]","[170.18698120117188, 87.07866668701172]",0.14598763963809339,False,0.1
228,motorbike,2,"[126.5625, 83.203125]","[144.22303771972656, 88.54399871826172]",0.061501537887212715,True,0.1
228,motorbike,3,"[192.1875, 123.140625]","[204.1076202392578, 104.87200164794922]",0.07271190225796438,True,0.1
228,motorbike,4,"[107.8125, 156.421875]","[107.1615982055664, 157.4146728515625]",0.003957160485982605,True,0.1
228,motorbike,5,"[267.1875, 129.796875]","[231.11849975585938, 154.27467346191406]",0.1453018083604643,False,0.1
228,motorbike,6,"[98.4375, 149.765625]","[93.76085662841797, 155.3213348388672]",0.024206726576316163,True,0.1
228,motorbike,7,"[257.8125, 156.421875]","[261.4795837402344, 162.85733032226562]",0.024689761342343304,True,0.1
228,motorbike,8,"[229.6875, 136.453125]","[265.66729736328125, 127.89866638183594]",0.12327586861960642,False,0.1
228,motorbike,9,"[267.1875, 136.453125]","[258.54815673828125, 93.14933013916016]",0.14719061342896325,False,0.1
228,motorbike,0,"[126.5625, 83.203125]","[131.86923217773438, 81.00800323486328]",0.019142728811041884,True,0.2
228,motorbike,1,"[126.5625, 83.203125]","[170.18698120117188, 87.07866668701172]",0.14598763963809339,True,0.2
228,motorbike,2,"[126.5625, 83.203125]","[144.22303771972656, 88.54399871826172]",0.061501537887212715,True,0.2
228,motorbike,3,"[192.1875, 123.140625]","[204.1076202392578, 104.87200164794922]",0.07271190225796438,True,0.2
228,motorbike,4,"[107.8125, 156.421875]","[107.1615982055664, 157.4146728515625]",0.003957160485982605,True,0.2
228,motorbike,5,"[267.1875, 129.796875]","[231.11849975585938, 154.27467346191406]",0.1453018083604643,True,0.2
228,motorbike,6,"[98.4375, 149.765625]","[93.76085662841797, 155.3213348388672]",0.024206726576316163,True,0.2
228,motorbike,7,"[257.8125, 156.421875]","[261.4795837402344, 162.85733032226562]",0.024689761342343304,True,0.2
228,motorbike,8,"[229.6875, 136.453125]","[265.66729736328125, 127.89866638183594]",0.12327586861960642,True,0.2
228,motorbike,9,"[267.1875, 136.453125]","[258.54815673828125, 93.14933013916016]",0.14719061342896325,True,0.2
229,motorbike,0,"[89.0625, 84.375]","[84.33248138427734, 83.77422332763672]",0.015893397900854152,True,0.05
229,motorbike,1,"[126.5625, 84.375]","[110.9315185546875, 73.49866485595703]",0.06347547620137751,False,0.05
229,motorbike,2,"[89.0625, 84.375]","[96.0257797241211, 80.94844818115234]",0.025869012325690218,True,0.05
229,motorbike,3,"[126.5625, 103.125]","[144.6621856689453, 97.19666290283203]",0.06348611414687312,False,0.05
229,motorbike,4,"[79.6875, 140.625]","[80.47754669189453, 142.08799743652344]",0.005542297231942366,True,0.05
229,motorbike,5,"[182.8125, 140.625]","[190.7286376953125, 137.84933471679688]",0.027962187518847378,True,0.05
229,motorbike,6,"[70.3125, 134.375]","[61.9738655090332, 140.9320068359375]",0.035359607184292485,True,0.05
229,motorbike,7,"[210.9375, 146.875]","[213.66549682617188, 139.7760009765625]",0.025350378874742768,True,0.05
229,motorbike,8,"[220.3125, 115.625]","[220.41162109375, 112.22467041015625]",0.011339246648890236,True,0.05
229,motorbike,9,"[210.9375, 78.125]","[206.9193572998047, 77.54467010498047]",0.013532780590594849,True,0.05
229,motorbike,0,"[89.0625, 84.375]","[84.33248138427734, 83.77422332763672]",0.015893397900854152,True,0.1
229,motorbike,1,"[126.5625, 84.375]","[110.9315185546875, 73.49866485595703]",0.06347547620137751,True,0.1
229,motorbike,2,"[89.0625, 84.375]","[96.0257797241211, 80.94844818115234]",0.025869012325690218,True,0.1
229,motorbike,3,"[126.5625, 103.125]","[144.6621856689453, 97.19666290283203]",0.06348611414687312,True,0.1
229,motorbike,4,"[79.6875, 140.625]","[80.47754669189453, 142.08799743652344]",0.005542297231942366,True,0.1
229,motorbike,5,"[182.8125, 140.625]","[190.7286376953125, 137.84933471679688]",0.027962187518847378,True,0.1
229,motorbike,6,"[70.3125, 134.375]","[61.9738655090332, 140.9320068359375]",0.035359607184292485,True,0.1
229,motorbike,7,"[210.9375, 146.875]","[213.66549682617188, 139.7760009765625]",0.025350378874742768,True,0.1
229,motorbike,8,"[220.3125, 115.625]","[220.41162109375, 112.22467041015625]",0.011339246648890236,True,0.1
229,motorbike,9,"[210.9375, 78.125]","[206.9193572998047, 77.54467010498047]",0.013532780590594849,True,0.1
229,motorbike,0,"[89.0625, 84.375]","[84.33248138427734, 83.77422332763672]",0.015893397900854152,True,0.2
229,motorbike,1,"[126.5625, 84.375]","[110.9315185546875, 73.49866485595703]",0.06347547620137751,True,0.2
229,motorbike,2,"[89.0625, 84.375]","[96.0257797241211, 80.94844818115234]",0.025869012325690218,True,0.2
229,motorbike,3,"[126.5625, 103.125]","[144.6621856689453, 97.19666290283203]",0.06348611414687312,True,0.2
229,motorbike,4,"[79.6875, 140.625]","[80.47754669189453, 142.08799743652344]",0.005542297231942366,True,0.2
229,motorbike,5,"[182.8125, 140.625]","[190.7286376953125, 137.84933471679688]",0.027962187518847378,True,0.2
229,motorbike,6,"[70.3125, 134.375]","[61.9738655090332, 140.9320068359375]",0.035359607184292485,True,0.2
229,motorbike,7,"[210.9375, 146.875]","[213.66549682617188, 139.7760009765625]",0.025350378874742768,True,0.2
229,motorbike,8,"[220.3125, 115.625]","[220.41162109375, 112.22467041015625]",0.011339246648890236,True,0.2
229,motorbike,9,"[210.9375, 78.125]","[206.9193572998047, 77.54467010498047]",0.013532780590594849,True,0.2
230,motorbike,0,"[154.6875, 165.234375]","[191.09376525878906, 4.665999889373779]",0.5488130549524338,False,0.05
230,motorbike,1,"[89.0625, 66.796875]","[119.22282409667969, 30.556888580322266]",0.1571616918730227,False,0.05
230,motorbike,2,"[220.3125, 31.640625]","[190.50303649902344, 36.66044616699219]",0.10076389999314882,False,0.05
230,motorbike,3,"[229.6875, 94.921875]","[104.84864044189453, 43.35466766357422]",0.4502334916246397,False,0.05
230,motorbike,4,"[239.0625, 158.203125]","[238.15444946289062, 161.48800659179688]",0.011360263519082937,True,0.05
230,motorbike,5,"[239.0625, 158.203125]","[74.42655944824219, 86.1780014038086]",0.5990048353580442,False,0.05
230,motorbike,6,"[276.5625, 200.390625]","[298.0140686035156, 179.20799255371094]",0.10049177483787282,False,0.05
230,motorbike,7,"[60.9375, 87.890625]","[60.544639587402344, 77.21955871582031]",0.03559431835827843,True,0.05
230,motorbike,8,"[51.5625, 80.859375]","[46.36735916137695, 32.7226676940918]",0.16138745919156466,False,0.05
230,motorbike,0,"[154.6875, 165.234375]","[191.09376525878906, 4.665999889373779]",0.5488130549524338,False,0.1
230,motorbike,1,"[89.0625, 66.796875]","[119.22282409667969, 30.556888580322266]",0.1571616918730227,False,0.1
230,motorbike,2,"[220.3125, 31.640625]","[190.50303649902344, 36.66044616699219]",0.10076389999314882,False,0.1
230,motorbike,3,"[229.6875, 94.921875]","[104.84864044189453, 43.35466766357422]",0.4502334916246397,False,0.1
230,motorbike,4,"[239.0625, 158.203125]","[238.15444946289062, 161.48800659179688]",0.011360263519082937,True,0.1
230,motorbike,5,"[239.0625, 158.203125]","[74.42655944824219, 86.1780014038086]",0.5990048353580442,False,0.1
230,motorbike,6,"[276.5625, 200.390625]","[298.0140686035156, 179.20799255371094]",0.10049177483787282,False,0.1
230,motorbike,7,"[60.9375, 87.890625]","[60.544639587402344, 77.21955871582031]",0.03559431835827843,True,0.1
230,motorbike,8,"[51.5625, 80.859375]","[46.36735916137695, 32.7226676940918]",0.16138745919156466,False,0.1
230,motorbike,0,"[154.6875, 165.234375]","[191.09376525878906, 4.665999889373779]",0.5488130549524338,False,0.2
230,motorbike,1,"[89.0625, 66.796875]","[119.22282409667969, 30.556888580322266]",0.1571616918730227,True,0.2
230,motorbike,2,"[220.3125, 31.640625]","[190.50303649902344, 36.66044616699219]",0.10076389999314882,True,0.2
230,motorbike,3,"[229.6875, 94.921875]","[104.84864044189453, 43.35466766357422]",0.4502334916246397,False,0.2
230,motorbike,4,"[239.0625, 158.203125]","[238.15444946289062, 161.48800659179688]",0.011360263519082937,True,0.2
230,motorbike,5,"[239.0625, 158.203125]","[74.42655944824219, 86.1780014038086]",0.5990048353580442,False,0.2
230,motorbike,6,"[276.5625, 200.390625]","[298.0140686035156, 179.20799255371094]",0.10049177483787282,True,0.2
230,motorbike,7,"[60.9375, 87.890625]","[60.544639587402344, 77.21955871582031]",0.03559431835827843,True,0.2
230,motorbike,8,"[51.5625, 80.859375]","[46.36735916137695, 32.7226676940918]",0.16138745919156466,True,0.2
231,person,0,"[146.140625, 126.5625]","[143.10000610351562, 112.19999694824219]",0.04893610995589729,True,0.05
231,person,1,"[77.734375, 117.1875]","[146.16000366210938, 148.39199829101562]",0.2506832302018466,False,0.05
231,person,2,"[146.140625, 164.0625]","[152.27999877929688, 176.65798950195312]",0.04670691909196816,True,0.05
231,person,3,"[115.046875, 117.1875]","[102.72600555419922, 111.95399475097656]",0.04462104649054489,True,0.05
231,person,4,"[96.390625, 145.3125]","[90.37800598144531, 146.1479949951172]",0.020234634595484875,True,0.05
231,person,5,"[152.359375, 182.8125]","[78.10199737548828, 173.87400817871094]",0.24931137977567522,False,0.05
231,person,6,"[133.703125, 173.4375]","[125.86199951171875, 169.68600463867188]",0.02897450342188615,True,0.05
231,person,7,"[121.265625, 192.1875]","[121.41000366210938, 196.2840118408203]",0.013663517710414725,True,0.05
231,person,8,"[77.734375, 248.4375]","[102.33000183105469, 169.08599853515625]",0.2769196763591605,False,0.05
231,person,9,"[115.046875, 201.5625]","[100.3800048828125, 193.4459991455078]",0.05587631829470633,False,0.05
231,person,10,"[115.046875, 98.4375]","[117.8699951171875, 93.85799407958984]",0.017932553164919696,True,0.05
231,person,11,"[121.265625, 98.4375]","[109.83000183105469, 96.03599548339844]",0.03895021055504015,True,0.05
231,person,12,"[121.265625, 98.4375]","[126.24600219726562, 95.02799987792969]",0.020118771806295423,True,0.05
231,person,13,"[115.046875, 98.4375]","[114.5219955444336, 100.56000518798828]",0.007288138549049603,True,0.05
231,person,0,"[146.140625, 126.5625]","[143.10000610351562, 112.19999694824219]",0.04893610995589729,True,0.1
231,person,1,"[77.734375, 117.1875]","[146.16000366210938, 148.39199829101562]",0.2506832302018466,False,0.1
231,person,2,"[146.140625, 164.0625]","[152.27999877929688, 176.65798950195312]",0.04670691909196816,True,0.1
231,person,3,"[115.046875, 117.1875]","[102.72600555419922, 111.95399475097656]",0.04462104649054489,True,0.1
231,person,4,"[96.390625, 145.3125]","[90.37800598144531, 146.1479949951172]",0.020234634595484875,True,0.1
231,person,5,"[152.359375, 182.8125]","[78.10199737548828, 173.87400817871094]",0.24931137977567522,False,0.1
231,person,6,"[133.703125, 173.4375]","[125.86199951171875, 169.68600463867188]",0.02897450342188615,True,0.1
231,person,7,"[121.265625, 192.1875]","[121.41000366210938, 196.2840118408203]",0.013663517710414725,True,0.1
231,person,8,"[77.734375, 248.4375]","[102.33000183105469, 169.08599853515625]",0.2769196763591605,False,0.1
231,person,9,"[115.046875, 201.5625]","[100.3800048828125, 193.4459991455078]",0.05587631829470633,True,0.1
231,person,10,"[115.046875, 98.4375]","[117.8699951171875, 93.85799407958984]",0.017932553164919696,True,0.1
231,person,11,"[121.265625, 98.4375]","[109.83000183105469, 96.03599548339844]",0.03895021055504015,True,0.1
231,person,12,"[121.265625, 98.4375]","[126.24600219726562, 95.02799987792969]",0.020118771806295423,True,0.1
231,person,13,"[115.046875, 98.4375]","[114.5219955444336, 100.56000518798828]",0.007288138549049603,True,0.1
231,person,0,"[146.140625, 126.5625]","[143.10000610351562, 112.19999694824219]",0.04893610995589729,True,0.2
231,person,1,"[77.734375, 117.1875]","[146.16000366210938, 148.39199829101562]",0.2506832302018466,False,0.2
231,person,2,"[146.140625, 164.0625]","[152.27999877929688, 176.65798950195312]",0.04670691909196816,True,0.2
231,person,3,"[115.046875, 117.1875]","[102.72600555419922, 111.95399475097656]",0.04462104649054489,True,0.2
231,person,4,"[96.390625, 145.3125]","[90.37800598144531, 146.1479949951172]",0.020234634595484875,True,0.2
231,person,5,"[152.359375, 182.8125]","[78.10199737548828, 173.87400817871094]",0.24931137977567522,False,0.2
231,person,6,"[133.703125, 173.4375]","[125.86199951171875, 169.68600463867188]",0.02897450342188615,True,0.2
231,person,7,"[121.265625, 192.1875]","[121.41000366210938, 196.2840118408203]",0.013663517710414725,True,0.2
231,person,8,"[77.734375, 248.4375]","[102.33000183105469, 169.08599853515625]",0.2769196763591605,False,0.2
231,person,9,"[115.046875, 201.5625]","[100.3800048828125, 193.4459991455078]",0.05587631829470633,True,0.2
231,person,10,"[115.046875, 98.4375]","[117.8699951171875, 93.85799407958984]",0.017932553164919696,True,0.2
231,person,11,"[121.265625, 98.4375]","[109.83000183105469, 96.03599548339844]",0.03895021055504015,True,0.2
231,person,12,"[121.265625, 98.4375]","[126.24600219726562, 95.02799987792969]",0.020118771806295423,True,0.2
231,person,13,"[115.046875, 98.4375]","[114.5219955444336, 100.56000518798828]",0.007288138549049603,True,0.2
232,person,0,"[135.9375, 91.078125]","[174.10800170898438, 94.66799926757812]",0.1277964700422163,False,0.05
232,person,1,"[117.1875, 109.921875]","[189.8520050048828, 90.36000061035156]",0.2508385318894524,False,0.05
232,person,2,"[201.5625, 84.796875]","[198.2220001220703, 90.20399475097656]",0.02118591865573009,True,0.05
232,person,3,"[126.5625, 97.359375]","[134.11199951171875, 91.56000518798828]",0.03173284892731024,True,0.05
232,person,4,"[117.1875, 122.484375]","[118.68599700927734, 119.66400146484375]",0.010645813034356594,True,0.05
