image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
802,car(G),7,"[44.55358917648727, 29.014931562784557]","[264.4582824707031, 159.71556091308594]",0.852712851533843,False,0.1
802,car(G),8,"[26.84094003728918, 208.7684957143423]","[196.110595703125, 196.66026306152344]",0.5656738914015684,False,0.1
802,car(G),9,"[253.45225463042385, 209.4771058881605]","[260.1480712890625, 203.43345642089844]",0.030066529860967393,True,0.1
802,car(G),0,"[232.36628351984794, 43.82365523157893]","[242.90721130371094, 18.70993423461914]",0.09078730582201176,True,0.2
802,car(G),1,"[229.0537911492425, 40.53893013258238]","[224.4348602294922, 19.941425323486328]",0.07036347910056122,True,0.2
802,car(G),2,"[223.34122528900969, 70.91195008561418]","[221.63999938964844, 80.48564910888672]",0.032412254635291377,True,0.2
802,car(G),3,"[247.2864872700459, 85.19541946617333]","[249.06466674804688, 80.28443908691406]",0.017409974963749093,True,0.2
802,car(G),4,"[195.1306575053447, 123.75549270011284]","[198.57357788085938, 107.99297332763672]",0.053780491886496785,True,0.2
802,car(G),5,"[263.5133124686576, 122.43124240153546]","[263.226806640625, 115.9976577758789]",0.0214665364191134,True,0.2
802,car(G),6,"[32.51102743922053, 107.05900331445643]","[190.9131622314453, 147.8720245361328]",0.5452516137627059,False,0.2
802,car(G),7,"[44.55358917648727, 29.014931562784557]","[264.4582824707031, 159.71556091308594]",0.852712851533843,False,0.2
802,car(G),8,"[26.84094003728918, 208.7684957143423]","[196.110595703125, 196.66026306152344]",0.5656738914015684,False,0.2
802,car(G),9,"[253.45225463042385, 209.4771058881605]","[260.1480712890625, 203.43345642089844]",0.030066529860967393,True,0.2
803,car(G),0,"[112.33175308639939, 37.238494769946946]","[131.0296173095703, 31.64476776123047]",0.06505552400801602,False,0.05
803,car(G),1,"[108.68823695827176, 36.50490915453111]","[109.27137756347656, 30.326086044311523]",0.020687599074706648,True,0.05
803,car(G),2,"[106.13107753444363, 87.40939320744694]","[106.63401794433594, 91.64476776123047]",0.01421710498219962,True,0.05
803,car(G),3,"[134.602693918589, 93.37171863865207]","[137.62303161621094, 94.94147491455078]",0.011346352606992996,True,0.05
803,car(G),4,"[84.75647797455659, 128.8713300550306]","[80.91973114013672, 129.22718811035156]",0.012844048006315226,True,0.05
803,car(G),5,"[148.5892701020112, 124.38266341750685]","[153.44720458984375, 127.90850830078125]",0.020008639697497676,True,0.05
803,car(G),6,"[89.52571559596706, 208.46172538963523]","[84.21643829345703, 203.07333374023438]",0.025215337052913088,True,0.05
803,car(G),7,"[191.91587046030406, 125.54287008337072]","[152.78785705566406, 199.11729431152344]",0.27777283551487963,False,0.05
803,car(G),8,"[76.96208582697689, 273.4009923161687]","[83.7867431640625, 270.8994140625]",0.024228963734401435,True,0.05
803,car(G),9,"[144.13268857388883, 280.09482718802786]","[151.46917724609375, 274.94146728515625]",0.029885184795947914,True,0.05
803,car(G),0,"[112.33175308639939, 37.238494769946946]","[131.0296173095703, 31.64476776123047]",0.06505552400801602,True,0.1
803,car(G),1,"[108.68823695827176, 36.50490915453111]","[109.27137756347656, 30.326086044311523]",0.020687599074706648,True,0.1
803,car(G),2,"[106.13107753444363, 87.40939320744694]","[106.63401794433594, 91.64476776123047]",0.01421710498219962,True,0.1
803,car(G),3,"[134.602693918589, 93.37171863865207]","[137.62303161621094, 94.94147491455078]",0.011346352606992996,True,0.1
803,car(G),4,"[84.75647797455659, 128.8713300550306]","[80.91973114013672, 129.22718811035156]",0.012844048006315226,True,0.1
803,car(G),5,"[148.5892701020112, 124.38266341750685]","[153.44720458984375, 127.90850830078125]",0.020008639697497676,True,0.1
803,car(G),6,"[89.52571559596706, 208.46172538963523]","[84.21643829345703, 203.07333374023438]",0.025215337052913088,True,0.1
803,car(G),7,"[191.91587046030406, 125.54287008337072]","[152.78785705566406, 199.11729431152344]",0.27777283551487963,False,0.1
803,car(G),8,"[76.96208582697689, 273.4009923161687]","[83.7867431640625, 270.8994140625]",0.024228963734401435,True,0.1
803,car(G),9,"[144.13268857388883, 280.09482718802786]","[151.46917724609375, 274.94146728515625]",0.029885184795947914,True,0.1
803,car(G),0,"[112.33175308639939, 37.238494769946946]","[131.0296173095703, 31.64476776123047]",0.06505552400801602,True,0.2
803,car(G),1,"[108.68823695827176, 36.50490915453111]","[109.27137756347656, 30.326086044311523]",0.020687599074706648,True,0.2
803,car(G),2,"[106.13107753444363, 87.40939320744694]","[106.63401794433594, 91.64476776123047]",0.01421710498219962,True,0.2
803,car(G),3,"[134.602693918589, 93.37171863865207]","[137.62303161621094, 94.94147491455078]",0.011346352606992996,True,0.2
803,car(G),4,"[84.75647797455659, 128.8713300550306]","[80.91973114013672, 129.22718811035156]",0.012844048006315226,True,0.2
803,car(G),5,"[148.5892701020112, 124.38266341750685]","[153.44720458984375, 127.90850830078125]",0.020008639697497676,True,0.2
803,car(G),6,"[89.52571559596706, 208.46172538963523]","[84.21643829345703, 203.07333374023438]",0.025215337052913088,True,0.2
803,car(G),7,"[191.91587046030406, 125.54287008337072]","[152.78785705566406, 199.11729431152344]",0.27777283551487963,False,0.2
803,car(G),8,"[76.96208582697689, 273.4009923161687]","[83.7867431640625, 270.8994140625]",0.024228963734401435,True,0.2
803,car(G),9,"[144.13268857388883, 280.09482718802786]","[151.46917724609375, 274.94146728515625]",0.029885184795947914,True,0.2
804,car(G),0,"[136.9154221302754, 34.082629873945905]","[147.29302978515625, 24.042016983032227]",0.04813276175374195,True,0.05
804,car(G),1,"[130.95596519676414, 33.33193418141958]","[130.17144775390625, 25.530851364135742]",0.026134770526014522,True,0.05
804,car(G),2,"[126.30104683540962, 67.92647645280168]","[119.00518798828125, 91.03953552246094]",0.08079074863668072,False,0.05
804,car(G),3,"[148.9856024046202, 84.41738180212072]","[151.75953674316406, 88.80628204345703]",0.017306760735156104,True,0.05
804,car(G),4,"[108.40885909827979, 142.10484478924724]","[104.86126708984375, 123.79387664794922]",0.06217153361913315,False,0.05
804,car(G),5,"[162.22928768879657, 144.9545164366026]","[162.18136596679688, 121.56063079833984]",0.07797978240455493,False,0.05
804,car(G),6,"[115.38684149046202, 195.90237591717693]","[102.62801361083984, 183.34722900390625]",0.059667542160768174,False,0.05
804,car(G),7,"[104.17944933917072, 82.92102813720703]","[159.9481201171875, 181.11398315429688]",0.3764158612689347,False,0.05
804,car(G),8,"[105.80002191904428, 247.58077054410364]","[102.65139770507812, 233.6117706298828]",0.04773151684675389,True,0.05
804,car(G),9,"[150.2293414038581, 239.17748219258075]","[161.25697326660156, 237.49879455566406]",0.03718223241796665,True,0.05
804,car(G),0,"[136.9154221302754, 34.082629873945905]","[147.29302978515625, 24.042016983032227]",0.04813276175374195,True,0.1
804,car(G),1,"[130.95596519676414, 33.33193418141958]","[130.17144775390625, 25.530851364135742]",0.026134770526014522,True,0.1
804,car(G),2,"[126.30104683540962, 67.92647645280168]","[119.00518798828125, 91.03953552246094]",0.08079074863668072,True,0.1
804,car(G),3,"[148.9856024046202, 84.41738180212072]","[151.75953674316406, 88.80628204345703]",0.017306760735156104,True,0.1
804,car(G),4,"[108.40885909827979, 142.10484478924724]","[104.86126708984375, 123.79387664794922]",0.06217153361913315,True,0.1
804,car(G),5,"[162.22928768879657, 144.9545164366026]","[162.18136596679688, 121.56063079833984]",0.07797978240455493,True,0.1
804,car(G),6,"[115.38684149046202, 195.90237591717693]","[102.62801361083984, 183.34722900390625]",0.059667542160768174,True,0.1
804,car(G),7,"[104.17944933917072, 82.92102813720703]","[159.9481201171875, 181.11398315429688]",0.3764158612689347,False,0.1
804,car(G),8,"[105.80002191904428, 247.58077054410364]","[102.65139770507812, 233.6117706298828]",0.04773151684675389,True,0.1
804,car(G),9,"[150.2293414038581, 239.17748219258075]","[161.25697326660156, 237.49879455566406]",0.03718223241796665,True,0.1
804,car(G),0,"[136.9154221302754, 34.082629873945905]","[147.29302978515625, 24.042016983032227]",0.04813276175374195,True,0.2
804,car(G),1,"[130.95596519676414, 33.33193418141958]","[130.17144775390625, 25.530851364135742]",0.026134770526014522,True,0.2
804,car(G),2,"[126.30104683540962, 67.92647645280168]","[119.00518798828125, 91.03953552246094]",0.08079074863668072,True,0.2
804,car(G),3,"[148.9856024046202, 84.41738180212072]","[151.75953674316406, 88.80628204345703]",0.017306760735156104,True,0.2
804,car(G),4,"[108.40885909827979, 142.10484478924724]","[104.86126708984375, 123.79387664794922]",0.06217153361913315,True,0.2
804,car(G),5,"[162.22928768879657, 144.9545164366026]","[162.18136596679688, 121.56063079833984]",0.07797978240455493,True,0.2
804,car(G),6,"[115.38684149046202, 195.90237591717693]","[102.62801361083984, 183.34722900390625]",0.059667542160768174,True,0.2
804,car(G),7,"[104.17944933917072, 82.92102813720703]","[159.9481201171875, 181.11398315429688]",0.3764158612689347,False,0.2
804,car(G),8,"[105.80002191904428, 247.58077054410364]","[102.65139770507812, 233.6117706298828]",0.04773151684675389,True,0.2
804,car(G),9,"[150.2293414038581, 239.17748219258075]","[161.25697326660156, 237.49879455566406]",0.03718223241796665,True,0.2
805,car(G),0,"[83.88531875610352, 55.65280012182287]","[84.67926788330078, 42.160152435302734]",0.04505328904125455,True,0.05
805,car(G),1,"[66.1662384239403, 55.57931822699469]","[63.6512336730957, 40.057350158691406]",0.05241466520929229,False,0.05
805,car(G),2,"[67.17696530110128, 86.34273425952807]","[62.1157341003418, 103.27618408203125]",0.058912155334944254,False,0.05
805,car(G),3,"[85.38016365669868, 93.68267317075987]","[87.4830093383789, 102.4405288696289]",0.03002258342632796,True,0.05
805,car(G),4,"[51.64499566361711, 123.26632319269953]","[51.03440856933594, 129.07603454589844]",0.019472362924351984,True,0.05
805,car(G),5,"[104.2606157869906, 125.51988910984348]","[105.70730590820312, 126.97323608398438]",0.006835470994142266,True,0.05
805,car(G),6,"[52.63785166353792, 193.28133866593643]","[49.63254165649414, 200.5713653564453]",0.02628399965056252,True,0.05
805,car(G),7,"[111.1330084929595, 96.32008011276656]","[109.21198272705078, 206.17884826660156]",0.36625187569138745,False,0.05
805,car(G),8,"[45.797183835828626, 255.1850757083377]","[49.63254165649414, 270.6648254394531]",0.05315936432093263,False,0.05
805,car(G),9,"[102.69972161988954, 271.49446848276494]","[104.30543518066406, 271.3657531738281]",0.0053695475394010235,True,0.05
805,car(G),0,"[83.88531875610352, 55.65280012182287]","[84.67926788330078, 42.160152435302734]",0.04505328904125455,True,0.1
805,car(G),1,"[66.1662384239403, 55.57931822699469]","[63.6512336730957, 40.057350158691406]",0.05241466520929229,True,0.1
805,car(G),2,"[67.17696530110128, 86.34273425952807]","[62.1157341003418, 103.27618408203125]",0.058912155334944254,True,0.1
805,car(G),3,"[85.38016365669868, 93.68267317075987]","[87.4830093383789, 102.4405288696289]",0.03002258342632796,True,0.1
805,car(G),4,"[51.64499566361711, 123.26632319269953]","[51.03440856933594, 129.07603454589844]",0.019472362924351984,True,0.1
805,car(G),5,"[104.2606157869906, 125.51988910984348]","[105.70730590820312, 126.97323608398438]",0.006835470994142266,True,0.1
805,car(G),6,"[52.63785166353792, 193.28133866593643]","[49.63254165649414, 200.5713653564453]",0.02628399965056252,True,0.1
805,car(G),7,"[111.1330084929595, 96.32008011276656]","[109.21198272705078, 206.17884826660156]",0.36625187569138745,False,0.1
805,car(G),8,"[45.797183835828626, 255.1850757083377]","[49.63254165649414, 270.6648254394531]",0.05315936432093263,True,0.1
805,car(G),9,"[102.69972161988954, 271.49446848276494]","[104.30543518066406, 271.3657531738281]",0.0053695475394010235,True,0.1
805,car(G),0,"[83.88531875610352, 55.65280012182287]","[84.67926788330078, 42.160152435302734]",0.04505328904125455,True,0.2
805,car(G),1,"[66.1662384239403, 55.57931822699469]","[63.6512336730957, 40.057350158691406]",0.05241466520929229,True,0.2
805,car(G),2,"[67.17696530110128, 86.34273425952807]","[62.1157341003418, 103.27618408203125]",0.058912155334944254,True,0.2
805,car(G),3,"[85.38016365669868, 93.68267317075987]","[87.4830093383789, 102.4405288696289]",0.03002258342632796,True,0.2
805,car(G),4,"[51.64499566361711, 123.26632319269953]","[51.03440856933594, 129.07603454589844]",0.019472362924351984,True,0.2
805,car(G),5,"[104.2606157869906, 125.51988910984348]","[105.70730590820312, 126.97323608398438]",0.006835470994142266,True,0.2
805,car(G),6,"[52.63785166353792, 193.28133866593643]","[49.63254165649414, 200.5713653564453]",0.02628399965056252,True,0.2
805,car(G),7,"[111.1330084929595, 96.32008011276656]","[109.21198272705078, 206.17884826660156]",0.36625187569138745,False,0.2
805,car(G),8,"[45.797183835828626, 255.1850757083377]","[49.63254165649414, 270.6648254394531]",0.05315936432093263,True,0.2
805,car(G),9,"[102.69972161988954, 271.49446848276494]","[104.30543518066406, 271.3657531738281]",0.0053695475394010235,True,0.2
806,car(G),0,"[86.48325244800463, 31.30639179332836]","[85.1790542602539, 20.19955825805664]",0.0372771428466961,True,0.05
806,car(G),1,"[75.9249879991686, 32.4760475674191]","[73.53390502929688, 21.130409240722656]",0.03864953453924321,True,0.05
806,car(G),2,"[74.45840186041754, 56.32635065027185]","[70.81416320800781, 70.632568359375]",0.04921024515010102,True,0.05
806,car(G),3,"[94.29238262692013, 69.29962828352645]","[99.14346313476562, 67.00060272216797]",0.01789428854423114,True,0.05
806,car(G),4,"[60.61307443154824, 96.04350425101615]","[60.64467239379883, 89.51876831054688]",0.021749374837521145,True,0.05
806,car(G),5,"[106.61677324449693, 90.11527138787346]","[108.58656311035156, 89.51876831054688]",0.006860424376963958,True,0.05
806,car(G),6,"[86.60824378761085, 135.15620876002956]","[68.6349868774414, 152.7148895263672]",0.08375528071000847,False,0.05
806,car(G),7,"[126.87263323809648, 91.46743722864099]","[112.94491577148438, 155.62045288085938]",0.21882491050313746,False,0.05
806,car(G),8,"[106.26905059814453, 223.61429059827648]","[64.2766342163086, 220.99575805664062]",0.1402465981467837,False,0.05
806,car(G),9,"[105.27741695094753, 214.85668388572898]","[107.86016845703125, 218.09019470214844]",0.013794603430359337,True,0.05
806,car(G),0,"[86.48325244800463, 31.30639179332836]","[85.1790542602539, 20.19955825805664]",0.0372771428466961,True,0.1
806,car(G),1,"[75.9249879991686, 32.4760475674191]","[73.53390502929688, 21.130409240722656]",0.03864953453924321,True,0.1
806,car(G),2,"[74.45840186041754, 56.32635065027185]","[70.81416320800781, 70.632568359375]",0.04921024515010102,True,0.1
806,car(G),3,"[94.29238262692013, 69.29962828352645]","[99.14346313476562, 67.00060272216797]",0.01789428854423114,True,0.1
806,car(G),4,"[60.61307443154824, 96.04350425101615]","[60.64467239379883, 89.51876831054688]",0.021749374837521145,True,0.1
806,car(G),5,"[106.61677324449693, 90.11527138787346]","[108.58656311035156, 89.51876831054688]",0.006860424376963958,True,0.1
806,car(G),6,"[86.60824378761085, 135.15620876002956]","[68.6349868774414, 152.7148895263672]",0.08375528071000847,True,0.1
806,car(G),7,"[126.87263323809648, 91.46743722864099]","[112.94491577148438, 155.62045288085938]",0.21882491050313746,False,0.1
806,car(G),8,"[106.26905059814453, 223.61429059827648]","[64.2766342163086, 220.99575805664062]",0.1402465981467837,False,0.1
806,car(G),9,"[105.27741695094753, 214.85668388572898]","[107.86016845703125, 218.09019470214844]",0.013794603430359337,True,0.1
806,car(G),0,"[86.48325244800463, 31.30639179332836]","[85.1790542602539, 20.19955825805664]",0.0372771428466961,True,0.2
806,car(G),1,"[75.9249879991686, 32.4760475674191]","[73.53390502929688, 21.130409240722656]",0.03864953453924321,True,0.2
806,car(G),2,"[74.45840186041754, 56.32635065027185]","[70.81416320800781, 70.632568359375]",0.04921024515010102,True,0.2
806,car(G),3,"[94.29238262692013, 69.29962828352645]","[99.14346313476562, 67.00060272216797]",0.01789428854423114,True,0.2
806,car(G),4,"[60.61307443154824, 96.04350425101615]","[60.64467239379883, 89.51876831054688]",0.021749374837521145,True,0.2
806,car(G),5,"[106.61677324449693, 90.11527138787346]","[108.58656311035156, 89.51876831054688]",0.006860424376963958,True,0.2
806,car(G),6,"[86.60824378761085, 135.15620876002956]","[68.6349868774414, 152.7148895263672]",0.08375528071000847,True,0.2
806,car(G),7,"[126.87263323809648, 91.46743722864099]","[112.94491577148438, 155.62045288085938]",0.21882491050313746,False,0.2
806,car(G),8,"[106.26905059814453, 223.61429059827648]","[64.2766342163086, 220.99575805664062]",0.1402465981467837,True,0.2
806,car(G),9,"[105.27741695094753, 214.85668388572898]","[107.86016845703125, 218.09019470214844]",0.013794603430359337,True,0.2
807,car(G),0,"[107.03138944265005, 39.765825787106074]","[112.7557601928711, 25.658987045288086]",0.050746791882579266,False,0.05
807,car(G),1,"[86.47037944278202, 61.9830492380503]","[89.9447021484375, 27.041475296020508]",0.11704626377868085,False,0.05
807,car(G),2,"[86.14023737005286, 68.8945113001643]","[87.87096405029297, 83.03225708007812]",0.04747762871771717,True,0.05
807,car(G),3,"[113.31483402767697, 85.13802708806217]","[113.44700622558594, 82.34101104736328]",0.0093337905970291,True,0.05
807,car(G),4,"[71.66276351825611, 111.97117470406197]","[67.82488250732422, 111.3732681274414]",0.012947253217247682,True,0.05
807,car(G),5,"[130.72850253130937, 109.28976213609849]","[132.80184936523438, 105.84331512451172]",0.013406782735044642,True,0.05
807,car(G),6,"[74.53747388478872, 161.99713526545344]","[67.82488250732422, 188.10137939453125]",0.08984495562117023,False,0.05
807,car(G),7,"[43.198177234546556, 285.5985693029455]","[134.87557983398438, 187.41014099121094]",0.4477811171854696,False,0.05
807,car(G),8,"[63.45937999519142, 190.43070818926836]","[70.58985900878906, 253.76959228515625]",0.21246327707461657,False,0.05
807,car(G),9,"[96.20993356446962, 263.26576439110005]","[130.036865234375, 252.38710021972656]",0.11844392205005581,False,0.05
807,car(G),0,"[107.03138944265005, 39.765825787106074]","[112.7557601928711, 25.658987045288086]",0.050746791882579266,True,0.1
807,car(G),1,"[86.47037944278202, 61.9830492380503]","[89.9447021484375, 27.041475296020508]",0.11704626377868085,False,0.1
807,car(G),2,"[86.14023737005286, 68.8945113001643]","[87.87096405029297, 83.03225708007812]",0.04747762871771717,True,0.1
807,car(G),3,"[113.31483402767697, 85.13802708806217]","[113.44700622558594, 82.34101104736328]",0.0093337905970291,True,0.1
807,car(G),4,"[71.66276351825611, 111.97117470406197]","[67.82488250732422, 111.3732681274414]",0.012947253217247682,True,0.1
807,car(G),5,"[130.72850253130937, 109.28976213609849]","[132.80184936523438, 105.84331512451172]",0.013406782735044642,True,0.1
807,car(G),6,"[74.53747388478872, 161.99713526545344]","[67.82488250732422, 188.10137939453125]",0.08984495562117023,True,0.1
807,car(G),7,"[43.198177234546556, 285.5985693029455]","[134.87557983398438, 187.41014099121094]",0.4477811171854696,False,0.1
807,car(G),8,"[63.45937999519142, 190.43070818926836]","[70.58985900878906, 253.76959228515625]",0.21246327707461657,False,0.1
807,car(G),9,"[96.20993356446962, 263.26576439110005]","[130.036865234375, 252.38710021972656]",0.11844392205005581,False,0.1
807,car(G),0,"[107.03138944265005, 39.765825787106074]","[112.7557601928711, 25.658987045288086]",0.050746791882579266,True,0.2
807,car(G),1,"[86.47037944278202, 61.9830492380503]","[89.9447021484375, 27.041475296020508]",0.11704626377868085,True,0.2
807,car(G),2,"[86.14023737005286, 68.8945113001643]","[87.87096405029297, 83.03225708007812]",0.04747762871771717,True,0.2
807,car(G),3,"[113.31483402767697, 85.13802708806217]","[113.44700622558594, 82.34101104736328]",0.0093337905970291,True,0.2
807,car(G),4,"[71.66276351825611, 111.97117470406197]","[67.82488250732422, 111.3732681274414]",0.012947253217247682,True,0.2
807,car(G),5,"[130.72850253130937, 109.28976213609849]","[132.80184936523438, 105.84331512451172]",0.013406782735044642,True,0.2
807,car(G),6,"[74.53747388478872, 161.99713526545344]","[67.82488250732422, 188.10137939453125]",0.08984495562117023,True,0.2
807,car(G),7,"[43.198177234546556, 285.5985693029455]","[134.87557983398438, 187.41014099121094]",0.4477811171854696,False,0.2
807,car(G),8,"[63.45937999519142, 190.43070818926836]","[70.58985900878906, 253.76959228515625]",0.21246327707461657,False,0.2
807,car(G),9,"[96.20993356446962, 263.26576439110005]","[130.036865234375, 252.38710021972656]",0.11844392205005581,True,0.2
808,car(G),0,"[164.4514033343341, 43.38967091328389]","[181.1072235107422, 24.788379669189453]",0.08322822582757122,False,0.05
808,car(G),1,"[163.5665576006915, 42.17610230316986]","[161.81605529785156, 25.408620834350586]",0.05619536290868035,False,0.05
808,car(G),2,"[175.2236319877006, 70.3900569194072]","[163.8205108642578, 74.18367767333984]",0.04005866944322978,True,0.05
808,car(G),3,"[179.87605502154378, 77.06235679420264]","[180.52430725097656, 77.5244369506836]",0.002653611844633307,True,0.05
808,car(G),4,"[149.10334870621966, 100.35602466480151]","[149.78933715820312, 96.23267364501953]",0.01393341458851576,True,0.05
808,car(G),5,"[186.42447981963286, 94.86068003886454]","[192.551025390625, 96.90082550048828]",0.021524341295387023,True,0.05
808,car(G),6,"[149.25241356926995, 164.93546769425674]","[141.77151489257812, 151.02108764648438]",0.05265968488794348,False,0.05
808,car(G),7,"[232.29360570134344, 125.77721879288956]","[193.21917724609375, 147.68032836914062]",0.14931536976084797,False,0.05
808,car(G),8,"[212.94331731023016, 247.4622004740947]","[145.11227416992188, 205.141357421875]",0.2665021194444171,False,0.05
808,car(G),9,"[93.8090669786608, 174.87695023820206]","[193.8873291015625, 209.81842041015625]",0.35334221509776836,False,0.05
808,car(G),0,"[164.4514033343341, 43.38967091328389]","[181.1072235107422, 24.788379669189453]",0.08322822582757122,True,0.1
808,car(G),1,"[163.5665576006915, 42.17610230316986]","[161.81605529785156, 25.408620834350586]",0.05619536290868035,True,0.1
808,car(G),2,"[175.2236319877006, 70.3900569194072]","[163.8205108642578, 74.18367767333984]",0.04005866944322978,True,0.1
808,car(G),3,"[179.87605502154378, 77.06235679420264]","[180.52430725097656, 77.5244369506836]",0.002653611844633307,True,0.1
808,car(G),4,"[149.10334870621966, 100.35602466480151]","[149.78933715820312, 96.23267364501953]",0.01393341458851576,True,0.1
808,car(G),5,"[186.42447981963286, 94.86068003886454]","[192.551025390625, 96.90082550048828]",0.021524341295387023,True,0.1
808,car(G),6,"[149.25241356926995, 164.93546769425674]","[141.77151489257812, 151.02108764648438]",0.05265968488794348,True,0.1
808,car(G),7,"[232.29360570134344, 125.77721879288956]","[193.21917724609375, 147.68032836914062]",0.14931536976084797,False,0.1
808,car(G),8,"[212.94331731023016, 247.4622004740947]","[145.11227416992188, 205.141357421875]",0.2665021194444171,False,0.1
808,car(G),9,"[93.8090669786608, 174.87695023820206]","[193.8873291015625, 209.81842041015625]",0.35334221509776836,False,0.1
808,car(G),0,"[164.4514033343341, 43.38967091328389]","[181.1072235107422, 24.788379669189453]",0.08322822582757122,True,0.2
808,car(G),1,"[163.5665576006915, 42.17610230316986]","[161.81605529785156, 25.408620834350586]",0.05619536290868035,True,0.2
808,car(G),2,"[175.2236319877006, 70.3900569194072]","[163.8205108642578, 74.18367767333984]",0.04005866944322978,True,0.2
808,car(G),3,"[179.87605502154378, 77.06235679420264]","[180.52430725097656, 77.5244369506836]",0.002653611844633307,True,0.2
808,car(G),4,"[149.10334870621966, 100.35602466480151]","[149.78933715820312, 96.23267364501953]",0.01393341458851576,True,0.2
808,car(G),5,"[186.42447981963286, 94.86068003886454]","[192.551025390625, 96.90082550048828]",0.021524341295387023,True,0.2
808,car(G),6,"[149.25241356926995, 164.93546769425674]","[141.77151489257812, 151.02108764648438]",0.05265968488794348,True,0.2
808,car(G),7,"[232.29360570134344, 125.77721879288956]","[193.21917724609375, 147.68032836914062]",0.14931536976084797,True,0.2
808,car(G),8,"[212.94331731023016, 247.4622004740947]","[145.11227416992188, 205.141357421875]",0.2665021194444171,False,0.2
808,car(G),9,"[93.8090669786608, 174.87695023820206]","[193.8873291015625, 209.81842041015625]",0.35334221509776836,False,0.2
809,car(G),0,"[259.90291801658833, 42.139094584697]","[271.21429443359375, 31.571428298950195]",0.0515991825058085,False,0.05
809,car(G),1,"[252.24909395784942, 40.36369839230099]","[250.5, 30.14285659790039]",0.03456474386480334,True,0.05
809,car(G),2,"[242.836282059953, 82.87190359991949]","[239.7857208251953, 97.28571319580078]",0.0491102875524202,True,0.05
809,car(G),3,"[271.6023522454339, 93.288516998291]","[270.5, 95.14286041259766]",0.007190866097731697,True,0.05
809,car(G),4,"[222.9804889575855, 130.94422623917862]","[219.7857208251953, 141.57142639160156]",0.036990077723536456,True,0.05
809,car(G),5,"[287.8320230020059, 137.59970793852935]","[288.3571472167969, 139.42857360839844]",0.006342541621100739,True,0.05
809,car(G),6,"[224.92717536720068, 204.87836373818885]","[218.35714721679688, 208.0]",0.02424639328233575,True,0.05
809,car(G),7,"[173.241156500739, 207.62253323116818]","[280.5, 217.2857208251953]",0.35897750940501244,False,0.05
809,car(G),8,"[204.74643191775758, 258.7249652759449]","[215.5, 278.0]",0.07357280521987523,False,0.05
809,car(G),9,"[271.5503589527027, 287.83397159060917]","[273.2189636230469, 282.4801940917969]",0.018692593617283936,True,0.05
809,car(G),0,"[259.90291801658833, 42.139094584697]","[271.21429443359375, 31.571428298950195]",0.0515991825058085,True,0.1
809,car(G),1,"[252.24909395784942, 40.36369839230099]","[250.5, 30.14285659790039]",0.03456474386480334,True,0.1
809,car(G),2,"[242.836282059953, 82.87190359991949]","[239.7857208251953, 97.28571319580078]",0.0491102875524202,True,0.1
809,car(G),3,"[271.6023522454339, 93.288516998291]","[270.5, 95.14286041259766]",0.007190866097731697,True,0.1
809,car(G),4,"[222.9804889575855, 130.94422623917862]","[219.7857208251953, 141.57142639160156]",0.036990077723536456,True,0.1
809,car(G),5,"[287.8320230020059, 137.59970793852935]","[288.3571472167969, 139.42857360839844]",0.006342541621100739,True,0.1
809,car(G),6,"[224.92717536720068, 204.87836373818885]","[218.35714721679688, 208.0]",0.02424639328233575,True,0.1
809,car(G),7,"[173.241156500739, 207.62253323116818]","[280.5, 217.2857208251953]",0.35897750940501244,False,0.1
809,car(G),8,"[204.74643191775758, 258.7249652759449]","[215.5, 278.0]",0.07357280521987523,True,0.1
809,car(G),9,"[271.5503589527027, 287.83397159060917]","[273.2189636230469, 282.4801940917969]",0.018692593617283936,True,0.1
809,car(G),0,"[259.90291801658833, 42.139094584697]","[271.21429443359375, 31.571428298950195]",0.0515991825058085,True,0.2
809,car(G),1,"[252.24909395784942, 40.36369839230099]","[250.5, 30.14285659790039]",0.03456474386480334,True,0.2
809,car(G),2,"[242.836282059953, 82.87190359991949]","[239.7857208251953, 97.28571319580078]",0.0491102875524202,True,0.2
809,car(G),3,"[271.6023522454339, 93.288516998291]","[270.5, 95.14286041259766]",0.007190866097731697,True,0.2
809,car(G),4,"[222.9804889575855, 130.94422623917862]","[219.7857208251953, 141.57142639160156]",0.036990077723536456,True,0.2
809,car(G),5,"[287.8320230020059, 137.59970793852935]","[288.3571472167969, 139.42857360839844]",0.006342541621100739,True,0.2
809,car(G),6,"[224.92717536720068, 204.87836373818885]","[218.35714721679688, 208.0]",0.02424639328233575,True,0.2
809,car(G),7,"[173.241156500739, 207.62253323116818]","[280.5, 217.2857208251953]",0.35897750940501244,False,0.2
809,car(G),8,"[204.74643191775758, 258.7249652759449]","[215.5, 278.0]",0.07357280521987523,True,0.2
809,car(G),9,"[271.5503589527027, 287.83397159060917]","[273.2189636230469, 282.4801940917969]",0.018692593617283936,True,0.2
810,car(G),0,"[174.52281745704443, 19.55904992851051]","[164.21275329589844, 21.1715087890625]",0.034784646450844045,True,0.05
810,car(G),1,"[141.84237299738703, 12.182541151304502]","[134.05810546875, 20.398313522338867]",0.0377261678429125,True,0.05
810,car(G),2,"[134.68706285631333, 74.66145592766838]","[128.13970947265625, 84.767578125]",0.04013886204967902,True,0.05
