image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
747,car(G),2,"[57.69021683931351, 117.21292734146118]","[63.96329116821289, 107.0513916015625]",0.03980623487304675,True,0.1
747,car(G),3,"[99.99021762609482, 117.16460287570953]","[98.32452392578125, 104.4082260131836]",0.042882227108681885,True,0.1
747,car(G),4,"[51.572970390319824, 145.29738128185272]","[52.06901550292969, 145.37738037109375]",0.0016748486101519936,True,0.1
747,car(G),5,"[106.06021642684937, 126.58992111682892]","[112.86196899414062, 144.05580139160156]",0.06247851290726947,True,0.1
747,car(G),6,"[51.54853135347366, 220.2382206916809]","[48.765052795410156, 184.36416625976562]",0.11993959286366802,False,0.1
747,car(G),7,"[112.15657377243042, 201.61494612693787]","[120.13069152832031, 183.70338439941406]",0.06535463917085119,True,0.1
747,car(G),8,"[57.59808045625687, 248.46943616867065]","[45.0146369934082, 240.4419403076172]",0.04975313939641724,True,0.1
747,car(G),9,"[93.97553187608719, 248.3792781829834]","[119.46989440917969, 235.24522399902344]",0.09559555430597218,True,0.1
747,car(G),0,"[87.85228407382965, 42.2728568315506]","[88.41262817382812, 45.59764862060547]",0.01123893329802442,True,0.2
747,car(G),1,"[69.75394290685654, 42.26728230714798]","[65.94567108154297, 50.223201751708984]",0.0294013583404692,True,0.2
747,car(G),2,"[57.69021683931351, 117.21292734146118]","[63.96329116821289, 107.0513916015625]",0.03980623487304675,True,0.2
747,car(G),3,"[99.99021762609482, 117.16460287570953]","[98.32452392578125, 104.4082260131836]",0.042882227108681885,True,0.2
747,car(G),4,"[51.572970390319824, 145.29738128185272]","[52.06901550292969, 145.37738037109375]",0.0016748486101519936,True,0.2
747,car(G),5,"[106.06021642684937, 126.58992111682892]","[112.86196899414062, 144.05580139160156]",0.06247851290726947,True,0.2
747,car(G),6,"[51.54853135347366, 220.2382206916809]","[48.765052795410156, 184.36416625976562]",0.11993959286366802,True,0.2
747,car(G),7,"[112.15657377243042, 201.61494612693787]","[120.13069152832031, 183.70338439941406]",0.06535463917085119,True,0.2
747,car(G),8,"[57.59808045625687, 248.46943616867065]","[45.0146369934082, 240.4419403076172]",0.04975313939641724,True,0.2
747,car(G),9,"[93.97553187608719, 248.3792781829834]","[119.46989440917969, 235.24522399902344]",0.09559555430597218,True,0.2
748,car(G),0,"[239.00958895683289, 18.715533927083015]","[242.90721130371094, 18.70993423461914]",0.012992087897998562,True,0.05
748,car(G),1,"[229.75546717643738, 18.70148429274559]","[224.4348602294922, 19.941425323486328]",0.01821059277929433,True,0.05
748,car(G),2,"[220.4624891281128, 70.99527034163475]","[221.63999938964844, 80.48564910888672]",0.031877163466784444,True,0.05
748,car(G),3,"[248.28810095787048, 78.44429743289948]","[249.06466674804688, 80.28443908691406]",0.006657640333825178,True,0.05
748,car(G),4,"[201.58227682113647, 123.21622622013092]","[198.57357788085938, 107.99297332763672]",0.051725740201143525,False,0.05
748,car(G),5,"[257.73271322250366, 100.84127360582352]","[263.226806640625, 115.9976577758789]",0.05373815565595722,False,0.05
748,car(G),6,"[201.58610343933105, 160.6657063961029]","[190.9131622314453, 147.8720245361328]",0.055536771558342156,False,0.05
748,car(G),7,"[257.78363943099976, 175.49321681261063]","[264.4582824707031, 159.71556091308594]",0.05710470747196348,False,0.05
748,car(G),8,"[98.41961860656738, 205.40015524625778]","[196.110595703125, 196.66026306152344]",0.326937179176009,False,0.05
748,car(G),9,"[267.1405792236328, 190.4693933725357]","[260.1480712890625, 203.43345642089844]",0.04909877775543148,True,0.05
748,car(G),0,"[239.00958895683289, 18.715533927083015]","[242.90721130371094, 18.70993423461914]",0.012992087897998562,True,0.1
748,car(G),1,"[229.75546717643738, 18.70148429274559]","[224.4348602294922, 19.941425323486328]",0.01821059277929433,True,0.1
748,car(G),2,"[220.4624891281128, 70.99527034163475]","[221.63999938964844, 80.48564910888672]",0.031877163466784444,True,0.1
748,car(G),3,"[248.28810095787048, 78.44429743289948]","[249.06466674804688, 80.28443908691406]",0.006657640333825178,True,0.1
748,car(G),4,"[201.58227682113647, 123.21622622013092]","[198.57357788085938, 107.99297332763672]",0.051725740201143525,True,0.1
748,car(G),5,"[257.73271322250366, 100.84127360582352]","[263.226806640625, 115.9976577758789]",0.05373815565595722,True,0.1
748,car(G),6,"[201.58610343933105, 160.6657063961029]","[190.9131622314453, 147.8720245361328]",0.055536771558342156,True,0.1
748,car(G),7,"[257.78363943099976, 175.49321681261063]","[264.4582824707031, 159.71556091308594]",0.05710470747196348,True,0.1
748,car(G),8,"[98.41961860656738, 205.40015524625778]","[196.110595703125, 196.66026306152344]",0.326937179176009,False,0.1
748,car(G),9,"[267.1405792236328, 190.4693933725357]","[260.1480712890625, 203.43345642089844]",0.04909877775543148,True,0.1
748,car(G),0,"[239.00958895683289, 18.715533927083015]","[242.90721130371094, 18.70993423461914]",0.012992087897998562,True,0.2
748,car(G),1,"[229.75546717643738, 18.70148429274559]","[224.4348602294922, 19.941425323486328]",0.01821059277929433,True,0.2
748,car(G),2,"[220.4624891281128, 70.99527034163475]","[221.63999938964844, 80.48564910888672]",0.031877163466784444,True,0.2
748,car(G),3,"[248.28810095787048, 78.44429743289948]","[249.06466674804688, 80.28443908691406]",0.006657640333825178,True,0.2
748,car(G),4,"[201.58227682113647, 123.21622622013092]","[198.57357788085938, 107.99297332763672]",0.051725740201143525,True,0.2
748,car(G),5,"[257.73271322250366, 100.84127360582352]","[263.226806640625, 115.9976577758789]",0.05373815565595722,True,0.2
748,car(G),6,"[201.58610343933105, 160.6657063961029]","[190.9131622314453, 147.8720245361328]",0.055536771558342156,True,0.2
748,car(G),7,"[257.78363943099976, 175.49321681261063]","[264.4582824707031, 159.71556091308594]",0.05710470747196348,True,0.2
748,car(G),8,"[98.41961860656738, 205.40015524625778]","[196.110595703125, 196.66026306152344]",0.326937179176009,False,0.2
748,car(G),9,"[267.1405792236328, 190.4693933725357]","[260.1480712890625, 203.43345642089844]",0.04909877775543148,True,0.2
749,car(G),0,"[129.150652885437, 23.486682772636414]","[131.0296173095703, 31.64476776123047]",0.0279055665470932,True,0.05
749,car(G),1,"[109.38341426849365, 23.471729457378387]","[109.27137756347656, 30.326086044311523]",0.022850907213720264,True,0.05
749,car(G),2,"[109.2732709646225, 98.38432967662811]","[106.63401794433594, 91.64476776123047]",0.02412636900354513,True,0.05
749,car(G),3,"[135.78259015083313, 98.42946231365204]","[137.62303161621094, 94.94147491455078]",0.013145882703032987,True,0.05
749,car(G),4,"[82.87195324897766, 117.18510389328003]","[80.91973114013672, 129.22718811035156]",0.0406643392029717,True,0.05
749,car(G),5,"[155.59684801101685, 126.57873630523682]","[153.44720458984375, 127.90850830078125]",0.008425662122565401,True,0.05
749,car(G),6,"[82.8544774055481, 210.9407365322113]","[84.21643829345703, 203.07333374023438]",0.02661473362870024,True,0.05
749,car(G),7,"[149.03466248512268, 220.33376097679138]","[152.78785705566406, 199.11729431152344]",0.07181959862838178,False,0.05
749,car(G),8,"[102.70962595939636, 192.1875]","[83.7867431640625, 270.8994140625]",0.26984853588362673,False,0.05
749,car(G),9,"[149.01179099082947, 281.22228384017944]","[151.46917724609375, 274.94146728515625]",0.022481450083078426,True,0.05
749,car(G),0,"[129.150652885437, 23.486682772636414]","[131.0296173095703, 31.64476776123047]",0.0279055665470932,True,0.1
749,car(G),1,"[109.38341426849365, 23.471729457378387]","[109.27137756347656, 30.326086044311523]",0.022850907213720264,True,0.1
749,car(G),2,"[109.2732709646225, 98.38432967662811]","[106.63401794433594, 91.64476776123047]",0.02412636900354513,True,0.1
749,car(G),3,"[135.78259015083313, 98.42946231365204]","[137.62303161621094, 94.94147491455078]",0.013145882703032987,True,0.1
749,car(G),4,"[82.87195324897766, 117.18510389328003]","[80.91973114013672, 129.22718811035156]",0.0406643392029717,True,0.1
749,car(G),5,"[155.59684801101685, 126.57873630523682]","[153.44720458984375, 127.90850830078125]",0.008425662122565401,True,0.1
749,car(G),6,"[82.8544774055481, 210.9407365322113]","[84.21643829345703, 203.07333374023438]",0.02661473362870024,True,0.1
749,car(G),7,"[149.03466248512268, 220.33376097679138]","[152.78785705566406, 199.11729431152344]",0.07181959862838178,True,0.1
749,car(G),8,"[102.70962595939636, 192.1875]","[83.7867431640625, 270.8994140625]",0.26984853588362673,False,0.1
749,car(G),9,"[149.01179099082947, 281.22228384017944]","[151.46917724609375, 274.94146728515625]",0.022481450083078426,True,0.1
749,car(G),0,"[129.150652885437, 23.486682772636414]","[131.0296173095703, 31.64476776123047]",0.0279055665470932,True,0.2
749,car(G),1,"[109.38341426849365, 23.471729457378387]","[109.27137756347656, 30.326086044311523]",0.022850907213720264,True,0.2
749,car(G),2,"[109.2732709646225, 98.38432967662811]","[106.63401794433594, 91.64476776123047]",0.02412636900354513,True,0.2
749,car(G),3,"[135.78259015083313, 98.42946231365204]","[137.62303161621094, 94.94147491455078]",0.013145882703032987,True,0.2
749,car(G),4,"[82.87195324897766, 117.18510389328003]","[80.91973114013672, 129.22718811035156]",0.0406643392029717,True,0.2
749,car(G),5,"[155.59684801101685, 126.57873630523682]","[153.44720458984375, 127.90850830078125]",0.008425662122565401,True,0.2
749,car(G),6,"[82.8544774055481, 210.9407365322113]","[84.21643829345703, 203.07333374023438]",0.02661473362870024,True,0.2
749,car(G),7,"[149.03466248512268, 220.33376097679138]","[152.78785705566406, 199.11729431152344]",0.07181959862838178,True,0.2
749,car(G),8,"[102.70962595939636, 192.1875]","[83.7867431640625, 270.8994140625]",0.26984853588362673,False,0.2
749,car(G),9,"[149.01179099082947, 281.22228384017944]","[151.46917724609375, 274.94146728515625]",0.022481450083078426,True,0.2
750,car(G),0,"[76.74172282218933, 18.765930086374283]","[84.67926788330078, 42.160152435302734]",0.08234711496722465,False,0.05
750,car(G),1,"[69.53458213806152, 18.74435618519783]","[63.6512336730957, 40.057350158691406]",0.07370040715057061,False,0.05
750,car(G),2,"[62.19048410654068, 98.46670925617218]","[62.1157341003418, 103.27618408203125]",0.01603351894002023,True,0.05
750,car(G),3,"[84.11122620105743, 98.45602512359619]","[87.4830093383789, 102.4405288696289]",0.01739897558519344,True,0.05
750,car(G),4,"[54.844314873218536, 117.22021400928497]","[51.03440856933594, 129.07603454589844]",0.04150982034286852,True,0.05
750,car(G),5,"[91.40404629707336, 98.47556948661804]","[105.70730590820312, 126.97323608398438]",0.10628579067767267,False,0.05
750,car(G),6,"[47.64716058969498, 192.20922589302063]","[49.63254165649414, 200.5713653564453]",0.02864865992331715,True,0.05
750,car(G),7,"[106.02334177494049, 192.2247290611267]","[109.21198272705078, 206.17884826660156]",0.04771266707211187,True,0.05
750,car(G),8,"[113.39633202552795, 276.6129434108734]","[49.63254165649414, 270.6648254394531]",0.21346873488556747,False,0.05
750,car(G),9,"[113.30243057012558, 267.1646475791931]","[104.30543518066406, 271.3657531738281]",0.03309837428959404,True,0.05
750,car(G),0,"[76.74172282218933, 18.765930086374283]","[84.67926788330078, 42.160152435302734]",0.08234711496722465,True,0.1
750,car(G),1,"[69.53458213806152, 18.74435618519783]","[63.6512336730957, 40.057350158691406]",0.07370040715057061,True,0.1
750,car(G),2,"[62.19048410654068, 98.46670925617218]","[62.1157341003418, 103.27618408203125]",0.01603351894002023,True,0.1
750,car(G),3,"[84.11122620105743, 98.45602512359619]","[87.4830093383789, 102.4405288696289]",0.01739897558519344,True,0.1
750,car(G),4,"[54.844314873218536, 117.22021400928497]","[51.03440856933594, 129.07603454589844]",0.04150982034286852,True,0.1
750,car(G),5,"[91.40404629707336, 98.47556948661804]","[105.70730590820312, 126.97323608398438]",0.10628579067767267,False,0.1
750,car(G),6,"[47.64716058969498, 192.20922589302063]","[49.63254165649414, 200.5713653564453]",0.02864865992331715,True,0.1
750,car(G),7,"[106.02334177494049, 192.2247290611267]","[109.21198272705078, 206.17884826660156]",0.04771266707211187,True,0.1
750,car(G),8,"[113.39633202552795, 276.6129434108734]","[49.63254165649414, 270.6648254394531]",0.21346873488556747,False,0.1
750,car(G),9,"[113.30243057012558, 267.1646475791931]","[104.30543518066406, 271.3657531738281]",0.03309837428959404,True,0.1
750,car(G),0,"[76.74172282218933, 18.765930086374283]","[84.67926788330078, 42.160152435302734]",0.08234711496722465,True,0.2
750,car(G),1,"[69.53458213806152, 18.74435618519783]","[63.6512336730957, 40.057350158691406]",0.07370040715057061,True,0.2
750,car(G),2,"[62.19048410654068, 98.46670925617218]","[62.1157341003418, 103.27618408203125]",0.01603351894002023,True,0.2
750,car(G),3,"[84.11122620105743, 98.45602512359619]","[87.4830093383789, 102.4405288696289]",0.01739897558519344,True,0.2
750,car(G),4,"[54.844314873218536, 117.22021400928497]","[51.03440856933594, 129.07603454589844]",0.04150982034286852,True,0.2
750,car(G),5,"[91.40404629707336, 98.47556948661804]","[105.70730590820312, 126.97323608398438]",0.10628579067767267,True,0.2
750,car(G),6,"[47.64716058969498, 192.20922589302063]","[49.63254165649414, 200.5713653564453]",0.02864865992331715,True,0.2
750,car(G),7,"[106.02334177494049, 192.2247290611267]","[109.21198272705078, 206.17884826660156]",0.04771266707211187,True,0.2
750,car(G),8,"[113.39633202552795, 276.6129434108734]","[49.63254165649414, 270.6648254394531]",0.21346873488556747,False,0.2
750,car(G),9,"[113.30243057012558, 267.1646475791931]","[104.30543518066406, 271.3657531738281]",0.03309837428959404,True,0.2
751,car(G),0,"[92.09483563899994, 18.76228228211403]","[85.1790542602539, 20.19955825805664]",0.023545179810934683,True,0.05
751,car(G),1,"[77.51324915885925, 18.751700967550278]","[73.53390502929688, 21.130409240722656]",0.015453670096395757,True,0.05
751,car(G),2,"[70.14514887332916, 70.3615128993988]","[70.81416320800781, 70.632568359375]",0.0024061293084039074,True,0.05
751,car(G),3,"[92.16656875610352, 70.32657265663147]","[99.14346313476562, 67.00060272216797]",0.025763697797042965,True,0.05
751,car(G),4,"[55.3474240899086, 89.07079696655273]","[60.64467239379883, 89.51876831054688]",0.017720521035137583,True,0.05
751,car(G),5,"[106.87450230121613, 79.74378168582916]","[108.58656311035156, 89.51876831054688]",0.03307928450918887,True,0.05
751,car(G),6,"[106.92721724510193, 164.03666138648987]","[68.6349868774414, 152.7148895263672]",0.13310302712070862,False,0.05
751,car(G),7,"[106.93285095691681, 154.67800498008728]","[112.94491577148438, 155.62045288085938]",0.02028495101197247,True,0.05
751,car(G),8,"[165.94370341300964, 210.92809438705444]","[64.2766342163086, 220.99575805664062]",0.34054777460260344,False,0.05
751,car(G),9,"[195.3976068496704, 164.1317367553711]","[107.86016845703125, 218.09019470214844]",0.34277168144957554,False,0.05
751,car(G),0,"[92.09483563899994, 18.76228228211403]","[85.1790542602539, 20.19955825805664]",0.023545179810934683,True,0.1
751,car(G),1,"[77.51324915885925, 18.751700967550278]","[73.53390502929688, 21.130409240722656]",0.015453670096395757,True,0.1
751,car(G),2,"[70.14514887332916, 70.3615128993988]","[70.81416320800781, 70.632568359375]",0.0024061293084039074,True,0.1
751,car(G),3,"[92.16656875610352, 70.32657265663147]","[99.14346313476562, 67.00060272216797]",0.025763697797042965,True,0.1
751,car(G),4,"[55.3474240899086, 89.07079696655273]","[60.64467239379883, 89.51876831054688]",0.017720521035137583,True,0.1
751,car(G),5,"[106.87450230121613, 79.74378168582916]","[108.58656311035156, 89.51876831054688]",0.03307928450918887,True,0.1
751,car(G),6,"[106.92721724510193, 164.03666138648987]","[68.6349868774414, 152.7148895263672]",0.13310302712070862,False,0.1
751,car(G),7,"[106.93285095691681, 154.67800498008728]","[112.94491577148438, 155.62045288085938]",0.02028495101197247,True,0.1
751,car(G),8,"[165.94370341300964, 210.92809438705444]","[64.2766342163086, 220.99575805664062]",0.34054777460260344,False,0.1
751,car(G),9,"[195.3976068496704, 164.1317367553711]","[107.86016845703125, 218.09019470214844]",0.34277168144957554,False,0.1
751,car(G),0,"[92.09483563899994, 18.76228228211403]","[85.1790542602539, 20.19955825805664]",0.023545179810934683,True,0.2
751,car(G),1,"[77.51324915885925, 18.751700967550278]","[73.53390502929688, 21.130409240722656]",0.015453670096395757,True,0.2
751,car(G),2,"[70.14514887332916, 70.3615128993988]","[70.81416320800781, 70.632568359375]",0.0024061293084039074,True,0.2
751,car(G),3,"[92.16656875610352, 70.32657265663147]","[99.14346313476562, 67.00060272216797]",0.025763697797042965,True,0.2
751,car(G),4,"[55.3474240899086, 89.07079696655273]","[60.64467239379883, 89.51876831054688]",0.017720521035137583,True,0.2
751,car(G),5,"[106.87450230121613, 79.74378168582916]","[108.58656311035156, 89.51876831054688]",0.03307928450918887,True,0.2
751,car(G),6,"[106.92721724510193, 164.03666138648987]","[68.6349868774414, 152.7148895263672]",0.13310302712070862,True,0.2
751,car(G),7,"[106.93285095691681, 154.67800498008728]","[112.94491577148438, 155.62045288085938]",0.02028495101197247,True,0.2
751,car(G),8,"[165.94370341300964, 210.92809438705444]","[64.2766342163086, 220.99575805664062]",0.34054777460260344,False,0.2
751,car(G),9,"[195.3976068496704, 164.1317367553711]","[107.86016845703125, 218.09019470214844]",0.34277168144957554,False,0.2
752,car(G),0,"[110.79305738210678, 23.491814732551575]","[112.7557601928711, 25.658987045288086]",0.00974613208547305,True,0.05
752,car(G),1,"[97.43299841880798, 23.515981435775757]","[89.9447021484375, 27.041475296020508]",0.0275889849177908,True,0.05
752,car(G),2,"[84.03016299009323, 89.03360366821289]","[87.87096405029297, 83.03225708007812]",0.023750535351848904,True,0.05
752,car(G),3,"[117.55214899778366, 89.02711272239685]","[113.44700622558594, 82.34101104736328]",0.02615257641631634,True,0.05
752,car(G),4,"[70.55338501930237, 98.4201729297638]","[67.82488250732422, 111.3732681274414]",0.04412449573623979,True,0.05
752,car(G),5,"[124.24843430519104, 89.0701174736023]","[132.80184936523438, 105.84331512451172]",0.06276066254039579,False,0.05
752,car(G),6,"[70.54579213261604, 164.0743374824524]","[67.82488250732422, 188.10137939453125]",0.080602046585114,False,0.05
752,car(G),7,"[131.0082820057869, 173.44223856925964]","[134.87557983398438, 187.41014099121094]",0.04831129274025711,True,0.05
752,car(G),8,"[43.67957681417465, 267.16099977493286]","[70.58985900878906, 253.76959228515625]",0.10019387219846589,False,0.05
752,car(G),9,"[57.11137413978577, 257.81673789024353]","[130.036865234375, 252.38710021972656]",0.24375780823095036,False,0.05
752,car(G),0,"[110.79305738210678, 23.491814732551575]","[112.7557601928711, 25.658987045288086]",0.00974613208547305,True,0.1
752,car(G),1,"[97.43299841880798, 23.515981435775757]","[89.9447021484375, 27.041475296020508]",0.0275889849177908,True,0.1
752,car(G),2,"[84.03016299009323, 89.03360366821289]","[87.87096405029297, 83.03225708007812]",0.023750535351848904,True,0.1
752,car(G),3,"[117.55214899778366, 89.02711272239685]","[113.44700622558594, 82.34101104736328]",0.02615257641631634,True,0.1
752,car(G),4,"[70.55338501930237, 98.4201729297638]","[67.82488250732422, 111.3732681274414]",0.04412449573623979,True,0.1
752,car(G),5,"[124.24843430519104, 89.0701174736023]","[132.80184936523438, 105.84331512451172]",0.06276066254039579,True,0.1
752,car(G),6,"[70.54579213261604, 164.0743374824524]","[67.82488250732422, 188.10137939453125]",0.080602046585114,True,0.1
752,car(G),7,"[131.0082820057869, 173.44223856925964]","[134.87557983398438, 187.41014099121094]",0.04831129274025711,True,0.1
752,car(G),8,"[43.67957681417465, 267.16099977493286]","[70.58985900878906, 253.76959228515625]",0.10019387219846589,False,0.1
752,car(G),9,"[57.11137413978577, 257.81673789024353]","[130.036865234375, 252.38710021972656]",0.24375780823095036,False,0.1
752,car(G),0,"[110.79305738210678, 23.491814732551575]","[112.7557601928711, 25.658987045288086]",0.00974613208547305,True,0.2
752,car(G),1,"[97.43299841880798, 23.515981435775757]","[89.9447021484375, 27.041475296020508]",0.0275889849177908,True,0.2
752,car(G),2,"[84.03016299009323, 89.03360366821289]","[87.87096405029297, 83.03225708007812]",0.023750535351848904,True,0.2
752,car(G),3,"[117.55214899778366, 89.02711272239685]","[113.44700622558594, 82.34101104736328]",0.02615257641631634,True,0.2
752,car(G),4,"[70.55338501930237, 98.4201729297638]","[67.82488250732422, 111.3732681274414]",0.04412449573623979,True,0.2
752,car(G),5,"[124.24843430519104, 89.0701174736023]","[132.80184936523438, 105.84331512451172]",0.06276066254039579,True,0.2
752,car(G),6,"[70.54579213261604, 164.0743374824524]","[67.82488250732422, 188.10137939453125]",0.080602046585114,True,0.2
752,car(G),7,"[131.0082820057869, 173.44223856925964]","[134.87557983398438, 187.41014099121094]",0.04831129274025711,True,0.2
752,car(G),8,"[43.67957681417465, 267.16099977493286]","[70.58985900878906, 253.76959228515625]",0.10019387219846589,True,0.2
752,car(G),9,"[57.11137413978577, 257.81673789024353]","[130.036865234375, 252.38710021972656]",0.24375780823095036,False,0.2
753,car(G),0,"[177.66311538219452, 18.782423436641693]","[181.1072235107422, 24.788379669189453]",0.0230779815862093,True,0.05
753,car(G),1,"[170.17100608348846, 18.77402924001217]","[161.81605529785156, 25.408620834350586]",0.03556262211524914,True,0.05
753,car(G),2,"[162.62444496154785, 79.69449162483215]","[163.8205108642578, 74.18367767333984]",0.018797057704624257,True,0.05
753,car(G),3,"[177.6967384815216, 79.68687415122986]","[180.52430725097656, 77.5244369506836]",0.011865580377388196,True,0.05
753,car(G),4,"[147.49948823451996, 89.10108804702759]","[149.78933715820312, 96.23267364501953]",0.024967294436873715,True,0.05
753,car(G),5,"[185.27449941635132, 89.07507061958313]","[192.551025390625, 96.90082550048828]",0.0356199491094356,True,0.05
753,car(G),6,"[147.48028945922852, 154.6990692615509]","[141.77151489257812, 151.02108764648438]",0.022636660485347838,True,0.05
753,car(G),7,"[192.7694070339203, 154.68828678131104]","[193.21917724609375, 147.68032836914062]",0.023407922293879856,True,0.05
753,car(G),8,"[64.28495705127716, 248.4264850616455]","[145.11227416992188, 205.141357421875]",0.3056260872262267,False,0.05
753,car(G),9,"[192.82398867607117, 210.94554662704468]","[193.8873291015625, 209.81842041015625]",0.005165167921634417,True,0.05
753,car(G),0,"[177.66311538219452, 18.782423436641693]","[181.1072235107422, 24.788379669189453]",0.0230779815862093,True,0.1
753,car(G),1,"[170.17100608348846, 18.77402924001217]","[161.81605529785156, 25.408620834350586]",0.03556262211524914,True,0.1
753,car(G),2,"[162.62444496154785, 79.69449162483215]","[163.8205108642578, 74.18367767333984]",0.018797057704624257,True,0.1
753,car(G),3,"[177.6967384815216, 79.68687415122986]","[180.52430725097656, 77.5244369506836]",0.011865580377388196,True,0.1
753,car(G),4,"[147.49948823451996, 89.10108804702759]","[149.78933715820312, 96.23267364501953]",0.024967294436873715,True,0.1
753,car(G),5,"[185.27449941635132, 89.07507061958313]","[192.551025390625, 96.90082550048828]",0.0356199491094356,True,0.1
753,car(G),6,"[147.48028945922852, 154.6990692615509]","[141.77151489257812, 151.02108764648438]",0.022636660485347838,True,0.1
753,car(G),7,"[192.7694070339203, 154.68828678131104]","[193.21917724609375, 147.68032836914062]",0.023407922293879856,True,0.1
753,car(G),8,"[64.28495705127716, 248.4264850616455]","[145.11227416992188, 205.141357421875]",0.3056260872262267,False,0.1
753,car(G),9,"[192.82398867607117, 210.94554662704468]","[193.8873291015625, 209.81842041015625]",0.005165167921634417,True,0.1
753,car(G),0,"[177.66311538219452, 18.782423436641693]","[181.1072235107422, 24.788379669189453]",0.0230779815862093,True,0.2
753,car(G),1,"[170.17100608348846, 18.77402924001217]","[161.81605529785156, 25.408620834350586]",0.03556262211524914,True,0.2
753,car(G),2,"[162.62444496154785, 79.69449162483215]","[163.8205108642578, 74.18367767333984]",0.018797057704624257,True,0.2
753,car(G),3,"[177.6967384815216, 79.68687415122986]","[180.52430725097656, 77.5244369506836]",0.011865580377388196,True,0.2
753,car(G),4,"[147.49948823451996, 89.10108804702759]","[149.78933715820312, 96.23267364501953]",0.024967294436873715,True,0.2
753,car(G),5,"[185.27449941635132, 89.07507061958313]","[192.551025390625, 96.90082550048828]",0.0356199491094356,True,0.2
753,car(G),6,"[147.48028945922852, 154.6990692615509]","[141.77151489257812, 151.02108764648438]",0.022636660485347838,True,0.2
753,car(G),7,"[192.7694070339203, 154.68828678131104]","[193.21917724609375, 147.68032836914062]",0.023407922293879856,True,0.2
753,car(G),8,"[64.28495705127716, 248.4264850616455]","[145.11227416992188, 205.141357421875]",0.3056260872262267,False,0.2
753,car(G),9,"[192.82398867607117, 210.94554662704468]","[193.8873291015625, 209.81842041015625]",0.005165167921634417,True,0.2
754,car(G),0,"[267.0801043510437, 23.473045974969864]","[271.21429443359375, 31.571428298950195]",0.030308657344801346,True,0.05
754,car(G),1,"[248.55199456214905, 23.46930429339409]","[250.5, 30.14285659790039]",0.02317350631573293,True,0.05
754,car(G),2,"[239.05397057533264, 107.71708488464355]","[239.7857208251953, 97.28571319580078]",0.03485668654791512,True,0.05
754,car(G),3,"[267.20781326293945, 98.43396842479706]","[270.5, 95.14286041259766]",0.015516974740815825,True,0.05
754,car(G),4,"[220.36240696907043, 117.18748211860657]","[219.7857208251953, 141.57142639160156]",0.08130254234217217,False,0.05
754,car(G),5,"[285.9177231788635, 135.92112064361572]","[288.3571472167969, 139.42857360839844]",0.014241182822680184,True,0.05
754,car(G),6,"[220.29628157615662, 210.99622249603271]","[218.35714721679688, 208.0]",0.011896587423562564,True,0.05
754,car(G),7,"[276.56224966049194, 220.31010389328003]","[280.5, 217.2857208251953]",0.01655051885014597,True,0.05
754,car(G),8,"[32.82032757997513, 239.0765905380249]","[215.5, 278.0]",0.6226011253838578,False,0.05
754,car(G),9,"[276.52530670166016, 257.80935287475586]","[273.2189636230469, 282.4801940917969]",0.08297136794701757,False,0.05
754,car(G),0,"[267.0801043510437, 23.473045974969864]","[271.21429443359375, 31.571428298950195]",0.030308657344801346,True,0.1
754,car(G),1,"[248.55199456214905, 23.46930429339409]","[250.5, 30.14285659790039]",0.02317350631573293,True,0.1
754,car(G),2,"[239.05397057533264, 107.71708488464355]","[239.7857208251953, 97.28571319580078]",0.03485668654791512,True,0.1
754,car(G),3,"[267.20781326293945, 98.43396842479706]","[270.5, 95.14286041259766]",0.015516974740815825,True,0.1
754,car(G),4,"[220.36240696907043, 117.18748211860657]","[219.7857208251953, 141.57142639160156]",0.08130254234217217,True,0.1
754,car(G),5,"[285.9177231788635, 135.92112064361572]","[288.3571472167969, 139.42857360839844]",0.014241182822680184,True,0.1
754,car(G),6,"[220.29628157615662, 210.99622249603271]","[218.35714721679688, 208.0]",0.011896587423562564,True,0.1
754,car(G),7,"[276.56224966049194, 220.31010389328003]","[280.5, 217.2857208251953]",0.01655051885014597,True,0.1
754,car(G),8,"[32.82032757997513, 239.0765905380249]","[215.5, 278.0]",0.6226011253838578,False,0.1
754,car(G),9,"[276.52530670166016, 257.80935287475586]","[273.2189636230469, 282.4801940917969]",0.08297136794701757,True,0.1
754,car(G),0,"[267.0801043510437, 23.473045974969864]","[271.21429443359375, 31.571428298950195]",0.030308657344801346,True,0.2
754,car(G),1,"[248.55199456214905, 23.46930429339409]","[250.5, 30.14285659790039]",0.02317350631573293,True,0.2
754,car(G),2,"[239.05397057533264, 107.71708488464355]","[239.7857208251953, 97.28571319580078]",0.03485668654791512,True,0.2
754,car(G),3,"[267.20781326293945, 98.43396842479706]","[270.5, 95.14286041259766]",0.015516974740815825,True,0.2
754,car(G),4,"[220.36240696907043, 117.18748211860657]","[219.7857208251953, 141.57142639160156]",0.08130254234217217,True,0.2
754,car(G),5,"[285.9177231788635, 135.92112064361572]","[288.3571472167969, 139.42857360839844]",0.014241182822680184,True,0.2
754,car(G),6,"[220.29628157615662, 210.99622249603271]","[218.35714721679688, 208.0]",0.011896587423562564,True,0.2
754,car(G),7,"[276.56224966049194, 220.31010389328003]","[280.5, 217.2857208251953]",0.01655051885014597,True,0.2
