image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
209,motorbike,2,"[177.08163905788112, 125.1156149683772]","[195.5032958984375, 127.790283203125]",0.062049379163980414,True,0.1
209,motorbike,3,"[68.35333334433065, 168.35033055898307]","[82.20106506347656, 178.8338623046875]",0.05789493468810858,True,0.1
209,motorbike,4,"[187.9267409041121, 150.64858617009344]","[226.372802734375, 176.52728271484375]",0.15448144818901105,False,0.1
209,motorbike,5,"[51.91306423496555, 173.34842553009858]","[48.33866500854492, 174.86143493652344]",0.0129381122157955,True,0.1
209,motorbike,6,"[192.41803658975135, 171.63986128729744]","[246.98097229003906, 180.92686462402344]",0.18449216734985108,False,0.1
209,motorbike,7,"[214.97896555307747, 105.39059767851958]","[253.82186889648438, 108.99600219726562]",0.13003290531797648,False,0.1
209,motorbike,0,"[134.61734668628588, 64.82106415001122]","[159.67413330078125, 96.18171691894531]",0.13380471248710055,True,0.2
209,motorbike,1,"[140.1560860711175, 96.10409994383116]","[124.52906799316406, 88.74942779541016]",0.05757071945002783,True,0.2
209,motorbike,2,"[177.08163905788112, 125.1156149683772]","[195.5032958984375, 127.790283203125]",0.062049379163980414,True,0.2
209,motorbike,3,"[68.35333334433065, 168.35033055898307]","[82.20106506347656, 178.8338623046875]",0.05789493468810858,True,0.2
209,motorbike,4,"[187.9267409041121, 150.64858617009344]","[226.372802734375, 176.52728271484375]",0.15448144818901105,True,0.2
209,motorbike,5,"[51.91306423496555, 173.34842553009858]","[48.33866500854492, 174.86143493652344]",0.0129381122157955,True,0.2
209,motorbike,6,"[192.41803658975135, 171.63986128729744]","[246.98097229003906, 180.92686462402344]",0.18449216734985108,True,0.2
209,motorbike,7,"[214.97896555307747, 105.39059767851958]","[253.82186889648438, 108.99600219726562]",0.13003290531797648,True,0.2
210,motorbike,0,"[110.48326492309569, 83.89572968354096]","[117.65889739990234, 45.784000396728516]",0.1292711882771804,False,0.05
210,motorbike,1,"[123.55849549577042, 11.727534758078086]","[151.14505004882812, 10.815999984741211]",0.09200536746129008,False,0.05
210,motorbike,2,"[115.31653017611116, 14.126336896741712]","[124.61949920654297, 23.600000381469727]",0.0442587759788374,True,0.05
210,motorbike,3,"[149.55063381710568, 78.76961166794236]","[173.71998596191406, 89.7760009765625]",0.08852483573128954,False,0.05
210,motorbike,4,"[68.63416207803262, 106.11407305743244]","[74.39027404785156, 124.74400329589844]",0.06499633542654565,False,0.05
210,motorbike,5,"[204.21786952663112, 121.03381801295924]","[213.7904815673828, 145.23599243164062]",0.08675509257386692,False,0.05
210,motorbike,6,"[59.77358173679661, 117.36547109243033]","[53.97877502441406, 112.52400207519531]",0.02517044278044309,True,0.05
210,motorbike,7,"[230.34129787135765, 138.05574984163852]","[275.1190490722656, 148.05599975585938]",0.15293615229010837,False,0.05
210,motorbike,8,"[193.74714413204708, 132.87461770547404]","[210.0279998779297, 148.05599975585938]",0.07420247261363859,False,0.05
210,motorbike,0,"[110.48326492309569, 83.89572968354096]","[117.65889739990234, 45.784000396728516]",0.1292711882771804,False,0.1
210,motorbike,1,"[123.55849549577042, 11.727534758078086]","[151.14505004882812, 10.815999984741211]",0.09200536746129008,True,0.1
210,motorbike,2,"[115.31653017611116, 14.126336896741712]","[124.61949920654297, 23.600000381469727]",0.0442587759788374,True,0.1
210,motorbike,3,"[149.55063381710568, 78.76961166794236]","[173.71998596191406, 89.7760009765625]",0.08852483573128954,True,0.1
210,motorbike,4,"[68.63416207803262, 106.11407305743244]","[74.39027404785156, 124.74400329589844]",0.06499633542654565,True,0.1
210,motorbike,5,"[204.21786952663112, 121.03381801295924]","[213.7904815673828, 145.23599243164062]",0.08675509257386692,True,0.1
210,motorbike,6,"[59.77358173679661, 117.36547109243033]","[53.97877502441406, 112.52400207519531]",0.02517044278044309,True,0.1
210,motorbike,7,"[230.34129787135765, 138.05574984163852]","[275.1190490722656, 148.05599975585938]",0.15293615229010837,False,0.1
210,motorbike,8,"[193.74714413204708, 132.87461770547404]","[210.0279998779297, 148.05599975585938]",0.07420247261363859,True,0.1
210,motorbike,0,"[110.48326492309569, 83.89572968354096]","[117.65889739990234, 45.784000396728516]",0.1292711882771804,True,0.2
210,motorbike,1,"[123.55849549577042, 11.727534758078086]","[151.14505004882812, 10.815999984741211]",0.09200536746129008,True,0.2
210,motorbike,2,"[115.31653017611116, 14.126336896741712]","[124.61949920654297, 23.600000381469727]",0.0442587759788374,True,0.2
210,motorbike,3,"[149.55063381710568, 78.76961166794236]","[173.71998596191406, 89.7760009765625]",0.08852483573128954,True,0.2
210,motorbike,4,"[68.63416207803262, 106.11407305743244]","[74.39027404785156, 124.74400329589844]",0.06499633542654565,True,0.2
210,motorbike,5,"[204.21786952663112, 121.03381801295924]","[213.7904815673828, 145.23599243164062]",0.08675509257386692,True,0.2
210,motorbike,6,"[59.77358173679661, 117.36547109243033]","[53.97877502441406, 112.52400207519531]",0.02517044278044309,True,0.2
210,motorbike,7,"[230.34129787135765, 138.05574984163852]","[275.1190490722656, 148.05599975585938]",0.15293615229010837,True,0.2
210,motorbike,8,"[193.74714413204708, 132.87461770547404]","[210.0279998779297, 148.05599975585938]",0.07420247261363859,True,0.2
211,motorbike,0,"[79.71052736849397, 87.89131576950486]","[100.75477600097656, 77.05733489990234]",0.07889765114012927,False,0.05
211,motorbike,1,"[86.40192650459907, 68.76601141852302]","[117.3337631225586, 69.7760009765625]",0.10316107122507717,False,0.05
211,motorbike,2,"[78.91796988409918, 87.73786699449694]","[95.84874725341797, 75.70266723632812]",0.0692417067275099,False,0.05
211,motorbike,3,"[175.3353015796558, 88.57766228753168]","[178.2361602783203, 101.77999877929688]",0.04505757674987914,True,0.05
211,motorbike,4,"[57.65890688509554, 128.42285568649706]","[65.39754486083984, 149.7013397216797]",0.07547335074604178,False,0.05
211,motorbike,5,"[189.62184287406302, 136.4404214395059]","[217.65354919433594, 157.49066162109375]",0.11685171852150267,False,0.05
211,motorbike,6,"[32.81949017498944, 151.54309659390836]","[43.74335861206055, 140.38800048828125]",0.05204347229386596,False,0.05
211,motorbike,7,"[199.58983240900812, 157.13276218723607]","[252.080322265625, 160.1999969482422]",0.17526676348630277,False,0.05
211,motorbike,8,"[206.29045641100083, 89.71440083271749]","[253.68746948242188, 108.04533386230469]",0.16939434444933082,False,0.05
211,motorbike,0,"[79.71052736849397, 87.89131576950486]","[100.75477600097656, 77.05733489990234]",0.07889765114012927,True,0.1
211,motorbike,1,"[86.40192650459907, 68.76601141852302]","[117.3337631225586, 69.7760009765625]",0.10316107122507717,False,0.1
211,motorbike,2,"[78.91796988409918, 87.73786699449694]","[95.84874725341797, 75.70266723632812]",0.0692417067275099,True,0.1
211,motorbike,3,"[175.3353015796558, 88.57766228753168]","[178.2361602783203, 101.77999877929688]",0.04505757674987914,True,0.1
211,motorbike,4,"[57.65890688509554, 128.42285568649706]","[65.39754486083984, 149.7013397216797]",0.07547335074604178,True,0.1
211,motorbike,5,"[189.62184287406302, 136.4404214395059]","[217.65354919433594, 157.49066162109375]",0.11685171852150267,False,0.1
211,motorbike,6,"[32.81949017498944, 151.54309659390836]","[43.74335861206055, 140.38800048828125]",0.05204347229386596,True,0.1
211,motorbike,7,"[199.58983240900812, 157.13276218723607]","[252.080322265625, 160.1999969482422]",0.17526676348630277,False,0.1
211,motorbike,8,"[206.29045641100083, 89.71440083271749]","[253.68746948242188, 108.04533386230469]",0.16939434444933082,False,0.1
211,motorbike,0,"[79.71052736849397, 87.89131576950486]","[100.75477600097656, 77.05733489990234]",0.07889765114012927,True,0.2
211,motorbike,1,"[86.40192650459907, 68.76601141852302]","[117.3337631225586, 69.7760009765625]",0.10316107122507717,True,0.2
211,motorbike,2,"[78.91796988409918, 87.73786699449694]","[95.84874725341797, 75.70266723632812]",0.0692417067275099,True,0.2
211,motorbike,3,"[175.3353015796558, 88.57766228753168]","[178.2361602783203, 101.77999877929688]",0.04505757674987914,True,0.2
211,motorbike,4,"[57.65890688509554, 128.42285568649706]","[65.39754486083984, 149.7013397216797]",0.07547335074604178,True,0.2
211,motorbike,5,"[189.62184287406302, 136.4404214395059]","[217.65354919433594, 157.49066162109375]",0.11685171852150267,True,0.2
211,motorbike,6,"[32.81949017498944, 151.54309659390836]","[43.74335861206055, 140.38800048828125]",0.05204347229386596,True,0.2
211,motorbike,7,"[199.58983240900812, 157.13276218723607]","[252.080322265625, 160.1999969482422]",0.17526676348630277,True,0.2
211,motorbike,8,"[206.29045641100083, 89.71440083271749]","[253.68746948242188, 108.04533386230469]",0.16939434444933082,True,0.2
212,motorbike,0,"[173.73527836155245, 27.578133827931172]","[203.04933166503906, 52.49541473388672]",0.12824389129163885,False,0.05
212,motorbike,1,"[121.29648569467905, 41.15717797665983]","[121.95244598388672, 57.036285400390625]",0.05297550130593908,False,0.05
212,motorbike,2,"[142.42350088583456, 43.14971421215986]","[173.2760009765625, 50.579734802246094]",0.10578184930514482,False,0.05
212,motorbike,3,"[97.4571975501808, 44.16878835575001]","[109.26333618164062, 77.82495880126953]",0.11888943128634316,False,0.05
212,motorbike,4,"[164.0036711821685, 142.70582585721402]","[180.9320068359375, 166.8686065673828]",0.09834228883820767,False,0.05
212,motorbike,5,"[72.40928959202121, 106.17897574966018]","[80.8368911743164, 121.03418731689453]",0.056930930778463444,False,0.05
212,motorbike,6,"[174.5683309194204, 165.1384650049983]","[209.42933654785156, 178.07887268066406]",0.1239508802459865,False,0.05
212,motorbike,7,"[62.29042362522434, 101.21518985645191]","[71.62133026123047, 114.64859008789062]",0.05452033875617029,False,0.05
212,motorbike,8,"[61.57364845275878, 64.27316858961775]","[66.517333984375, 77.1864013671875]",0.04609068445324972,True,0.05
212,motorbike,9,"[56.978772137616126, 68.9926965816601]","[68.36044311523438, 66.11802673339844]",0.039130289628831624,True,0.05
212,motorbike,0,"[173.73527836155245, 27.578133827931172]","[203.04933166503906, 52.49541473388672]",0.12824389129163885,False,0.1
212,motorbike,1,"[121.29648569467905, 41.15717797665983]","[121.95244598388672, 57.036285400390625]",0.05297550130593908,True,0.1
212,motorbike,2,"[142.42350088583456, 43.14971421215986]","[173.2760009765625, 50.579734802246094]",0.10578184930514482,False,0.1
212,motorbike,3,"[97.4571975501808, 44.16878835575001]","[109.26333618164062, 77.82495880126953]",0.11888943128634316,False,0.1
212,motorbike,4,"[164.0036711821685, 142.70582585721402]","[180.9320068359375, 166.8686065673828]",0.09834228883820767,True,0.1
212,motorbike,5,"[72.40928959202121, 106.17897574966018]","[80.8368911743164, 121.03418731689453]",0.056930930778463444,True,0.1
212,motorbike,6,"[174.5683309194204, 165.1384650049983]","[209.42933654785156, 178.07887268066406]",0.1239508802459865,False,0.1
212,motorbike,7,"[62.29042362522434, 101.21518985645191]","[71.62133026123047, 114.64859008789062]",0.05452033875617029,True,0.1
212,motorbike,8,"[61.57364845275878, 64.27316858961775]","[66.517333984375, 77.1864013671875]",0.04609068445324972,True,0.1
212,motorbike,9,"[56.978772137616126, 68.9926965816601]","[68.36044311523438, 66.11802673339844]",0.039130289628831624,True,0.1
212,motorbike,0,"[173.73527836155245, 27.578133827931172]","[203.04933166503906, 52.49541473388672]",0.12824389129163885,True,0.2
212,motorbike,1,"[121.29648569467905, 41.15717797665983]","[121.95244598388672, 57.036285400390625]",0.05297550130593908,True,0.2
212,motorbike,2,"[142.42350088583456, 43.14971421215986]","[173.2760009765625, 50.579734802246094]",0.10578184930514482,True,0.2
212,motorbike,3,"[97.4571975501808, 44.16878835575001]","[109.26333618164062, 77.82495880126953]",0.11888943128634316,True,0.2
212,motorbike,4,"[164.0036711821685, 142.70582585721402]","[180.9320068359375, 166.8686065673828]",0.09834228883820767,True,0.2
212,motorbike,5,"[72.40928959202121, 106.17897574966018]","[80.8368911743164, 121.03418731689453]",0.056930930778463444,True,0.2
212,motorbike,6,"[174.5683309194204, 165.1384650049983]","[209.42933654785156, 178.07887268066406]",0.1239508802459865,True,0.2
212,motorbike,7,"[62.29042362522434, 101.21518985645191]","[71.62133026123047, 114.64859008789062]",0.05452033875617029,True,0.2
212,motorbike,8,"[61.57364845275878, 64.27316858961775]","[66.517333984375, 77.1864013671875]",0.04609068445324972,True,0.2
212,motorbike,9,"[56.978772137616126, 68.9926965816601]","[68.36044311523438, 66.11802673339844]",0.039130289628831624,True,0.2
213,motorbike,0,"[191.36590699891784, 69.0217804264378]","[199.05567932128906, 69.86399841308594]",0.025785855189519917,True,0.05
213,motorbike,1,"[190.67420443973023, 71.3849196562896]","[201.54058837890625, 77.31999969482422]",0.04127192682918104,True,0.05
213,motorbike,2,"[190.7746495427312, 70.14766448252911]","[211.06605529785156, 71.1066665649414]",0.06771351682829352,False,0.05
213,motorbike,3,"[117.22089664356128, 65.0341678310085]","[112.70516967773438, 93.0604476928711]",0.09462582175925817,False,0.05
213,motorbike,4,"[222.0669720623944, 139.87359871735444]","[253.7236328125, 159.95733642578125]",0.12496669290424556,False,0.05
213,motorbike,5,"[53.03598481255608, 130.2872271151156]","[64.4565658569336, 154.36532592773438]",0.08883095768064374,False,0.05
213,motorbike,6,"[241.00298494906036, 130.51685900301547]","[285.40618896484375, 163.06399536132812]",0.1835138690488142,False,0.05
213,motorbike,7,"[32.23046354345373, 137.56722372931404]","[34.01646041870117, 150.22311401367188]",0.042604296044217144,True,0.05
213,motorbike,8,"[29.389483219868424, 107.2547706397804]","[18.27872085571289, 120.8133316040039]",0.058431690006679346,False,0.05
213,motorbike,9,"[30.865687937349882, 60.046987275819525]","[30.7032527923584, 75.76667022705078]",0.052401740563072376,False,0.05
213,motorbike,0,"[191.36590699891784, 69.0217804264378]","[199.05567932128906, 69.86399841308594]",0.025785855189519917,True,0.1
213,motorbike,1,"[190.67420443973023, 71.3849196562896]","[201.54058837890625, 77.31999969482422]",0.04127192682918104,True,0.1
213,motorbike,2,"[190.7746495427312, 70.14766448252911]","[211.06605529785156, 71.1066665649414]",0.06771351682829352,True,0.1
213,motorbike,3,"[117.22089664356128, 65.0341678310085]","[112.70516967773438, 93.0604476928711]",0.09462582175925817,True,0.1
213,motorbike,4,"[222.0669720623944, 139.87359871735444]","[253.7236328125, 159.95733642578125]",0.12496669290424556,False,0.1
213,motorbike,5,"[53.03598481255608, 130.2872271151156]","[64.4565658569336, 154.36532592773438]",0.08883095768064374,True,0.1
213,motorbike,6,"[241.00298494906036, 130.51685900301547]","[285.40618896484375, 163.06399536132812]",0.1835138690488142,False,0.1
213,motorbike,7,"[32.23046354345373, 137.56722372931404]","[34.01646041870117, 150.22311401367188]",0.042604296044217144,True,0.1
213,motorbike,8,"[29.389483219868424, 107.2547706397804]","[18.27872085571289, 120.8133316040039]",0.058431690006679346,True,0.1
213,motorbike,9,"[30.865687937349882, 60.046987275819525]","[30.7032527923584, 75.76667022705078]",0.052401740563072376,True,0.1
213,motorbike,0,"[191.36590699891784, 69.0217804264378]","[199.05567932128906, 69.86399841308594]",0.025785855189519917,True,0.2
213,motorbike,1,"[190.67420443973023, 71.3849196562896]","[201.54058837890625, 77.31999969482422]",0.04127192682918104,True,0.2
213,motorbike,2,"[190.7746495427312, 70.14766448252911]","[211.06605529785156, 71.1066665649414]",0.06771351682829352,True,0.2
213,motorbike,3,"[117.22089664356128, 65.0341678310085]","[112.70516967773438, 93.0604476928711]",0.09462582175925817,True,0.2
213,motorbike,4,"[222.0669720623944, 139.87359871735444]","[253.7236328125, 159.95733642578125]",0.12496669290424556,True,0.2
213,motorbike,5,"[53.03598481255608, 130.2872271151156]","[64.4565658569336, 154.36532592773438]",0.08883095768064374,True,0.2
213,motorbike,6,"[241.00298494906036, 130.51685900301547]","[285.40618896484375, 163.06399536132812]",0.1835138690488142,True,0.2
213,motorbike,7,"[32.23046354345373, 137.56722372931404]","[34.01646041870117, 150.22311401367188]",0.042604296044217144,True,0.2
213,motorbike,8,"[29.389483219868424, 107.2547706397804]","[18.27872085571289, 120.8133316040039]",0.058431690006679346,True,0.2
213,motorbike,9,"[30.865687937349882, 60.046987275819525]","[30.7032527923584, 75.76667022705078]",0.052401740563072376,True,0.2
214,motorbike,0,"[151.1632610011745, 117.66628832430453]","[158.2034149169922, 103.49600219726562]",0.052742643097355754,False,0.05
214,motorbike,1,"[72.80538662059887, 64.64406155251169]","[88.2072525024414, 71.50399780273438]",0.056201640743090274,False,0.05
214,motorbike,2,"[90.84564415184227, 93.75725114667738]","[103.84469604492188, 87.12799835205078]",0.04863952927564177,True,0.05
214,motorbike,3,"[144.35591311068148, 109.16307681315655]","[179.30154418945312, 134.74400329589844]",0.14435992561838296,False,0.05
214,motorbike,4,"[51.585156208760026, 160.93027913892593]","[56.932373046875, 186.3280029296875]",0.08651506623226814,False,0.05
214,motorbike,5,"[174.54406635181323, 137.2409047307195]","[204.1228790283203, 165.2480010986328]",0.13578183507677466,False,0.05
214,motorbike,6,"[36.638901684735266, 180.95382484229836]","[18.955734252929688, 183.10400390625]",0.05937804311998816,False,0.05
214,motorbike,7,"[181.4793251656197, 136.31529034794988]","[215.29248046875, 155.82400512695312]",0.1301247018945078,False,0.05
214,motorbike,0,"[151.1632610011745, 117.66628832430453]","[158.2034149169922, 103.49600219726562]",0.052742643097355754,True,0.1
214,motorbike,1,"[72.80538662059887, 64.64406155251169]","[88.2072525024414, 71.50399780273438]",0.056201640743090274,True,0.1
214,motorbike,2,"[90.84564415184227, 93.75725114667738]","[103.84469604492188, 87.12799835205078]",0.04863952927564177,True,0.1
214,motorbike,3,"[144.35591311068148, 109.16307681315655]","[179.30154418945312, 134.74400329589844]",0.14435992561838296,False,0.1
214,motorbike,4,"[51.585156208760026, 160.93027913892593]","[56.932373046875, 186.3280029296875]",0.08651506623226814,True,0.1
214,motorbike,5,"[174.54406635181323, 137.2409047307195]","[204.1228790283203, 165.2480010986328]",0.13578183507677466,False,0.1
214,motorbike,6,"[36.638901684735266, 180.95382484229836]","[18.955734252929688, 183.10400390625]",0.05937804311998816,True,0.1
214,motorbike,7,"[181.4793251656197, 136.31529034794988]","[215.29248046875, 155.82400512695312]",0.1301247018945078,False,0.1
214,motorbike,0,"[151.1632610011745, 117.66628832430453]","[158.2034149169922, 103.49600219726562]",0.052742643097355754,True,0.2
214,motorbike,1,"[72.80538662059887, 64.64406155251169]","[88.2072525024414, 71.50399780273438]",0.056201640743090274,True,0.2
214,motorbike,2,"[90.84564415184227, 93.75725114667738]","[103.84469604492188, 87.12799835205078]",0.04863952927564177,True,0.2
214,motorbike,3,"[144.35591311068148, 109.16307681315655]","[179.30154418945312, 134.74400329589844]",0.14435992561838296,True,0.2
214,motorbike,4,"[51.585156208760026, 160.93027913892593]","[56.932373046875, 186.3280029296875]",0.08651506623226814,True,0.2
214,motorbike,5,"[174.54406635181323, 137.2409047307195]","[204.1228790283203, 165.2480010986328]",0.13578183507677466,True,0.2
214,motorbike,6,"[36.638901684735266, 180.95382484229836]","[18.955734252929688, 183.10400390625]",0.05937804311998816,True,0.2
214,motorbike,7,"[181.4793251656197, 136.31529034794988]","[215.29248046875, 155.82400512695312]",0.1301247018945078,True,0.2
215,motorbike,0,"[101.70954353744919, 101.67994370331634]","[180.5626678466797, 126.88554382324219]",0.2759455963034212,False,0.05
215,motorbike,1,"[74.73334276353991, 100.08012153006888]","[87.31466674804688, 71.16650390625]",0.10510772237722697,False,0.05
215,motorbike,2,"[103.6340132532893, 86.03551452224319]","[123.2435531616211, 101.78688049316406]",0.08384109211056762,False,0.05
215,motorbike,3,"[103.84398249033335, 102.43198291675463]","[171.28799438476562, 102.53984069824219]",0.22481366046170942,False,0.05
215,motorbike,4,"[51.099189036601295, 198.13102000468484]","[71.6062240600586, 226.94557189941406]",0.11788963230012817,False,0.05
215,motorbike,5,"[146.46681481438713, 133.44873479894687]","[172.5413360595703, 150.9802703857422]",0.10473434108344891,False,0.05
215,motorbike,6,"[36.79242997556119, 213.15525673531195]","[43.698665618896484, 242.33941650390625]",0.09996728754726124,False,0.05
215,motorbike,7,"[152.59577178955078, 140.85020116857578]","[185.2417755126953, 142.94869995117188]",0.10904460128427185,False,0.05
215,motorbike,8,"[167.17727372453018, 98.15234106940191]","[201.11734008789062, 82.7118911743164]",0.12429068069614324,False,0.05
215,motorbike,0,"[101.70954353744919, 101.67994370331634]","[180.5626678466797, 126.88554382324219]",0.2759455963034212,False,0.1
215,motorbike,1,"[74.73334276353991, 100.08012153006888]","[87.31466674804688, 71.16650390625]",0.10510772237722697,False,0.1
215,motorbike,2,"[103.6340132532893, 86.03551452224319]","[123.2435531616211, 101.78688049316406]",0.08384109211056762,True,0.1
215,motorbike,3,"[103.84398249033335, 102.43198291675463]","[171.28799438476562, 102.53984069824219]",0.22481366046170942,False,0.1
215,motorbike,4,"[51.099189036601295, 198.13102000468484]","[71.6062240600586, 226.94557189941406]",0.11788963230012817,False,0.1
215,motorbike,5,"[146.46681481438713, 133.44873479894687]","[172.5413360595703, 150.9802703857422]",0.10473434108344891,False,0.1
215,motorbike,6,"[36.79242997556119, 213.15525673531195]","[43.698665618896484, 242.33941650390625]",0.09996728754726124,True,0.1
215,motorbike,7,"[152.59577178955078, 140.85020116857578]","[185.2417755126953, 142.94869995117188]",0.10904460128427185,False,0.1
215,motorbike,8,"[167.17727372453018, 98.15234106940191]","[201.11734008789062, 82.7118911743164]",0.12429068069614324,False,0.1
215,motorbike,0,"[101.70954353744919, 101.67994370331634]","[180.5626678466797, 126.88554382324219]",0.2759455963034212,False,0.2
215,motorbike,1,"[74.73334276353991, 100.08012153006888]","[87.31466674804688, 71.16650390625]",0.10510772237722697,True,0.2
215,motorbike,2,"[103.6340132532893, 86.03551452224319]","[123.2435531616211, 101.78688049316406]",0.08384109211056762,True,0.2
215,motorbike,3,"[103.84398249033335, 102.43198291675463]","[171.28799438476562, 102.53984069824219]",0.22481366046170942,False,0.2
215,motorbike,4,"[51.099189036601295, 198.13102000468484]","[71.6062240600586, 226.94557189941406]",0.11788963230012817,True,0.2
215,motorbike,5,"[146.46681481438713, 133.44873479894687]","[172.5413360595703, 150.9802703857422]",0.10473434108344891,True,0.2
215,motorbike,6,"[36.79242997556119, 213.15525673531195]","[43.698665618896484, 242.33941650390625]",0.09996728754726124,True,0.2
215,motorbike,7,"[152.59577178955078, 140.85020116857578]","[185.2417755126953, 142.94869995117188]",0.10904460128427185,True,0.2
215,motorbike,8,"[167.17727372453018, 98.15234106940191]","[201.11734008789062, 82.7118911743164]",0.12429068069614324,True,0.2
216,motorbike,0,"[135.77100392934437, 41.76037888913541]","[151.03599548339844, 51.94333267211914]",0.061165759747293304,False,0.05
216,motorbike,1,"[124.94343938054264, 46.58258381405392]","[119.17386627197266, 9.057999610900879]",0.12655180728656618,False,0.05
216,motorbike,2,"[102.71736608969198, 30.80625192539112]","[129.8997344970703, 33.65399932861328]",0.09110377583997263,False,0.05
216,motorbike,3,"[183.48177832526127, 56.24625059076258]","[207.82000732421875, 50.99733352661133]",0.0829926717750183,False,0.05
216,motorbike,4,"[67.0120587220063, 110.91730839497335]","[70.90746307373047, 128.25399780273438]",0.05922977617199393,False,0.05
216,motorbike,5,"[231.22493640796557, 95.34238676122717]","[252.93173217773438, 105.23466491699219]",0.07951534790365096,False,0.05
216,motorbike,6,"[37.60694426459235, 96.89461836943755]","[30.527732849121094, 131.0919952392578]",0.11640808577497509,False,0.05
216,motorbike,7,"[237.9126162142367, 104.6174905106828]","[277.8536071777344, 102.71199798583984]",0.13328806151875366,False,0.05
216,motorbike,8,"[236.3863145982897, 104.0781204120533]","[272.8061218261719, 123.52400207519531]",0.13762043905745586,False,0.05
216,motorbike,9,"[201.07481157457505, 39.01014831903819]","[288.5794677734375, 65.50267028808594]",0.30475707223152154,False,0.05
216,motorbike,0,"[135.77100392934437, 41.76037888913541]","[151.03599548339844, 51.94333267211914]",0.061165759747293304,True,0.1
216,motorbike,1,"[124.94343938054264, 46.58258381405392]","[119.17386627197266, 9.057999610900879]",0.12655180728656618,False,0.1
216,motorbike,2,"[102.71736608969198, 30.80625192539112]","[129.8997344970703, 33.65399932861328]",0.09110377583997263,True,0.1
216,motorbike,3,"[183.48177832526127, 56.24625059076258]","[207.82000732421875, 50.99733352661133]",0.0829926717750183,True,0.1
216,motorbike,4,"[67.0120587220063, 110.91730839497335]","[70.90746307373047, 128.25399780273438]",0.05922977617199393,True,0.1
216,motorbike,5,"[231.22493640796557, 95.34238676122717]","[252.93173217773438, 105.23466491699219]",0.07951534790365096,True,0.1
216,motorbike,6,"[37.60694426459235, 96.89461836943755]","[30.527732849121094, 131.0919952392578]",0.11640808577497509,False,0.1
216,motorbike,7,"[237.9126162142367, 104.6174905106828]","[277.8536071777344, 102.71199798583984]",0.13328806151875366,False,0.1
216,motorbike,8,"[236.3863145982897, 104.0781204120533]","[272.8061218261719, 123.52400207519531]",0.13762043905745586,False,0.1
216,motorbike,9,"[201.07481157457505, 39.01014831903819]","[288.5794677734375, 65.50267028808594]",0.30475707223152154,False,0.1
216,motorbike,0,"[135.77100392934437, 41.76037888913541]","[151.03599548339844, 51.94333267211914]",0.061165759747293304,True,0.2
216,motorbike,1,"[124.94343938054264, 46.58258381405392]","[119.17386627197266, 9.057999610900879]",0.12655180728656618,True,0.2
216,motorbike,2,"[102.71736608969198, 30.80625192539112]","[129.8997344970703, 33.65399932861328]",0.09110377583997263,True,0.2
216,motorbike,3,"[183.48177832526127, 56.24625059076258]","[207.82000732421875, 50.99733352661133]",0.0829926717750183,True,0.2
216,motorbike,4,"[67.0120587220063, 110.91730839497335]","[70.90746307373047, 128.25399780273438]",0.05922977617199393,True,0.2
216,motorbike,5,"[231.22493640796557, 95.34238676122717]","[252.93173217773438, 105.23466491699219]",0.07951534790365096,True,0.2
216,motorbike,6,"[37.60694426459235, 96.89461836943755]","[30.527732849121094, 131.0919952392578]",0.11640808577497509,True,0.2
216,motorbike,7,"[237.9126162142367, 104.6174905106828]","[277.8536071777344, 102.71199798583984]",0.13328806151875366,True,0.2
216,motorbike,8,"[236.3863145982897, 104.0781204120533]","[272.8061218261719, 123.52400207519531]",0.13762043905745586,True,0.2
216,motorbike,9,"[201.07481157457505, 39.01014831903819]","[288.5794677734375, 65.50267028808594]",0.30475707223152154,False,0.2
217,motorbike,0,"[152.3958515476536, 16.364271834089948]","[225.5751495361328, 30.474666595458984]",0.24842420919799238,False,0.05
217,motorbike,1,"[151.03702029666383, 50.64060927726127]","[179.303466796875, 54.70399856567383]",0.09519005143270466,False,0.05
217,motorbike,2,"[158.05051648938976, 62.61837410282444]","[221.79786682128906, 39.07555389404297]",0.22651929173964927,False,0.05
217,motorbike,3,"[84.58066888757654, 31.220833056681865]","[102.39385223388672, 54.5991096496582]",0.09797127228523947,False,0.05
217,motorbike,4,"[196.92218368117872, 139.56037438882365]","[231.24107360839844, 167.66932678222656]",0.14787004093276615,False,0.05
217,motorbike,5,"[49.615310978245084, 93.58729455277727]","[53.289207458496094, 113.54666900634766]",0.06764894217169493,False,0.05
217,motorbike,6,"[235.33359733787742, 161.62076800578348]","[279.08660888671875, 152.35556030273438]",0.1490775373709818,False,0.05
217,motorbike,7,"[30.638242412257835, 96.51584352029336]","[30.415679931640625, 90.89066314697266]",0.018765271792498598,True,0.05
217,motorbike,8,"[21.21716834403373, 76.83840272233293]","[17.195199966430664, 87.42933654785156]",0.03776301967194799,True,0.05
217,motorbike,9,"[25.121619894697858, 85.20627253764384]","[43.006614685058594, 31.733333587646484]",0.18794881805077132,False,0.05
217,motorbike,0,"[152.3958515476536, 16.364271834089948]","[225.5751495361328, 30.474666595458984]",0.24842420919799238,False,0.1
217,motorbike,1,"[151.03702029666383, 50.64060927726127]","[179.303466796875, 54.70399856567383]",0.09519005143270466,True,0.1
217,motorbike,2,"[158.05051648938976, 62.61837410282444]","[221.79786682128906, 39.07555389404297]",0.22651929173964927,False,0.1
