image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
238,person,3,"[71.08684301376343, 184.03068780899048]","[66.53399658203125, 99.29400634765625]",0.28286301348317705,False,0.1
238,person,4,"[29.112691283226013, 141.64729714393616]","[46.12200164794922, 154.8780059814453]",0.0718306879193027,True,0.1
238,person,5,"[25.339218378067017, 94.82222199440002]","[31.908000946044922, 122.15399932861328]",0.09370016937446946,True,0.1
238,person,6,"[116.33261203765869, 182.84735083580017]","[155.66400146484375, 175.6020050048828]",0.13331054932343653,False,0.1
238,person,7,"[167.69887447357178, 183.5982084274292]","[172.64999389648438, 177.99600219726562]",0.024921721490660832,True,0.1
238,person,8,"[173.05086135864258, 263.54860067367554]","[165.35400390625, 249.18600463867188]",0.054316539276433824,True,0.1
238,person,9,"[94.1513442993164, 201.41512155532837]","[82.05599975585938, 186.70201110839844]",0.0634886672869431,True,0.1
238,person,10,"[93.3689546585083, 238.56528997421265]","[42.0359992980957, 222.08401489257812]",0.1797128800908895,False,0.1
238,person,11,"[201.04488372802734, 241.1673903465271]","[128.44200134277344, 267.4739990234375]",0.25740621141445996,False,0.1
238,person,12,"[126.45873069763184, 41.85602366924286]","[127.78799438476562, 43.944000244140625]",0.008250648545050074,True,0.1
238,person,13,"[99.83006000518799, 51.35631859302521]","[100.18199920654297, 45.41400146484375]",0.019842433221460044,True,0.1
238,person,14,"[76.87459945678711, 79.30726110935211]","[72.64800262451172, 72.3239974975586]",0.02720908578937064,True,0.1
238,person,15,"[115.17972707748413, 51.97140723466873]","[120.0780029296875, 54.0359992980957]",0.017718680259559177,True,0.1
238,person,0,"[150.9506607055664, 94.96459364891052]","[147.552001953125, 89.82600402832031]",0.020536142828460592,True,0.2
238,person,1,"[39.59213733673096, 151.15483403205872]","[185.27999877929688, 110.29200744628906]",0.5043667489292001,False,0.2
238,person,2,"[34.061018228530884, 135.8678162097931]","[212.23199462890625, 130.48199462890625]",0.5941745338942859,False,0.2
238,person,3,"[71.08684301376343, 184.03068780899048]","[66.53399658203125, 99.29400634765625]",0.28286301348317705,False,0.2
238,person,4,"[29.112691283226013, 141.64729714393616]","[46.12200164794922, 154.8780059814453]",0.0718306879193027,True,0.2
238,person,5,"[25.339218378067017, 94.82222199440002]","[31.908000946044922, 122.15399932861328]",0.09370016937446946,True,0.2
238,person,6,"[116.33261203765869, 182.84735083580017]","[155.66400146484375, 175.6020050048828]",0.13331054932343653,True,0.2
238,person,7,"[167.69887447357178, 183.5982084274292]","[172.64999389648438, 177.99600219726562]",0.024921721490660832,True,0.2
238,person,8,"[173.05086135864258, 263.54860067367554]","[165.35400390625, 249.18600463867188]",0.054316539276433824,True,0.2
238,person,9,"[94.1513442993164, 201.41512155532837]","[82.05599975585938, 186.70201110839844]",0.0634886672869431,True,0.2
238,person,10,"[93.3689546585083, 238.56528997421265]","[42.0359992980957, 222.08401489257812]",0.1797128800908895,True,0.2
238,person,11,"[201.04488372802734, 241.1673903465271]","[128.44200134277344, 267.4739990234375]",0.25740621141445996,False,0.2
238,person,12,"[126.45873069763184, 41.85602366924286]","[127.78799438476562, 43.944000244140625]",0.008250648545050074,True,0.2
238,person,13,"[99.83006000518799, 51.35631859302521]","[100.18199920654297, 45.41400146484375]",0.019842433221460044,True,0.2
238,person,14,"[76.87459945678711, 79.30726110935211]","[72.64800262451172, 72.3239974975586]",0.02720908578937064,True,0.2
238,person,15,"[115.17972707748413, 51.97140723466873]","[120.0780029296875, 54.0359992980957]",0.017718680259559177,True,0.2
239,person,0,"[109.18792486190796, 99.7590959072113]","[103.15799713134766, 91.40399932861328]",0.03434589855402122,True,0.05
239,person,1,"[17.003346979618073, 152.57640480995178]","[107.93999481201172, 148.65599060058594]",0.30340372015894346,False,0.05
239,person,2,"[22.825253009796143, 102.18763947486877]","[22.79400062561035, 96.19200134277344]",0.01998573194460737,True,0.05
239,person,3,"[27.69515961408615, 152.59074568748474]","[16.356000900268555, 170.21400451660156]",0.06985347936098416,False,0.05
239,person,4,"[53.04207801818848, 286.18630170822144]","[42.69600296020508, 167.8560028076172]",0.3959391214008617,False,0.05
239,person,5,"[75.16957521438599, 51.52403265237808]","[74.64600372314453, 53.513999938964844]",0.006858973771738969,True,0.05
239,person,6,"[57.878512144088745, 52.87557989358902]","[57.522003173828125, 53.1359977722168]",0.0014716435158061258,True,0.05
239,person,7,"[81.87148571014404, 55.59546947479248]","[82.1760025024414, 59.35199737548828]",0.012562834227946193,True,0.05
239,person,8,"[51.83509290218353, 58.886606991291046]","[47.093997955322266, 58.715999603271484]",0.015813878635904426,True,0.05
239,person,9,"[65.86306095123291, 60.29343008995056]","[66.80400085449219, 61.746002197265625]",0.005769010726377523,True,0.05
239,person,0,"[109.18792486190796, 99.7590959072113]","[103.15799713134766, 91.40399932861328]",0.03434589855402122,True,0.1
239,person,1,"[17.003346979618073, 152.57640480995178]","[107.93999481201172, 148.65599060058594]",0.30340372015894346,False,0.1
239,person,2,"[22.825253009796143, 102.18763947486877]","[22.79400062561035, 96.19200134277344]",0.01998573194460737,True,0.1
239,person,3,"[27.69515961408615, 152.59074568748474]","[16.356000900268555, 170.21400451660156]",0.06985347936098416,True,0.1
239,person,4,"[53.04207801818848, 286.18630170822144]","[42.69600296020508, 167.8560028076172]",0.3959391214008617,False,0.1
239,person,5,"[75.16957521438599, 51.52403265237808]","[74.64600372314453, 53.513999938964844]",0.006858973771738969,True,0.1
239,person,6,"[57.878512144088745, 52.87557989358902]","[57.522003173828125, 53.1359977722168]",0.0014716435158061258,True,0.1
239,person,7,"[81.87148571014404, 55.59546947479248]","[82.1760025024414, 59.35199737548828]",0.012562834227946193,True,0.1
239,person,8,"[51.83509290218353, 58.886606991291046]","[47.093997955322266, 58.715999603271484]",0.015813878635904426,True,0.1
239,person,9,"[65.86306095123291, 60.29343008995056]","[66.80400085449219, 61.746002197265625]",0.005769010726377523,True,0.1
239,person,0,"[109.18792486190796, 99.7590959072113]","[103.15799713134766, 91.40399932861328]",0.03434589855402122,True,0.2
239,person,1,"[17.003346979618073, 152.57640480995178]","[107.93999481201172, 148.65599060058594]",0.30340372015894346,False,0.2
239,person,2,"[22.825253009796143, 102.18763947486877]","[22.79400062561035, 96.19200134277344]",0.01998573194460737,True,0.2
239,person,3,"[27.69515961408615, 152.59074568748474]","[16.356000900268555, 170.21400451660156]",0.06985347936098416,True,0.2
239,person,4,"[53.04207801818848, 286.18630170822144]","[42.69600296020508, 167.8560028076172]",0.3959391214008617,False,0.2
239,person,5,"[75.16957521438599, 51.52403265237808]","[74.64600372314453, 53.513999938964844]",0.006858973771738969,True,0.2
239,person,6,"[57.878512144088745, 52.87557989358902]","[57.522003173828125, 53.1359977722168]",0.0014716435158061258,True,0.2
239,person,7,"[81.87148571014404, 55.59546947479248]","[82.1760025024414, 59.35199737548828]",0.012562834227946193,True,0.2
239,person,8,"[51.83509290218353, 58.886606991291046]","[47.093997955322266, 58.715999603271484]",0.015813878635904426,True,0.2
239,person,9,"[65.86306095123291, 60.29343008995056]","[66.80400085449219, 61.746002197265625]",0.005769010726377523,True,0.2
240,person,0,"[22.856663167476654, 97.23801612854004]","[73.9800033569336, 80.4780044555664]",0.17933500319560705,False,0.05
240,person,1,"[22.710031270980835, 109.81767475605011]","[88.56600189208984, 101.24400329589844]",0.22137240389982848,False,0.05
240,person,2,"[90.37068486213684, 108.11124444007874]","[94.27799987792969, 114.02999877929688]",0.023640540405708396,True,0.05
240,person,3,"[26.461780071258545, 92.11662411689758]","[24.420000076293945, 93.21600341796875]",0.007729812701095364,True,0.05
240,person,4,"[27.785994112491608, 153.26381027698517]","[21.215999603271484, 139.75799560546875]",0.05006349943294579,False,0.05
240,person,5,"[26.38818770647049, 164.54594135284424]","[21.215999603271484, 171.25201416015625]",0.028229799517500206,True,0.05
240,person,6,"[89.30460810661316, 191.98651313781738]","[88.86599731445312, 144.87600708007812]",0.15704182600834884,False,0.05
240,person,7,"[94.20783519744873, 209.7949504852295]","[92.3699951171875, 213.58200073242188]",0.01403147483155657,True,0.05
240,person,8,"[58.528727293014526, 257.14758038520813]","[93.17399597167969, 242.8679962158203]",0.12490890751385936,False,0.05
240,person,9,"[65.73822498321533, 191.14505052566528]","[50.38199996948242, 175.5659942626953]",0.07291704881554566,False,0.05
240,person,10,"[48.418572545051575, 217.7661895751953]","[55.79399871826172, 224.91598510742188]",0.034240406180924145,True,0.05
240,person,11,"[59.812021255493164, 263.9019727706909]","[58.79999923706055, 255.00601196289062]",0.029844468547549657,True,0.05
240,person,12,"[59.60322022438049, 63.39068412780762]","[62.406002044677734, 57.461997985839844]",0.02185937513139371,True,0.05
240,person,13,"[172.53611087799072, 190.1175856590271]","[48.2760009765625, 59.56800079345703]",0.6007751383863988,False,0.05
240,person,14,"[27.113251388072968, 68.3667853474617]","[25.121999740600586, 66.78599548339844]",0.008474785948058328,True,0.05
240,person,15,"[54.44319248199463, 69.97054517269135]","[58.79999923706055, 67.09200286865234]",0.017406183734246152,True,0.05
240,person,0,"[22.856663167476654, 97.23801612854004]","[73.9800033569336, 80.4780044555664]",0.17933500319560705,False,0.1
240,person,1,"[22.710031270980835, 109.81767475605011]","[88.56600189208984, 101.24400329589844]",0.22137240389982848,False,0.1
240,person,2,"[90.37068486213684, 108.11124444007874]","[94.27799987792969, 114.02999877929688]",0.023640540405708396,True,0.1
240,person,3,"[26.461780071258545, 92.11662411689758]","[24.420000076293945, 93.21600341796875]",0.007729812701095364,True,0.1
240,person,4,"[27.785994112491608, 153.26381027698517]","[21.215999603271484, 139.75799560546875]",0.05006349943294579,True,0.1
240,person,5,"[26.38818770647049, 164.54594135284424]","[21.215999603271484, 171.25201416015625]",0.028229799517500206,True,0.1
240,person,6,"[89.30460810661316, 191.98651313781738]","[88.86599731445312, 144.87600708007812]",0.15704182600834884,False,0.1
240,person,7,"[94.20783519744873, 209.7949504852295]","[92.3699951171875, 213.58200073242188]",0.01403147483155657,True,0.1
240,person,8,"[58.528727293014526, 257.14758038520813]","[93.17399597167969, 242.8679962158203]",0.12490890751385936,False,0.1
240,person,9,"[65.73822498321533, 191.14505052566528]","[50.38199996948242, 175.5659942626953]",0.07291704881554566,True,0.1
240,person,10,"[48.418572545051575, 217.7661895751953]","[55.79399871826172, 224.91598510742188]",0.034240406180924145,True,0.1
240,person,11,"[59.812021255493164, 263.9019727706909]","[58.79999923706055, 255.00601196289062]",0.029844468547549657,True,0.1
240,person,12,"[59.60322022438049, 63.39068412780762]","[62.406002044677734, 57.461997985839844]",0.02185937513139371,True,0.1
240,person,13,"[172.53611087799072, 190.1175856590271]","[48.2760009765625, 59.56800079345703]",0.6007751383863988,False,0.1
240,person,14,"[27.113251388072968, 68.3667853474617]","[25.121999740600586, 66.78599548339844]",0.008474785948058328,True,0.1
240,person,15,"[54.44319248199463, 69.97054517269135]","[58.79999923706055, 67.09200286865234]",0.017406183734246152,True,0.1
240,person,0,"[22.856663167476654, 97.23801612854004]","[73.9800033569336, 80.4780044555664]",0.17933500319560705,True,0.2
240,person,1,"[22.710031270980835, 109.81767475605011]","[88.56600189208984, 101.24400329589844]",0.22137240389982848,False,0.2
240,person,2,"[90.37068486213684, 108.11124444007874]","[94.27799987792969, 114.02999877929688]",0.023640540405708396,True,0.2
240,person,3,"[26.461780071258545, 92.11662411689758]","[24.420000076293945, 93.21600341796875]",0.007729812701095364,True,0.2
240,person,4,"[27.785994112491608, 153.26381027698517]","[21.215999603271484, 139.75799560546875]",0.05006349943294579,True,0.2
240,person,5,"[26.38818770647049, 164.54594135284424]","[21.215999603271484, 171.25201416015625]",0.028229799517500206,True,0.2
240,person,6,"[89.30460810661316, 191.98651313781738]","[88.86599731445312, 144.87600708007812]",0.15704182600834884,True,0.2
240,person,7,"[94.20783519744873, 209.7949504852295]","[92.3699951171875, 213.58200073242188]",0.01403147483155657,True,0.2
240,person,8,"[58.528727293014526, 257.14758038520813]","[93.17399597167969, 242.8679962158203]",0.12490890751385936,True,0.2
240,person,9,"[65.73822498321533, 191.14505052566528]","[50.38199996948242, 175.5659942626953]",0.07291704881554566,True,0.2
240,person,10,"[48.418572545051575, 217.7661895751953]","[55.79399871826172, 224.91598510742188]",0.034240406180924145,True,0.2
240,person,11,"[59.812021255493164, 263.9019727706909]","[58.79999923706055, 255.00601196289062]",0.029844468547549657,True,0.2
240,person,12,"[59.60322022438049, 63.39068412780762]","[62.406002044677734, 57.461997985839844]",0.02185937513139371,True,0.2
240,person,13,"[172.53611087799072, 190.1175856590271]","[48.2760009765625, 59.56800079345703]",0.6007751383863988,False,0.2
240,person,14,"[27.113251388072968, 68.3667853474617]","[25.121999740600586, 66.78599548339844]",0.008474785948058328,True,0.2
240,person,15,"[54.44319248199463, 69.97054517269135]","[58.79999923706055, 67.09200286865234]",0.017406183734246152,True,0.2
241,person,0,"[146.42629623413086, 107.69613683223724]","[116.9219970703125, 115.05000305175781]",0.10135652243018747,False,0.05
241,person,1,"[135.18904745578766, 180.7896986603737]","[145.60800170898438, 198.16799926757812]",0.06754092913227323,False,0.05
241,person,2,"[29.640939831733704, 124.83644485473633]","[29.98200035095215, 120.93000030517578]",0.013071015983873488,True,0.05
241,person,3,"[16.36447235941887, 206.26845806837082]","[21.450000762939453, 186.62998962402344]",0.06762084178898976,False,0.05
241,person,4,"[21.936605125665665, 193.64654570817947]","[22.920000076293945, 218.67599487304688]",0.08349586757077014,False,0.05
241,person,5,"[88.05631399154663, 74.04196411371231]","[86.76599884033203, 75.06600189208984]",0.005490968909641386,True,0.05
241,person,6,"[67.80112981796265, 73.94666522741318]","[66.61199951171875, 72.41999816894531]",0.00645044631758026,True,0.05
241,person,7,"[100.33641457557678, 80.39195984601974]","[96.4020004272461, 81.09600067138672]",0.01332303276050252,True,0.05
241,person,8,"[52.03329920768738, 74.11954700946808]","[53.15399932861328, 78.6719970703125]",0.015627884735492554,True,0.05
241,person,9,"[72.96964824199677, 85.91808825731277]","[77.35199737548828, 84.03599548339844]",0.015898028227646625,True,0.05
241,person,0,"[146.42629623413086, 107.69613683223724]","[116.9219970703125, 115.05000305175781]",0.10135652243018747,False,0.1
241,person,1,"[135.18904745578766, 180.7896986603737]","[145.60800170898438, 198.16799926757812]",0.06754092913227323,True,0.1
241,person,2,"[29.640939831733704, 124.83644485473633]","[29.98200035095215, 120.93000030517578]",0.013071015983873488,True,0.1
241,person,3,"[16.36447235941887, 206.26845806837082]","[21.450000762939453, 186.62998962402344]",0.06762084178898976,True,0.1
241,person,4,"[21.936605125665665, 193.64654570817947]","[22.920000076293945, 218.67599487304688]",0.08349586757077014,True,0.1
241,person,5,"[88.05631399154663, 74.04196411371231]","[86.76599884033203, 75.06600189208984]",0.005490968909641386,True,0.1
241,person,6,"[67.80112981796265, 73.94666522741318]","[66.61199951171875, 72.41999816894531]",0.00645044631758026,True,0.1
241,person,7,"[100.33641457557678, 80.39195984601974]","[96.4020004272461, 81.09600067138672]",0.01332303276050252,True,0.1
241,person,8,"[52.03329920768738, 74.11954700946808]","[53.15399932861328, 78.6719970703125]",0.015627884735492554,True,0.1
241,person,9,"[72.96964824199677, 85.91808825731277]","[77.35199737548828, 84.03599548339844]",0.015898028227646625,True,0.1
241,person,0,"[146.42629623413086, 107.69613683223724]","[116.9219970703125, 115.05000305175781]",0.10135652243018747,True,0.2
241,person,1,"[135.18904745578766, 180.7896986603737]","[145.60800170898438, 198.16799926757812]",0.06754092913227323,True,0.2
241,person,2,"[29.640939831733704, 124.83644485473633]","[29.98200035095215, 120.93000030517578]",0.013071015983873488,True,0.2
241,person,3,"[16.36447235941887, 206.26845806837082]","[21.450000762939453, 186.62998962402344]",0.06762084178898976,True,0.2
241,person,4,"[21.936605125665665, 193.64654570817947]","[22.920000076293945, 218.67599487304688]",0.08349586757077014,True,0.2
241,person,5,"[88.05631399154663, 74.04196411371231]","[86.76599884033203, 75.06600189208984]",0.005490968909641386,True,0.2
241,person,6,"[67.80112981796265, 73.94666522741318]","[66.61199951171875, 72.41999816894531]",0.00645044631758026,True,0.2
241,person,7,"[100.33641457557678, 80.39195984601974]","[96.4020004272461, 81.09600067138672]",0.01332303276050252,True,0.2
241,person,8,"[52.03329920768738, 74.11954700946808]","[53.15399932861328, 78.6719970703125]",0.015627884735492554,True,0.2
241,person,9,"[72.96964824199677, 85.91808825731277]","[77.35199737548828, 84.03599548339844]",0.015898028227646625,True,0.2
242,person,0,"[100.38385498523712, 82.54955112934113]","[116.0972900390625, 77.40950775146484]",0.05510919333642557,False,0.05
242,person,1,"[76.58918362855911, 130.08341789245605]","[118.3778305053711, 124.11990356445312]",0.1407067285343362,False,0.05
242,person,2,"[134.54668140411377, 115.97388982772827]","[133.1199188232422, 102.52941131591797]",0.045066574693779955,True,0.05
242,person,3,"[60.76948434114456, 64.74128365516663]","[61.0723991394043, 63.92307662963867]",0.0029082643002848853,True,0.05
242,person,4,"[72.52470910549164, 145.2675461769104]","[47.57239532470703, 94.64253234863281]",0.18813440786747326,False,0.05
242,person,5,"[42.20041598379612, 108.59346985816956]","[46.744346618652344, 105.0203628540039]",0.01926839648451506,True,0.05
242,person,6,"[70.52836912870407, 145.92862129211426]","[100.20814514160156, 131.07012939453125]",0.11063774148325019,False,0.05
242,person,7,"[77.02121070027351, 183.3941102027893]","[96.78733825683594, 188.67420959472656]",0.06819736457689327,False,0.05
242,person,8,"[69.48548427224159, 201.38742327690125]","[97.09276580810547, 244.41177368164062]",0.17040007568954527,False,0.05
242,person,9,"[78.66643485426903, 86.79799139499664]","[54.73981857299805, 129.51583862304688]",0.16320734727709005,False,0.05
242,person,10,"[58.6220663189888, 164.83029127120972]","[57.33258056640625, 183.90272521972656]",0.06371991754080696,False,0.05
242,person,11,"[61.84918102622032, 229.54291105270386]","[60.963802337646484, 229.77828979492188]",0.0030537746669197304,True,0.05
242,person,12,"[91.5073037147522, 62.16028332710266]","[96.9909439086914, 32.15837097167969]",0.10166311768445314,False,0.05
242,person,13,"[77.59656807780266, 55.75856566429138]","[81.62443542480469, 29.46380043029785]",0.08867157844013679,False,0.05
242,person,14,"[94.04310378432274, 64.10833597183228]","[107.1651611328125, 44.82352828979492]",0.07775261313152268,False,0.05
242,person,15,"[72.24575597047806, 39.73615765571594]","[69.37330627441406, 37.14027404785156]",0.012905459207464245,True,0.05
242,person,16,"[81.65906971693039, 34.219396859407425]","[88.26923370361328, 37.97511291503906]",0.025342031625426104,True,0.05
242,person,0,"[100.38385498523712, 82.54955112934113]","[116.0972900390625, 77.40950775146484]",0.05510919333642557,True,0.1
242,person,1,"[76.58918362855911, 130.08341789245605]","[118.3778305053711, 124.11990356445312]",0.1407067285343362,False,0.1
242,person,2,"[134.54668140411377, 115.97388982772827]","[133.1199188232422, 102.52941131591797]",0.045066574693779955,True,0.1
242,person,3,"[60.76948434114456, 64.74128365516663]","[61.0723991394043, 63.92307662963867]",0.0029082643002848853,True,0.1
242,person,4,"[72.52470910549164, 145.2675461769104]","[47.57239532470703, 94.64253234863281]",0.18813440786747326,False,0.1
242,person,5,"[42.20041598379612, 108.59346985816956]","[46.744346618652344, 105.0203628540039]",0.01926839648451506,True,0.1
242,person,6,"[70.52836912870407, 145.92862129211426]","[100.20814514160156, 131.07012939453125]",0.11063774148325019,False,0.1
242,person,7,"[77.02121070027351, 183.3941102027893]","[96.78733825683594, 188.67420959472656]",0.06819736457689327,True,0.1
242,person,8,"[69.48548427224159, 201.38742327690125]","[97.09276580810547, 244.41177368164062]",0.17040007568954527,False,0.1
242,person,9,"[78.66643485426903, 86.79799139499664]","[54.73981857299805, 129.51583862304688]",0.16320734727709005,False,0.1
242,person,10,"[58.6220663189888, 164.83029127120972]","[57.33258056640625, 183.90272521972656]",0.06371991754080696,True,0.1
242,person,11,"[61.84918102622032, 229.54291105270386]","[60.963802337646484, 229.77828979492188]",0.0030537746669197304,True,0.1
242,person,12,"[91.5073037147522, 62.16028332710266]","[96.9909439086914, 32.15837097167969]",0.10166311768445314,False,0.1
242,person,13,"[77.59656807780266, 55.75856566429138]","[81.62443542480469, 29.46380043029785]",0.08867157844013679,True,0.1
242,person,14,"[94.04310378432274, 64.10833597183228]","[107.1651611328125, 44.82352828979492]",0.07775261313152268,True,0.1
242,person,15,"[72.24575597047806, 39.73615765571594]","[69.37330627441406, 37.14027404785156]",0.012905459207464245,True,0.1
242,person,16,"[81.65906971693039, 34.219396859407425]","[88.26923370361328, 37.97511291503906]",0.025342031625426104,True,0.1
242,person,0,"[100.38385498523712, 82.54955112934113]","[116.0972900390625, 77.40950775146484]",0.05510919333642557,True,0.2
242,person,1,"[76.58918362855911, 130.08341789245605]","[118.3778305053711, 124.11990356445312]",0.1407067285343362,True,0.2
242,person,2,"[134.54668140411377, 115.97388982772827]","[133.1199188232422, 102.52941131591797]",0.045066574693779955,True,0.2
242,person,3,"[60.76948434114456, 64.74128365516663]","[61.0723991394043, 63.92307662963867]",0.0029082643002848853,True,0.2
242,person,4,"[72.52470910549164, 145.2675461769104]","[47.57239532470703, 94.64253234863281]",0.18813440786747326,True,0.2
242,person,5,"[42.20041598379612, 108.59346985816956]","[46.744346618652344, 105.0203628540039]",0.01926839648451506,True,0.2
242,person,6,"[70.52836912870407, 145.92862129211426]","[100.20814514160156, 131.07012939453125]",0.11063774148325019,True,0.2
242,person,7,"[77.02121070027351, 183.3941102027893]","[96.78733825683594, 188.67420959472656]",0.06819736457689327,True,0.2
242,person,8,"[69.48548427224159, 201.38742327690125]","[97.09276580810547, 244.41177368164062]",0.17040007568954527,True,0.2
242,person,9,"[78.66643485426903, 86.79799139499664]","[54.73981857299805, 129.51583862304688]",0.16320734727709005,True,0.2
242,person,10,"[58.6220663189888, 164.83029127120972]","[57.33258056640625, 183.90272521972656]",0.06371991754080696,True,0.2
242,person,11,"[61.84918102622032, 229.54291105270386]","[60.963802337646484, 229.77828979492188]",0.0030537746669197304,True,0.2
242,person,12,"[91.5073037147522, 62.16028332710266]","[96.9909439086914, 32.15837097167969]",0.10166311768445314,True,0.2
242,person,13,"[77.59656807780266, 55.75856566429138]","[81.62443542480469, 29.46380043029785]",0.08867157844013679,True,0.2
242,person,14,"[94.04310378432274, 64.10833597183228]","[107.1651611328125, 44.82352828979492]",0.07775261313152268,True,0.2
242,person,15,"[72.24575597047806, 39.73615765571594]","[69.37330627441406, 37.14027404785156]",0.012905459207464245,True,0.2
242,person,16,"[81.65906971693039, 34.219396859407425]","[88.26923370361328, 37.97511291503906]",0.025342031625426104,True,0.2
243,pottedplant,0,"[76.44783556461334, 227.79244780540466]","[77.4280014038086, 229.24937438964844]",0.005853166421501711,True,0.05
243,pottedplant,1,"[145.677752494812, 235.35391688346863]","[151.22799682617188, 230.8896026611328]",0.02374290855849668,True,0.05
243,pottedplant,2,"[115.4046368598938, 241.04193449020386]","[116.13200378417969, 242.53521728515625]",0.005536701934712019,True,0.05
243,pottedplant,3,"[133.01955580711365, 144.45063471794128]","[115.2300033569336, 211.2068634033203]",0.23028634939696588,False,0.05
243,pottedplant,4,"[92.78710007667542, 281.6839814186096]","[90.62999725341797, 287.0674133300781]",0.01933173319111544,True,0.05
243,pottedplant,5,"[154.20273780822754, 193.80429983139038]","[134.5, 286.8213806152344]",0.3169362921381996,False,0.05
243,pottedplant,0,"[76.44783556461334, 227.79244780540466]","[77.4280014038086, 229.24937438964844]",0.005853166421501711,True,0.1
243,pottedplant,1,"[145.677752494812, 235.35391688346863]","[151.22799682617188, 230.8896026611328]",0.02374290855849668,True,0.1
243,pottedplant,2,"[115.4046368598938, 241.04193449020386]","[116.13200378417969, 242.53521728515625]",0.005536701934712019,True,0.1
243,pottedplant,3,"[133.01955580711365, 144.45063471794128]","[115.2300033569336, 211.2068634033203]",0.23028634939696588,False,0.1
243,pottedplant,4,"[92.78710007667542, 281.6839814186096]","[90.62999725341797, 287.0674133300781]",0.01933173319111544,True,0.1
243,pottedplant,5,"[154.20273780822754, 193.80429983139038]","[134.5, 286.8213806152344]",0.3169362921381996,False,0.1
243,pottedplant,0,"[76.44783556461334, 227.79244780540466]","[77.4280014038086, 229.24937438964844]",0.005853166421501711,True,0.2
243,pottedplant,1,"[145.677752494812, 235.35391688346863]","[151.22799682617188, 230.8896026611328]",0.02374290855849668,True,0.2
243,pottedplant,2,"[115.4046368598938, 241.04193449020386]","[116.13200378417969, 242.53521728515625]",0.005536701934712019,True,0.2
243,pottedplant,3,"[133.01955580711365, 144.45063471794128]","[115.2300033569336, 211.2068634033203]",0.23028634939696588,False,0.2
243,pottedplant,4,"[92.78710007667542, 281.6839814186096]","[90.62999725341797, 287.0674133300781]",0.01933173319111544,True,0.2
243,pottedplant,5,"[154.20273780822754, 193.80429983139038]","[134.5, 286.8213806152344]",0.3169362921381996,False,0.2
244,pottedplant,0,"[24.416575580835342, 80.3195133805275]","[18.806827545166016, 71.03399658203125]",0.03616168863419035,True,0.05
244,pottedplant,1,"[244.61506605148315, 107.44160190224648]","[253.1833038330078, 83.8219985961914]",0.0837523040489802,False,0.05
244,pottedplant,2,"[139.2516553401947, 200.0201180577278]","[139.74842834472656, 129.97000122070312]",0.23350626097480037,False,0.05
244,pottedplant,3,"[153.54417264461517, 30.50124105066061]","[134.18789672851562, 18.770000457763672]",0.07544589107349337,False,0.05
244,pottedplant,4,"[41.3737379014492, 177.85679697990417]","[45.2193603515625, 185.29200744628906]",0.027902840697330594,True,0.05
244,pottedplant,5,"[218.38520765304565, 9.890612633898854]","[219.8201141357422, 185.29200744628906]",0.5846908799504047,False,0.05
244,pottedplant,0,"[24.416575580835342, 80.3195133805275]","[18.806827545166016, 71.03399658203125]",0.03616168863419035,True,0.1
244,pottedplant,1,"[244.61506605148315, 107.44160190224648]","[253.1833038330078, 83.8219985961914]",0.0837523040489802,True,0.1
244,pottedplant,2,"[139.2516553401947, 200.0201180577278]","[139.74842834472656, 129.97000122070312]",0.23350626097480037,False,0.1
244,pottedplant,3,"[153.54417264461517, 30.50124105066061]","[134.18789672851562, 18.770000457763672]",0.07544589107349337,True,0.1
244,pottedplant,4,"[41.3737379014492, 177.85679697990417]","[45.2193603515625, 185.29200744628906]",0.027902840697330594,True,0.1
244,pottedplant,5,"[218.38520765304565, 9.890612633898854]","[219.8201141357422, 185.29200744628906]",0.5846908799504047,False,0.1
244,pottedplant,0,"[24.416575580835342, 80.3195133805275]","[18.806827545166016, 71.03399658203125]",0.03616168863419035,True,0.2
244,pottedplant,1,"[244.61506605148315, 107.44160190224648]","[253.1833038330078, 83.8219985961914]",0.0837523040489802,True,0.2
244,pottedplant,2,"[139.2516553401947, 200.0201180577278]","[139.74842834472656, 129.97000122070312]",0.23350626097480037,False,0.2
244,pottedplant,3,"[153.54417264461517, 30.50124105066061]","[134.18789672851562, 18.770000457763672]",0.07544589107349337,True,0.2
244,pottedplant,4,"[41.3737379014492, 177.85679697990417]","[45.2193603515625, 185.29200744628906]",0.027902840697330594,True,0.2
244,pottedplant,5,"[218.38520765304565, 9.890612633898854]","[219.8201141357422, 185.29200744628906]",0.5846908799504047,False,0.2
245,pottedplant,0,"[10.269545674324036, 196.8147575855255]","[7.940000057220459, 192.07440185546875]",0.017606108545252276,True,0.05
245,pottedplant,1,"[97.179583132267, 177.74512767791748]","[98.68888854980469, 181.7783966064453]",0.014354736381819017,True,0.05
245,pottedplant,2,"[51.9186786711216, 220.22239565849304]","[55.6533317565918, 221.27760314941406]",0.012936209524564035,True,0.05
245,pottedplant,3,"[65.97368359565735, 124.68252182006836]","[70.24800109863281, 154.44720458984375]",0.10023340153537234,False,0.05
245,pottedplant,4,"[29.035880461335182, 233.28555822372437]","[36.00666809082031, 240.93359375]",0.03449385252581766,True,0.05
245,pottedplant,5,"[90.11444681882858, 238.76797556877136]","[91.76577758789062, 236.4407958984375]",0.009511781306981744,True,0.05
