image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
232,person,10,"[267.9652154445648, 159.74025231599808]","[98.27999877929688, 146.24400329589844]",0.5674036530289278,False,0.2
232,person,11,"[34.98972952365875, 141.51829200983047]","[101.81999969482422, 173.12998962402344]",0.24643197026545213,False,0.2
232,person,12,"[163.8110339641571, 76.77686020731926]","[173.1060028076172, 71.68800354003906]",0.03532278269851969,True,0.2
232,person,13,"[161.6547703742981, 72.28408223390579]","[162.3179931640625, 70.56600189208984]",0.0061388241090775736,True,0.2
232,person,14,"[146.30640149116516, 76.4131731390953]","[144.12600708007812, 76.51799774169922]",0.0072763757654562035,True,0.2
232,person,15,"[164.22786712646484, 77.05368840694427]","[169.3979949951172, 76.36199951171875]",0.01738730562028706,True,0.2
233,person,0,"[71.43674343824387, 64.7427387535572]","[82.12800598144531, 60.209999084472656]",0.03870814207708114,True,0.05
233,person,1,"[69.71310675144196, 93.25108006596565]","[108.31800079345703, 99.46200561523438]",0.13033774247332156,False,0.05
233,person,2,"[90.86683094501495, 137.14376091957092]","[137.01600646972656, 123.34200286865234]",0.16056272318549383,False,0.05
233,person,3,"[34.127531200647354, 84.50029268860817]","[42.38999938964844, 68.62799835205078]",0.05964693417478169,False,0.05
233,person,4,"[67.12060868740082, 87.09493428468704]","[65.76599884033203, 111.90599822998047]",0.0828267175047611,False,0.05
233,person,5,"[97.09905087947845, 143.30259561538696]","[94.66799926757812, 137.3939971923828]",0.021297247413183163,True,0.05
233,person,6,"[43.17408353090286, 138.2091611623764]","[39.965999603271484, 108.197998046875]",0.10060714101184526,False,0.05
233,person,7,"[48.517902195453644, 173.37111085653305]","[83.19599914550781, 160.85400390625]",0.12289328588848404,False,0.05
233,person,8,"[51.067373156547546, 181.00450336933136]","[57.43199920654297, 199.88999938964844]",0.06643045023763094,False,0.05
233,person,9,"[28.89932245016098, 97.0693051815033]","[17.435998916625977, 113.04600524902344]",0.06554580514435819,False,0.05
233,person,10,"[48.1703907251358, 173.26512336730957]","[64.45800018310547, 141.33599853515625]",0.11947827484538176,False,0.05
233,person,11,"[50.83366334438324, 202.3469477891922]","[46.5, 211.6020050048828]",0.03406476218553872,True,0.05
233,person,12,"[77.79285460710526, 39.31005299091339]","[78.81600189208984, 41.051998138427734]",0.006733996059563992,True,0.05
233,person,13,"[69.81664896011353, 45.656709372997284]","[67.9739990234375, 40.650001525878906]",0.017783413700389755,True,0.05
233,person,14,"[59.88507270812988, 40.9542303532362]","[55.73400115966797, 42.05999755859375]",0.01431941809528983,True,0.05
233,person,15,"[72.03254699707031, 49.65459555387497]","[74.19599914550781, 47.67599868774414]",0.009772620913803336,True,0.05
233,person,0,"[71.43674343824387, 64.7427387535572]","[82.12800598144531, 60.209999084472656]",0.03870814207708114,True,0.1
233,person,1,"[69.71310675144196, 93.25108006596565]","[108.31800079345703, 99.46200561523438]",0.13033774247332156,False,0.1
233,person,2,"[90.86683094501495, 137.14376091957092]","[137.01600646972656, 123.34200286865234]",0.16056272318549383,False,0.1
233,person,3,"[34.127531200647354, 84.50029268860817]","[42.38999938964844, 68.62799835205078]",0.05964693417478169,True,0.1
233,person,4,"[67.12060868740082, 87.09493428468704]","[65.76599884033203, 111.90599822998047]",0.0828267175047611,True,0.1
233,person,5,"[97.09905087947845, 143.30259561538696]","[94.66799926757812, 137.3939971923828]",0.021297247413183163,True,0.1
233,person,6,"[43.17408353090286, 138.2091611623764]","[39.965999603271484, 108.197998046875]",0.10060714101184526,False,0.1
233,person,7,"[48.517902195453644, 173.37111085653305]","[83.19599914550781, 160.85400390625]",0.12289328588848404,False,0.1
233,person,8,"[51.067373156547546, 181.00450336933136]","[57.43199920654297, 199.88999938964844]",0.06643045023763094,True,0.1
233,person,9,"[28.89932245016098, 97.0693051815033]","[17.435998916625977, 113.04600524902344]",0.06554580514435819,True,0.1
233,person,10,"[48.1703907251358, 173.26512336730957]","[64.45800018310547, 141.33599853515625]",0.11947827484538176,False,0.1
233,person,11,"[50.83366334438324, 202.3469477891922]","[46.5, 211.6020050048828]",0.03406476218553872,True,0.1
233,person,12,"[77.79285460710526, 39.31005299091339]","[78.81600189208984, 41.051998138427734]",0.006733996059563992,True,0.1
233,person,13,"[69.81664896011353, 45.656709372997284]","[67.9739990234375, 40.650001525878906]",0.017783413700389755,True,0.1
233,person,14,"[59.88507270812988, 40.9542303532362]","[55.73400115966797, 42.05999755859375]",0.01431941809528983,True,0.1
233,person,15,"[72.03254699707031, 49.65459555387497]","[74.19599914550781, 47.67599868774414]",0.009772620913803336,True,0.1
233,person,0,"[71.43674343824387, 64.7427387535572]","[82.12800598144531, 60.209999084472656]",0.03870814207708114,True,0.2
233,person,1,"[69.71310675144196, 93.25108006596565]","[108.31800079345703, 99.46200561523438]",0.13033774247332156,True,0.2
233,person,2,"[90.86683094501495, 137.14376091957092]","[137.01600646972656, 123.34200286865234]",0.16056272318549383,True,0.2
233,person,3,"[34.127531200647354, 84.50029268860817]","[42.38999938964844, 68.62799835205078]",0.05964693417478169,True,0.2
233,person,4,"[67.12060868740082, 87.09493428468704]","[65.76599884033203, 111.90599822998047]",0.0828267175047611,True,0.2
233,person,5,"[97.09905087947845, 143.30259561538696]","[94.66799926757812, 137.3939971923828]",0.021297247413183163,True,0.2
233,person,6,"[43.17408353090286, 138.2091611623764]","[39.965999603271484, 108.197998046875]",0.10060714101184526,True,0.2
233,person,7,"[48.517902195453644, 173.37111085653305]","[83.19599914550781, 160.85400390625]",0.12289328588848404,True,0.2
233,person,8,"[51.067373156547546, 181.00450336933136]","[57.43199920654297, 199.88999938964844]",0.06643045023763094,True,0.2
233,person,9,"[28.89932245016098, 97.0693051815033]","[17.435998916625977, 113.04600524902344]",0.06554580514435819,True,0.2
233,person,10,"[48.1703907251358, 173.26512336730957]","[64.45800018310547, 141.33599853515625]",0.11947827484538176,True,0.2
233,person,11,"[50.83366334438324, 202.3469477891922]","[46.5, 211.6020050048828]",0.03406476218553872,True,0.2
233,person,12,"[77.79285460710526, 39.31005299091339]","[78.81600189208984, 41.051998138427734]",0.006733996059563992,True,0.2
233,person,13,"[69.81664896011353, 45.656709372997284]","[67.9739990234375, 40.650001525878906]",0.017783413700389755,True,0.2
233,person,14,"[59.88507270812988, 40.9542303532362]","[55.73400115966797, 42.05999755859375]",0.01431941809528983,True,0.2
233,person,15,"[72.03254699707031, 49.65459555387497]","[74.19599914550781, 47.67599868774414]",0.009772620913803336,True,0.2
234,person,0,"[167.6883727312088, 232.56120085716248]","[156.7518310546875, 107.23358154296875]",0.4193463181191221,False,0.05
234,person,1,"[188.22535836696625, 199.894917011261]","[178.45254516601562, 171.36495971679688]",0.10052453216805785,False,0.05
234,person,2,"[186.90921092033386, 261.11501455307007]","[189.8175048828125, 223.9853973388672]",0.12414447892343558,False,0.05
234,person,3,"[63.79640865325928, 108.88527631759644]","[60.41605758666992, 125.69342803955078]",0.057148999956413024,False,0.05
234,person,4,"[102.56974232196808, 273.6858129501343]","[45.8540153503418, 195.072998046875]",0.323121036024414,False,0.05
234,person,5,"[181.09541881084442, 159.48758125305176]","[30.897811889648438, 260.4379577636719]",0.6032347952910952,False,0.05
234,person,6,"[135.52860581874847, 186.4124894142151]","[161.67153930664062, 239.5693359375]",0.19745894942303605,False,0.05
234,person,7,"[88.40005964040756, 216.6573464870453]","[106.9343032836914, 250.496337890625]",0.12860773808757253,False,0.05
234,person,8,"[141.44744110107422, 179.6537160873413]","[131.6569366455078, 75.55474853515625]",0.348527840796516,False,0.05
234,person,9,"[156.7139321565628, 186.6577684879303]","[112.11679077148438, 70.77371978759766]",0.41389770291303385,False,0.05
234,person,10,"[150.87262201309204, 150.80852508544922]","[145.1240997314453, 86.40876007080078]",0.21551940470419428,False,0.05
234,person,11,"[159.09301310777664, 198.9905834197998]","[114.28467559814453, 85.54014587402344]",0.40659547040305316,False,0.05
234,person,0,"[167.6883727312088, 232.56120085716248]","[156.7518310546875, 107.23358154296875]",0.4193463181191221,False,0.1
234,person,1,"[188.22535836696625, 199.894917011261]","[178.45254516601562, 171.36495971679688]",0.10052453216805785,False,0.1
234,person,2,"[186.90921092033386, 261.11501455307007]","[189.8175048828125, 223.9853973388672]",0.12414447892343558,False,0.1
234,person,3,"[63.79640865325928, 108.88527631759644]","[60.41605758666992, 125.69342803955078]",0.057148999956413024,True,0.1
234,person,4,"[102.56974232196808, 273.6858129501343]","[45.8540153503418, 195.072998046875]",0.323121036024414,False,0.1
234,person,5,"[181.09541881084442, 159.48758125305176]","[30.897811889648438, 260.4379577636719]",0.6032347952910952,False,0.1
234,person,6,"[135.52860581874847, 186.4124894142151]","[161.67153930664062, 239.5693359375]",0.19745894942303605,False,0.1
234,person,7,"[88.40005964040756, 216.6573464870453]","[106.9343032836914, 250.496337890625]",0.12860773808757253,False,0.1
234,person,8,"[141.44744110107422, 179.6537160873413]","[131.6569366455078, 75.55474853515625]",0.348527840796516,False,0.1
234,person,9,"[156.7139321565628, 186.6577684879303]","[112.11679077148438, 70.77371978759766]",0.41389770291303385,False,0.1
234,person,10,"[150.87262201309204, 150.80852508544922]","[145.1240997314453, 86.40876007080078]",0.21551940470419428,False,0.1
234,person,11,"[159.09301310777664, 198.9905834197998]","[114.28467559814453, 85.54014587402344]",0.40659547040305316,False,0.1
234,person,0,"[167.6883727312088, 232.56120085716248]","[156.7518310546875, 107.23358154296875]",0.4193463181191221,False,0.2
234,person,1,"[188.22535836696625, 199.894917011261]","[178.45254516601562, 171.36495971679688]",0.10052453216805785,True,0.2
234,person,2,"[186.90921092033386, 261.11501455307007]","[189.8175048828125, 223.9853973388672]",0.12414447892343558,True,0.2
234,person,3,"[63.79640865325928, 108.88527631759644]","[60.41605758666992, 125.69342803955078]",0.057148999956413024,True,0.2
234,person,4,"[102.56974232196808, 273.6858129501343]","[45.8540153503418, 195.072998046875]",0.323121036024414,False,0.2
234,person,5,"[181.09541881084442, 159.48758125305176]","[30.897811889648438, 260.4379577636719]",0.6032347952910952,False,0.2
234,person,6,"[135.52860581874847, 186.4124894142151]","[161.67153930664062, 239.5693359375]",0.19745894942303605,True,0.2
234,person,7,"[88.40005964040756, 216.6573464870453]","[106.9343032836914, 250.496337890625]",0.12860773808757253,True,0.2
234,person,8,"[141.44744110107422, 179.6537160873413]","[131.6569366455078, 75.55474853515625]",0.348527840796516,False,0.2
234,person,9,"[156.7139321565628, 186.6577684879303]","[112.11679077148438, 70.77371978759766]",0.41389770291303385,False,0.2
234,person,10,"[150.87262201309204, 150.80852508544922]","[145.1240997314453, 86.40876007080078]",0.21551940470419428,False,0.2
234,person,11,"[159.09301310777664, 198.9905834197998]","[114.28467559814453, 85.54014587402344]",0.40659547040305316,False,0.2
235,person,0,"[146.22499644756317, 154.4148713350296]","[135.67800903320312, 144.5279998779297]",0.048188192505804923,True,0.05
235,person,1,"[152.54284590482712, 172.12682962417603]","[160.32000732421875, 173.21400451660156]",0.026175940817219953,True,0.05
235,person,2,"[74.10960271954536, 192.9731011390686]","[147.53399658203125, 188.0880126953125]",0.24528907443116477,False,0.05
235,person,3,"[100.39916709065437, 164.9371325969696]","[90.16799926757812, 150.30599975585938]",0.0595116088804123,False,0.05
235,person,4,"[88.50772753357887, 190.9110188484192]","[60.683998107910156, 175.59600830078125]",0.10586728942024458,False,0.05
235,person,5,"[45.85027098655701, 192.85823106765747]","[41.35199737548828, 186.3000030517578]",0.02650887067223776,True,0.05
235,person,6,"[65.42766094207764, 219.22413110733032]","[125.97600555419922, 212.093994140625]",0.2032223983836485,False,0.05
235,person,7,"[101.79800614714622, 179.63061332702637]","[145.9739990234375, 257.364013671875]",0.2980305703144981,False,0.05
235,person,8,"[121.81689441204071, 275.54951906204224]","[150.1800079345703, 290.62200927734375]",0.10706416404205998,False,0.05
235,person,9,"[73.52549135684967, 202.3391604423523]","[98.08799743652344, 210.33599853515625]",0.08610498271790283,False,0.05
235,person,10,"[101.96806490421295, 183.4617018699646]","[73.68000030517578, 255.0659942626953]",0.25663180039856875,False,0.05
235,person,11,"[71.41821384429932, 248.1874644756317]","[68.3219985961914, 289.8600158691406]",0.13929138477415917,False,0.05
235,person,12,"[116.94600284099579, 118.16025674343109]","[117.77999877929688, 117.30599975585938]",0.003979536860152074,True,0.05
235,person,13,"[103.73963043093681, 117.96935498714447]","[102.01799774169922, 118.79400634765625]",0.006363148227659884,True,0.05
235,person,14,"[129.6119973063469, 126.58243775367737]","[128.78399658203125, 120.58200073242188]",0.02019098523971107,True,0.05
235,person,15,"[94.11988109350204, 111.23085021972656]","[92.20199584960938, 120.87600708007812]",0.03277996248888235,True,0.05
235,person,16,"[109.82116386294365, 128.660050034523]","[110.63999938964844, 126.2280044555664]",0.008553970694567179,True,0.05
235,person,0,"[146.22499644756317, 154.4148713350296]","[135.67800903320312, 144.5279998779297]",0.048188192505804923,True,0.1
235,person,1,"[152.54284590482712, 172.12682962417603]","[160.32000732421875, 173.21400451660156]",0.026175940817219953,True,0.1
235,person,2,"[74.10960271954536, 192.9731011390686]","[147.53399658203125, 188.0880126953125]",0.24528907443116477,False,0.1
235,person,3,"[100.39916709065437, 164.9371325969696]","[90.16799926757812, 150.30599975585938]",0.0595116088804123,True,0.1
235,person,4,"[88.50772753357887, 190.9110188484192]","[60.683998107910156, 175.59600830078125]",0.10586728942024458,False,0.1
235,person,5,"[45.85027098655701, 192.85823106765747]","[41.35199737548828, 186.3000030517578]",0.02650887067223776,True,0.1
235,person,6,"[65.42766094207764, 219.22413110733032]","[125.97600555419922, 212.093994140625]",0.2032223983836485,False,0.1
235,person,7,"[101.79800614714622, 179.63061332702637]","[145.9739990234375, 257.364013671875]",0.2980305703144981,False,0.1
235,person,8,"[121.81689441204071, 275.54951906204224]","[150.1800079345703, 290.62200927734375]",0.10706416404205998,False,0.1
235,person,9,"[73.52549135684967, 202.3391604423523]","[98.08799743652344, 210.33599853515625]",0.08610498271790283,True,0.1
235,person,10,"[101.96806490421295, 183.4617018699646]","[73.68000030517578, 255.0659942626953]",0.25663180039856875,False,0.1
235,person,11,"[71.41821384429932, 248.1874644756317]","[68.3219985961914, 289.8600158691406]",0.13929138477415917,False,0.1
235,person,12,"[116.94600284099579, 118.16025674343109]","[117.77999877929688, 117.30599975585938]",0.003979536860152074,True,0.1
235,person,13,"[103.73963043093681, 117.96935498714447]","[102.01799774169922, 118.79400634765625]",0.006363148227659884,True,0.1
235,person,14,"[129.6119973063469, 126.58243775367737]","[128.78399658203125, 120.58200073242188]",0.02019098523971107,True,0.1
235,person,15,"[94.11988109350204, 111.23085021972656]","[92.20199584960938, 120.87600708007812]",0.03277996248888235,True,0.1
235,person,16,"[109.82116386294365, 128.660050034523]","[110.63999938964844, 126.2280044555664]",0.008553970694567179,True,0.1
235,person,0,"[146.22499644756317, 154.4148713350296]","[135.67800903320312, 144.5279998779297]",0.048188192505804923,True,0.2
235,person,1,"[152.54284590482712, 172.12682962417603]","[160.32000732421875, 173.21400451660156]",0.026175940817219953,True,0.2
235,person,2,"[74.10960271954536, 192.9731011390686]","[147.53399658203125, 188.0880126953125]",0.24528907443116477,False,0.2
235,person,3,"[100.39916709065437, 164.9371325969696]","[90.16799926757812, 150.30599975585938]",0.0595116088804123,True,0.2
235,person,4,"[88.50772753357887, 190.9110188484192]","[60.683998107910156, 175.59600830078125]",0.10586728942024458,True,0.2
235,person,5,"[45.85027098655701, 192.85823106765747]","[41.35199737548828, 186.3000030517578]",0.02650887067223776,True,0.2
235,person,6,"[65.42766094207764, 219.22413110733032]","[125.97600555419922, 212.093994140625]",0.2032223983836485,False,0.2
235,person,7,"[101.79800614714622, 179.63061332702637]","[145.9739990234375, 257.364013671875]",0.2980305703144981,False,0.2
235,person,8,"[121.81689441204071, 275.54951906204224]","[150.1800079345703, 290.62200927734375]",0.10706416404205998,True,0.2
235,person,9,"[73.52549135684967, 202.3391604423523]","[98.08799743652344, 210.33599853515625]",0.08610498271790283,True,0.2
235,person,10,"[101.96806490421295, 183.4617018699646]","[73.68000030517578, 255.0659942626953]",0.25663180039856875,False,0.2
235,person,11,"[71.41821384429932, 248.1874644756317]","[68.3219985961914, 289.8600158691406]",0.13929138477415917,True,0.2
235,person,12,"[116.94600284099579, 118.16025674343109]","[117.77999877929688, 117.30599975585938]",0.003979536860152074,True,0.2
235,person,13,"[103.73963043093681, 117.96935498714447]","[102.01799774169922, 118.79400634765625]",0.006363148227659884,True,0.2
235,person,14,"[129.6119973063469, 126.58243775367737]","[128.78399658203125, 120.58200073242188]",0.02019098523971107,True,0.2
235,person,15,"[94.11988109350204, 111.23085021972656]","[92.20199584960938, 120.87600708007812]",0.03277996248888235,True,0.2
235,person,16,"[109.82116386294365, 128.660050034523]","[110.63999938964844, 126.2280044555664]",0.008553970694567179,True,0.2
236,person,0,"[15.829771757125854, 64.2314076423645]","[52.2239990234375, 70.01399993896484]",0.1228358503577773,False,0.05
236,person,1,"[107.76273608207703, 116.00489616394043]","[79.84200286865234, 104.46000671386719]",0.10071145888624639,False,0.05
236,person,2,"[116.85604155063629, 130.70330619812012]","[105.20399475097656, 128.1840057373047]",0.0397376213336829,True,0.05
236,person,3,"[50.87485760450363, 117.2476053237915]","[35.321998596191406, 114.38400268554688]",0.05271428684713686,False,0.05
236,person,4,"[36.2970694899559, 133.52129459381104]","[74.15399932861328, 135.00599670410156]",0.1262867758171117,False,0.05
236,person,5,"[96.94797098636627, 123.12705516815186]","[110.18999481201172, 143.6699981689453]",0.08147008327074633,False,0.05
236,person,6,"[79.80751097202301, 122.4491834640503]","[81.0, 140.59201049804688]",0.0606065822302938,False,0.05
236,person,7,"[81.97054266929626, 134.0517282485962]","[106.93799591064453, 112.52999877929688]",0.10987662579803964,False,0.05
236,person,8,"[115.0708794593811, 139.68205451965332]","[127.68599700927734, 146.27999877929688]",0.04745454658595404,True,0.05
236,person,9,"[109.01538133621216, 115.88705778121948]","[77.12399291992188, 165.60000610351562]",0.1968766643249293,False,0.05
236,person,10,"[79.69219386577606, 135.66806316375732]","[109.84200286865234, 190.6439971923828]",0.2090019751429717,False,0.05
236,person,11,"[102.91581451892853, 146.65701389312744]","[153.2100067138672, 162.22799682617188]",0.17549806197228726,False,0.05
236,person,12,"[49.97393488883972, 53.9520263671875]","[49.7760009765625, 53.63999938964844]",0.0012317046378519012,True,0.05
236,person,13,"[27.07376852631569, 65.2314841747284]","[29.328001022338867, 62.28000259399414]",0.012379556475424602,True,0.05
236,person,14,"[14.350586012005806, 75.37020444869995]","[4.553999900817871, 72.36000061035156]",0.034162101578329246,True,0.05
236,person,15,"[42.6893949508667, 67.41197109222412]","[47.47200012207031, 68.04000091552734]",0.016078879757337235,True,0.05
236,person,0,"[15.829771757125854, 64.2314076423645]","[52.2239990234375, 70.01399993896484]",0.1228358503577773,False,0.1
236,person,1,"[107.76273608207703, 116.00489616394043]","[79.84200286865234, 104.46000671386719]",0.10071145888624639,False,0.1
236,person,2,"[116.85604155063629, 130.70330619812012]","[105.20399475097656, 128.1840057373047]",0.0397376213336829,True,0.1
236,person,3,"[50.87485760450363, 117.2476053237915]","[35.321998596191406, 114.38400268554688]",0.05271428684713686,True,0.1
236,person,4,"[36.2970694899559, 133.52129459381104]","[74.15399932861328, 135.00599670410156]",0.1262867758171117,False,0.1
236,person,5,"[96.94797098636627, 123.12705516815186]","[110.18999481201172, 143.6699981689453]",0.08147008327074633,True,0.1
236,person,6,"[79.80751097202301, 122.4491834640503]","[81.0, 140.59201049804688]",0.0606065822302938,True,0.1
236,person,7,"[81.97054266929626, 134.0517282485962]","[106.93799591064453, 112.52999877929688]",0.10987662579803964,False,0.1
236,person,8,"[115.0708794593811, 139.68205451965332]","[127.68599700927734, 146.27999877929688]",0.04745454658595404,True,0.1
236,person,9,"[109.01538133621216, 115.88705778121948]","[77.12399291992188, 165.60000610351562]",0.1968766643249293,False,0.1
236,person,10,"[79.69219386577606, 135.66806316375732]","[109.84200286865234, 190.6439971923828]",0.2090019751429717,False,0.1
236,person,11,"[102.91581451892853, 146.65701389312744]","[153.2100067138672, 162.22799682617188]",0.17549806197228726,False,0.1
236,person,12,"[49.97393488883972, 53.9520263671875]","[49.7760009765625, 53.63999938964844]",0.0012317046378519012,True,0.1
236,person,13,"[27.07376852631569, 65.2314841747284]","[29.328001022338867, 62.28000259399414]",0.012379556475424602,True,0.1
236,person,14,"[14.350586012005806, 75.37020444869995]","[4.553999900817871, 72.36000061035156]",0.034162101578329246,True,0.1
236,person,15,"[42.6893949508667, 67.41197109222412]","[47.47200012207031, 68.04000091552734]",0.016078879757337235,True,0.1
236,person,0,"[15.829771757125854, 64.2314076423645]","[52.2239990234375, 70.01399993896484]",0.1228358503577773,True,0.2
236,person,1,"[107.76273608207703, 116.00489616394043]","[79.84200286865234, 104.46000671386719]",0.10071145888624639,True,0.2
236,person,2,"[116.85604155063629, 130.70330619812012]","[105.20399475097656, 128.1840057373047]",0.0397376213336829,True,0.2
236,person,3,"[50.87485760450363, 117.2476053237915]","[35.321998596191406, 114.38400268554688]",0.05271428684713686,True,0.2
236,person,4,"[36.2970694899559, 133.52129459381104]","[74.15399932861328, 135.00599670410156]",0.1262867758171117,True,0.2
236,person,5,"[96.94797098636627, 123.12705516815186]","[110.18999481201172, 143.6699981689453]",0.08147008327074633,True,0.2
236,person,6,"[79.80751097202301, 122.4491834640503]","[81.0, 140.59201049804688]",0.0606065822302938,True,0.2
236,person,7,"[81.97054266929626, 134.0517282485962]","[106.93799591064453, 112.52999877929688]",0.10987662579803964,True,0.2
236,person,8,"[115.0708794593811, 139.68205451965332]","[127.68599700927734, 146.27999877929688]",0.04745454658595404,True,0.2
236,person,9,"[109.01538133621216, 115.88705778121948]","[77.12399291992188, 165.60000610351562]",0.1968766643249293,True,0.2
236,person,10,"[79.69219386577606, 135.66806316375732]","[109.84200286865234, 190.6439971923828]",0.2090019751429717,False,0.2
236,person,11,"[102.91581451892853, 146.65701389312744]","[153.2100067138672, 162.22799682617188]",0.17549806197228726,True,0.2
236,person,12,"[49.97393488883972, 53.9520263671875]","[49.7760009765625, 53.63999938964844]",0.0012317046378519012,True,0.2
236,person,13,"[27.07376852631569, 65.2314841747284]","[29.328001022338867, 62.28000259399414]",0.012379556475424602,True,0.2
236,person,14,"[14.350586012005806, 75.37020444869995]","[4.553999900817871, 72.36000061035156]",0.034162101578329246,True,0.2
236,person,15,"[42.6893949508667, 67.41197109222412]","[47.47200012207031, 68.04000091552734]",0.016078879757337235,True,0.2
237,person,0,"[132.6420545578003, 104.92156147956848]","[141.989990234375, 98.96400451660156]",0.03694987391053119,True,0.05
237,person,1,"[20.675453543663025, 202.53764390945435]","[153.552001953125, 137.3820037841797]",0.49330444236739285,False,0.05
237,person,2,"[67.57972240447998, 228.15814018249512]","[120.77399444580078, 157.68600463867188]",0.294315636804983,False,0.05
237,person,3,"[78.37079763412476, 108.6576372385025]","[86.82600402832031, 97.21800231933594]",0.047417268567036305,True,0.05
237,person,4,"[122.974693775177, 132.1929395198822]","[67.63800048828125, 139.10400390625]",0.1858886295871355,False,0.05
237,person,5,"[93.3696985244751, 123.3405590057373]","[53.45399856567383, 161.57998657226562]",0.1842557680030914,False,0.05
237,person,6,"[77.46618986129761, 198.3484983444214]","[123.06000518798828, 171.83999633789062]",0.17579965474225415,False,0.05
237,person,7,"[82.26330280303955, 185.49326062202454]","[128.3159942626953, 196.67401123046875]",0.15796833630848922,False,0.05
237,person,8,"[85.0678026676178, 273.5399544239044]","[130.5, 259.1340026855469]",0.158871576366168,False,0.05
237,person,9,"[139.01793956756592, 203.0878186225891]","[90.8699951171875, 170.59799194335938]",0.19361512201166042,False,0.05
237,person,10,"[87.90212273597717, 187.36413717269897]","[77.29800415039062, 198.2939910888672]",0.050761866440376904,False,0.05
237,person,11,"[127.88708209991455, 248.39653372764587]","[83.0219955444336, 260.5320129394531]",0.15492456398486346,False,0.05
237,person,12,"[113.95657062530518, 58.388037979602814]","[113.28599548339844, 56.34000015258789]",0.0071834145098485565,True,0.05
237,person,13,"[94.17738318443298, 61.52143031358719]","[94.99800109863281, 58.57200241088867]",0.010204867419424174,True,0.05
237,person,14,"[67.55133867263794, 68.44901740550995]","[126.88200378417969, 63.25199890136719]",0.19852614784149047,False,0.05
237,person,15,"[82.77239799499512, 56.50253891944885]","[82.28999328613281, 63.03000259399414]",0.021817550612507862,True,0.05
237,person,16,"[101.63410305976868, 77.86248922348022]","[103.0260009765625, 65.9280014038086]",0.040051269827097245,True,0.05
237,person,0,"[132.6420545578003, 104.92156147956848]","[141.989990234375, 98.96400451660156]",0.03694987391053119,True,0.1
237,person,1,"[20.675453543663025, 202.53764390945435]","[153.552001953125, 137.3820037841797]",0.49330444236739285,False,0.1
237,person,2,"[67.57972240447998, 228.15814018249512]","[120.77399444580078, 157.68600463867188]",0.294315636804983,False,0.1
237,person,3,"[78.37079763412476, 108.6576372385025]","[86.82600402832031, 97.21800231933594]",0.047417268567036305,True,0.1
237,person,4,"[122.974693775177, 132.1929395198822]","[67.63800048828125, 139.10400390625]",0.1858886295871355,False,0.1
237,person,5,"[93.3696985244751, 123.3405590057373]","[53.45399856567383, 161.57998657226562]",0.1842557680030914,False,0.1
237,person,6,"[77.46618986129761, 198.3484983444214]","[123.06000518798828, 171.83999633789062]",0.17579965474225415,False,0.1
237,person,7,"[82.26330280303955, 185.49326062202454]","[128.3159942626953, 196.67401123046875]",0.15796833630848922,False,0.1
237,person,8,"[85.0678026676178, 273.5399544239044]","[130.5, 259.1340026855469]",0.158871576366168,False,0.1
237,person,9,"[139.01793956756592, 203.0878186225891]","[90.8699951171875, 170.59799194335938]",0.19361512201166042,False,0.1
237,person,10,"[87.90212273597717, 187.36413717269897]","[77.29800415039062, 198.2939910888672]",0.050761866440376904,True,0.1
237,person,11,"[127.88708209991455, 248.39653372764587]","[83.0219955444336, 260.5320129394531]",0.15492456398486346,False,0.1
237,person,12,"[113.95657062530518, 58.388037979602814]","[113.28599548339844, 56.34000015258789]",0.0071834145098485565,True,0.1
237,person,13,"[94.17738318443298, 61.52143031358719]","[94.99800109863281, 58.57200241088867]",0.010204867419424174,True,0.1
237,person,14,"[67.55133867263794, 68.44901740550995]","[126.88200378417969, 63.25199890136719]",0.19852614784149047,False,0.1
237,person,15,"[82.77239799499512, 56.50253891944885]","[82.28999328613281, 63.03000259399414]",0.021817550612507862,True,0.1
237,person,16,"[101.63410305976868, 77.86248922348022]","[103.0260009765625, 65.9280014038086]",0.040051269827097245,True,0.1
237,person,0,"[132.6420545578003, 104.92156147956848]","[141.989990234375, 98.96400451660156]",0.03694987391053119,True,0.2
237,person,1,"[20.675453543663025, 202.53764390945435]","[153.552001953125, 137.3820037841797]",0.49330444236739285,False,0.2
237,person,2,"[67.57972240447998, 228.15814018249512]","[120.77399444580078, 157.68600463867188]",0.294315636804983,False,0.2
237,person,3,"[78.37079763412476, 108.6576372385025]","[86.82600402832031, 97.21800231933594]",0.047417268567036305,True,0.2
237,person,4,"[122.974693775177, 132.1929395198822]","[67.63800048828125, 139.10400390625]",0.1858886295871355,True,0.2
237,person,5,"[93.3696985244751, 123.3405590057373]","[53.45399856567383, 161.57998657226562]",0.1842557680030914,True,0.2
237,person,6,"[77.46618986129761, 198.3484983444214]","[123.06000518798828, 171.83999633789062]",0.17579965474225415,True,0.2
237,person,7,"[82.26330280303955, 185.49326062202454]","[128.3159942626953, 196.67401123046875]",0.15796833630848922,True,0.2
237,person,8,"[85.0678026676178, 273.5399544239044]","[130.5, 259.1340026855469]",0.158871576366168,True,0.2
237,person,9,"[139.01793956756592, 203.0878186225891]","[90.8699951171875, 170.59799194335938]",0.19361512201166042,True,0.2
237,person,10,"[87.90212273597717, 187.36413717269897]","[77.29800415039062, 198.2939910888672]",0.050761866440376904,True,0.2
