image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
626,car(G),7,"[164.0625, 10.546875]","[233.74224853515625, 120.18251037597656]",0.4330157798024955,False,0.2
626,car(G),8,"[154.6875, 116.015625]","[159.5255126953125, 156.87744140625]",0.13715742807519016,True,0.2
626,car(G),9,"[70.3125, 94.921875]","[70.85808563232422, 86.66104888916016]",0.027596076958657238,True,0.2
627,car(G),0,"[51.5625, 221.9375]","[258.9940490722656, 234.52383422851562]",0.6927101635350791,False,0.05
627,car(G),1,"[248.4375, 154.9375]","[60.50926971435547, 224.48146057128906]",0.6679436286114374,False,0.05
627,car(G),2,"[145.3125, 238.6875]","[166.71604919433594, 240.83340454101562]",0.07170284547379553,False,0.05
627,car(G),3,"[248.4375, 121.4375]","[91.81787872314453, 173.67880249023438]",0.5503419084207947,False,0.05
627,car(G),4,"[257.8125, 146.5625]","[175.70132446289062, 160.6827850341797]",0.2777214351254482,False,0.05
627,car(G),5,"[164.0625, 121.4375]","[217.1735382080078, 171.3245391845703]",0.24288769828725648,False,0.05
627,car(G),6,"[135.9375, 171.6875]","[221.1874237060547, 122.28543090820312]",0.3284325386918026,False,0.05
627,car(G),7,"[192.1875, 96.3125]","[247.17947387695312, 154.77549743652344]",0.2675410510587621,False,0.05
627,car(G),8,"[164.0625, 180.0625]","[168.61257934570312, 194.94503784179688]",0.05187518724621736,False,0.05
627,car(G),9,"[229.6875, 188.4375]","[22.702648162841797, 151.8218536376953]",0.7006618652593155,False,0.05
627,car(G),0,"[51.5625, 221.9375]","[258.9940490722656, 234.52383422851562]",0.6927101635350791,False,0.1
627,car(G),1,"[248.4375, 154.9375]","[60.50926971435547, 224.48146057128906]",0.6679436286114374,False,0.1
627,car(G),2,"[145.3125, 238.6875]","[166.71604919433594, 240.83340454101562]",0.07170284547379553,True,0.1
627,car(G),3,"[248.4375, 121.4375]","[91.81787872314453, 173.67880249023438]",0.5503419084207947,False,0.1
627,car(G),4,"[257.8125, 146.5625]","[175.70132446289062, 160.6827850341797]",0.2777214351254482,False,0.1
627,car(G),5,"[164.0625, 121.4375]","[217.1735382080078, 171.3245391845703]",0.24288769828725648,False,0.1
627,car(G),6,"[135.9375, 171.6875]","[221.1874237060547, 122.28543090820312]",0.3284325386918026,False,0.1
627,car(G),7,"[192.1875, 96.3125]","[247.17947387695312, 154.77549743652344]",0.2675410510587621,False,0.1
627,car(G),8,"[164.0625, 180.0625]","[168.61257934570312, 194.94503784179688]",0.05187518724621736,True,0.1
627,car(G),9,"[229.6875, 188.4375]","[22.702648162841797, 151.8218536376953]",0.7006618652593155,False,0.1
627,car(G),0,"[51.5625, 221.9375]","[258.9940490722656, 234.52383422851562]",0.6927101635350791,False,0.2
627,car(G),1,"[248.4375, 154.9375]","[60.50926971435547, 224.48146057128906]",0.6679436286114374,False,0.2
627,car(G),2,"[145.3125, 238.6875]","[166.71604919433594, 240.83340454101562]",0.07170284547379553,True,0.2
627,car(G),3,"[248.4375, 121.4375]","[91.81787872314453, 173.67880249023438]",0.5503419084207947,False,0.2
627,car(G),4,"[257.8125, 146.5625]","[175.70132446289062, 160.6827850341797]",0.2777214351254482,False,0.2
627,car(G),5,"[164.0625, 121.4375]","[217.1735382080078, 171.3245391845703]",0.24288769828725648,False,0.2
627,car(G),6,"[135.9375, 171.6875]","[221.1874237060547, 122.28543090820312]",0.3284325386918026,False,0.2
627,car(G),7,"[192.1875, 96.3125]","[247.17947387695312, 154.77549743652344]",0.2675410510587621,False,0.2
627,car(G),8,"[164.0625, 180.0625]","[168.61257934570312, 194.94503784179688]",0.05187518724621736,True,0.2
627,car(G),9,"[229.6875, 188.4375]","[22.702648162841797, 151.8218536376953]",0.7006618652593155,False,0.2
628,car(G),0,"[89.0625, 158.203125]","[226.1542205810547, 183.5289306640625]",0.46470464077743734,False,0.05
628,car(G),1,"[229.6875, 116.015625]","[95.0872573852539, 168.07852172851562]",0.4810609862898258,False,0.05
628,car(G),2,"[173.4375, 172.265625]","[145.17471313476562, 180.96629333496094]",0.09857240716372782,False,0.05
628,car(G),3,"[154.6875, 137.109375]","[108.78519439697266, 134.32620239257812]",0.15328867862219306,False,0.05
628,car(G),4,"[239.0625, 137.109375]","[149.2749481201172, 136.8888397216797]",0.2992927423924541,False,0.05
628,car(G),5,"[89.0625, 101.953125]","[175.36572265625, 133.95999145507812]",0.3068239767019424,False,0.05
628,car(G),6,"[229.6875, 80.859375]","[183.56216430664062, 104.55416870117188]",0.17285156899510268,False,0.05
628,car(G),7,"[285.9375, 94.921875]","[208.21571350097656, 123.56309509277344]",0.27610375636308393,False,0.05
628,car(G),8,"[210.9375, 151.171875]","[147.7373504638672, 156.3649139404297]",0.21137713938273056,False,0.05
628,car(G),9,"[154.6875, 151.171875]","[60.73774719238281, 129.1124725341797]",0.3216826125540068,False,0.05
628,car(G),0,"[89.0625, 158.203125]","[226.1542205810547, 183.5289306640625]",0.46470464077743734,False,0.1
628,car(G),1,"[229.6875, 116.015625]","[95.0872573852539, 168.07852172851562]",0.4810609862898258,False,0.1
628,car(G),2,"[173.4375, 172.265625]","[145.17471313476562, 180.96629333496094]",0.09857240716372782,True,0.1
628,car(G),3,"[154.6875, 137.109375]","[108.78519439697266, 134.32620239257812]",0.15328867862219306,False,0.1
628,car(G),4,"[239.0625, 137.109375]","[149.2749481201172, 136.8888397216797]",0.2992927423924541,False,0.1
628,car(G),5,"[89.0625, 101.953125]","[175.36572265625, 133.95999145507812]",0.3068239767019424,False,0.1
628,car(G),6,"[229.6875, 80.859375]","[183.56216430664062, 104.55416870117188]",0.17285156899510268,False,0.1
628,car(G),7,"[285.9375, 94.921875]","[208.21571350097656, 123.56309509277344]",0.27610375636308393,False,0.1
628,car(G),8,"[210.9375, 151.171875]","[147.7373504638672, 156.3649139404297]",0.21137713938273056,False,0.1
628,car(G),9,"[154.6875, 151.171875]","[60.73774719238281, 129.1124725341797]",0.3216826125540068,False,0.1
628,car(G),0,"[89.0625, 158.203125]","[226.1542205810547, 183.5289306640625]",0.46470464077743734,False,0.2
628,car(G),1,"[229.6875, 116.015625]","[95.0872573852539, 168.07852172851562]",0.4810609862898258,False,0.2
628,car(G),2,"[173.4375, 172.265625]","[145.17471313476562, 180.96629333496094]",0.09857240716372782,True,0.2
628,car(G),3,"[154.6875, 137.109375]","[108.78519439697266, 134.32620239257812]",0.15328867862219306,True,0.2
628,car(G),4,"[239.0625, 137.109375]","[149.2749481201172, 136.8888397216797]",0.2992927423924541,False,0.2
628,car(G),5,"[89.0625, 101.953125]","[175.36572265625, 133.95999145507812]",0.3068239767019424,False,0.2
628,car(G),6,"[229.6875, 80.859375]","[183.56216430664062, 104.55416870117188]",0.17285156899510268,True,0.2
628,car(G),7,"[285.9375, 94.921875]","[208.21571350097656, 123.56309509277344]",0.27610375636308393,False,0.2
628,car(G),8,"[210.9375, 151.171875]","[147.7373504638672, 156.3649139404297]",0.21137713938273056,False,0.2
628,car(G),9,"[154.6875, 151.171875]","[60.73774719238281, 129.1124725341797]",0.3216826125540068,False,0.2
629,car(G),0,"[220.3125, 159.375]","[219.0216827392578, 164.44265747070312]",0.017431568247484267,True,0.05
629,car(G),1,"[60.9375, 65.625]","[62.07622528076172, 163.04965209960938]",0.32477102244838024,False,0.05
629,car(G),2,"[135.9375, 159.375]","[130.3335723876953, 169.55035400390625]",0.03872148897917048,True,0.05
629,car(G),3,"[89.0625, 121.875]","[85.75733947753906, 113.83007049560547]",0.02899137358478129,True,0.05
629,car(G),4,"[107.8125, 71.875]","[151.69300842285156, 110.11538696289062]",0.19401678663111036,False,0.05
629,car(G),5,"[173.4375, 121.875]","[174.9097900390625, 105.93636322021484]",0.05335497273055487,False,0.05
629,car(G),6,"[154.6875, 65.625]","[177.69580078125, 70.1825180053711]",0.07818445961028822,False,0.05
629,car(G),7,"[182.8125, 146.875]","[204.6272735595703, 92.00629425048828]",0.1968208213940856,False,0.05
629,car(G),8,"[107.8125, 96.875]","[137.762939453125, 137.5111846923828]",0.16826989992234215,False,0.05
629,car(G),9,"[182.8125, 128.125]","[39.78811264038086, 102.2216796875]",0.4845038399435763,False,0.05
629,car(G),0,"[220.3125, 159.375]","[219.0216827392578, 164.44265747070312]",0.017431568247484267,True,0.1
629,car(G),1,"[60.9375, 65.625]","[62.07622528076172, 163.04965209960938]",0.32477102244838024,False,0.1
629,car(G),2,"[135.9375, 159.375]","[130.3335723876953, 169.55035400390625]",0.03872148897917048,True,0.1
629,car(G),3,"[89.0625, 121.875]","[85.75733947753906, 113.83007049560547]",0.02899137358478129,True,0.1
629,car(G),4,"[107.8125, 71.875]","[151.69300842285156, 110.11538696289062]",0.19401678663111036,False,0.1
629,car(G),5,"[173.4375, 121.875]","[174.9097900390625, 105.93636322021484]",0.05335497273055487,True,0.1
629,car(G),6,"[154.6875, 65.625]","[177.69580078125, 70.1825180053711]",0.07818445961028822,True,0.1
629,car(G),7,"[182.8125, 146.875]","[204.6272735595703, 92.00629425048828]",0.1968208213940856,False,0.1
629,car(G),8,"[107.8125, 96.875]","[137.762939453125, 137.5111846923828]",0.16826989992234215,False,0.1
629,car(G),9,"[182.8125, 128.125]","[39.78811264038086, 102.2216796875]",0.4845038399435763,False,0.1
629,car(G),0,"[220.3125, 159.375]","[219.0216827392578, 164.44265747070312]",0.017431568247484267,True,0.2
629,car(G),1,"[60.9375, 65.625]","[62.07622528076172, 163.04965209960938]",0.32477102244838024,False,0.2
629,car(G),2,"[135.9375, 159.375]","[130.3335723876953, 169.55035400390625]",0.03872148897917048,True,0.2
629,car(G),3,"[89.0625, 121.875]","[85.75733947753906, 113.83007049560547]",0.02899137358478129,True,0.2
629,car(G),4,"[107.8125, 71.875]","[151.69300842285156, 110.11538696289062]",0.19401678663111036,True,0.2
629,car(G),5,"[173.4375, 121.875]","[174.9097900390625, 105.93636322021484]",0.05335497273055487,True,0.2
629,car(G),6,"[154.6875, 65.625]","[177.69580078125, 70.1825180053711]",0.07818445961028822,True,0.2
629,car(G),7,"[182.8125, 146.875]","[204.6272735595703, 92.00629425048828]",0.1968208213940856,True,0.2
629,car(G),8,"[107.8125, 96.875]","[137.762939453125, 137.5111846923828]",0.16826989992234215,True,0.2
629,car(G),9,"[182.8125, 128.125]","[39.78811264038086, 102.2216796875]",0.4845038399435763,False,0.2
630,car(G),0,"[135.9375, 14.0625]","[164.21275329589844, 21.1715087890625]",0.09718412964346387,False,0.05
630,car(G),1,"[135.9375, 14.0625]","[134.05810546875, 20.398313522338867]",0.0220289347081778,True,0.05
630,car(G),2,"[107.8125, 89.0625]","[128.13970947265625, 84.767578125]",0.06925330307867389,False,0.05
630,car(G),3,"[164.0625, 70.3125]","[175.5854949951172, 85.7384033203125]",0.06418185161495109,False,0.05
630,car(G),4,"[117.1875, 107.8125]","[113.95501708984375, 111.63542938232422]",0.016687898085702056,True,0.05
630,car(G),5,"[182.8125, 98.4375]","[185.0890350341797, 109.31584167480469]",0.03704665667260977,True,0.05
630,car(G),6,"[117.1875, 173.4375]","[113.18181610107422, 192.04779052734375]",0.06345500742085369,False,0.05
630,car(G),7,"[182.8125, 248.4375]","[188.18182373046875, 192.04779052734375]",0.18881587067632122,False,0.05
630,car(G),8,"[107.8125, 98.4375]","[117.04779815673828, 274.0065612792969]",0.5860393048113312,False,0.05
630,car(G),9,"[182.8125, 257.8125]","[186.6354217529297, 274.7797546386719]",0.05797532623668981,False,0.05
630,car(G),0,"[135.9375, 14.0625]","[164.21275329589844, 21.1715087890625]",0.09718412964346387,True,0.1
630,car(G),1,"[135.9375, 14.0625]","[134.05810546875, 20.398313522338867]",0.0220289347081778,True,0.1
630,car(G),2,"[107.8125, 89.0625]","[128.13970947265625, 84.767578125]",0.06925330307867389,True,0.1
630,car(G),3,"[164.0625, 70.3125]","[175.5854949951172, 85.7384033203125]",0.06418185161495109,True,0.1
630,car(G),4,"[117.1875, 107.8125]","[113.95501708984375, 111.63542938232422]",0.016687898085702056,True,0.1
630,car(G),5,"[182.8125, 98.4375]","[185.0890350341797, 109.31584167480469]",0.03704665667260977,True,0.1
630,car(G),6,"[117.1875, 173.4375]","[113.18181610107422, 192.04779052734375]",0.06345500742085369,True,0.1
630,car(G),7,"[182.8125, 248.4375]","[188.18182373046875, 192.04779052734375]",0.18881587067632122,False,0.1
630,car(G),8,"[107.8125, 98.4375]","[117.04779815673828, 274.0065612792969]",0.5860393048113312,False,0.1
630,car(G),9,"[182.8125, 257.8125]","[186.6354217529297, 274.7797546386719]",0.05797532623668981,True,0.1
630,car(G),0,"[135.9375, 14.0625]","[164.21275329589844, 21.1715087890625]",0.09718412964346387,True,0.2
630,car(G),1,"[135.9375, 14.0625]","[134.05810546875, 20.398313522338867]",0.0220289347081778,True,0.2
630,car(G),2,"[107.8125, 89.0625]","[128.13970947265625, 84.767578125]",0.06925330307867389,True,0.2
630,car(G),3,"[164.0625, 70.3125]","[175.5854949951172, 85.7384033203125]",0.06418185161495109,True,0.2
630,car(G),4,"[117.1875, 107.8125]","[113.95501708984375, 111.63542938232422]",0.016687898085702056,True,0.2
630,car(G),5,"[182.8125, 98.4375]","[185.0890350341797, 109.31584167480469]",0.03704665667260977,True,0.2
630,car(G),6,"[117.1875, 173.4375]","[113.18181610107422, 192.04779052734375]",0.06345500742085369,True,0.2
630,car(G),7,"[182.8125, 248.4375]","[188.18182373046875, 192.04779052734375]",0.18881587067632122,True,0.2
630,car(G),8,"[107.8125, 98.4375]","[117.04779815673828, 274.0065612792969]",0.5860393048113312,False,0.2
630,car(G),9,"[182.8125, 257.8125]","[186.6354217529297, 274.7797546386719]",0.05797532623668981,True,0.2
631,car(G),0,"[164.0625, 14.0625]","[166.6651153564453, 20.246021270751953]",0.02236305037815896,True,0.05
631,car(G),1,"[145.3125, 14.0625]","[139.6094207763672, 15.471485137939453]",0.019581837318735074,True,0.05
631,car(G),2,"[117.1875, 79.6875]","[137.22215270996094, 79.13196563720703]",0.06680784448592421,False,0.05
631,car(G),3,"[164.0625, 79.6875]","[171.4396514892578, 77.54045104980469]",0.025610801386653153,True,0.05
631,car(G),4,"[117.1875, 107.8125]","[122.102783203125, 99.82161712646484]",0.03127196438158489,True,0.05
631,car(G),5,"[182.8125, 173.4375]","[184.1717529296875, 100.61737060546875]",0.24277604708782624,False,0.05
631,car(G),6,"[117.1875, 182.8125]","[114.94097900390625, 183.37599182128906]",0.0077203768032321944,True,0.05
631,car(G),7,"[182.8125, 239.0625]","[187.3547821044922, 180.19297790527344]",0.1968149993826207,False,0.05
631,car(G),8,"[107.8125, 276.5625]","[117.75618743896484, 280.5686340332031]",0.03573451953500915,True,0.05
631,car(G),9,"[182.8125, 285.9375]","[180.8145751953125, 282.99285888671875]",0.011861522673104656,True,0.05
631,car(G),0,"[164.0625, 14.0625]","[166.6651153564453, 20.246021270751953]",0.02236305037815896,True,0.1
631,car(G),1,"[145.3125, 14.0625]","[139.6094207763672, 15.471485137939453]",0.019581837318735074,True,0.1
631,car(G),2,"[117.1875, 79.6875]","[137.22215270996094, 79.13196563720703]",0.06680784448592421,True,0.1
631,car(G),3,"[164.0625, 79.6875]","[171.4396514892578, 77.54045104980469]",0.025610801386653153,True,0.1
631,car(G),4,"[117.1875, 107.8125]","[122.102783203125, 99.82161712646484]",0.03127196438158489,True,0.1
631,car(G),5,"[182.8125, 173.4375]","[184.1717529296875, 100.61737060546875]",0.24277604708782624,False,0.1
631,car(G),6,"[117.1875, 182.8125]","[114.94097900390625, 183.37599182128906]",0.0077203768032321944,True,0.1
631,car(G),7,"[182.8125, 239.0625]","[187.3547821044922, 180.19297790527344]",0.1968149993826207,False,0.1
631,car(G),8,"[107.8125, 276.5625]","[117.75618743896484, 280.5686340332031]",0.03573451953500915,True,0.1
631,car(G),9,"[182.8125, 285.9375]","[180.8145751953125, 282.99285888671875]",0.011861522673104656,True,0.1
631,car(G),0,"[164.0625, 14.0625]","[166.6651153564453, 20.246021270751953]",0.02236305037815896,True,0.2
631,car(G),1,"[145.3125, 14.0625]","[139.6094207763672, 15.471485137939453]",0.019581837318735074,True,0.2
631,car(G),2,"[117.1875, 79.6875]","[137.22215270996094, 79.13196563720703]",0.06680784448592421,True,0.2
631,car(G),3,"[164.0625, 79.6875]","[171.4396514892578, 77.54045104980469]",0.025610801386653153,True,0.2
631,car(G),4,"[117.1875, 107.8125]","[122.102783203125, 99.82161712646484]",0.03127196438158489,True,0.2
631,car(G),5,"[182.8125, 173.4375]","[184.1717529296875, 100.61737060546875]",0.24277604708782624,False,0.2
631,car(G),6,"[117.1875, 182.8125]","[114.94097900390625, 183.37599182128906]",0.0077203768032321944,True,0.2
631,car(G),7,"[182.8125, 239.0625]","[187.3547821044922, 180.19297790527344]",0.1968149993826207,True,0.2
631,car(G),8,"[107.8125, 276.5625]","[117.75618743896484, 280.5686340332031]",0.03573451953500915,True,0.2
631,car(G),9,"[182.8125, 285.9375]","[180.8145751953125, 282.99285888671875]",0.011861522673104656,True,0.2
632,car(G),0,"[145.3125, 33.609375]","[242.90721130371094, 18.70993423461914]",0.3290849436033158,False,0.05
632,car(G),1,"[239.0625, 18.671875]","[224.4348602294922, 19.941425323486328]",0.04894209768010518,True,0.05
632,car(G),2,"[70.3125, 190.453125]","[221.63999938964844, 80.48564910888672]",0.6235459336674282,False,0.05
632,car(G),3,"[248.4375, 85.890625]","[249.06466674804688, 80.28443908691406]",0.018803858534867813,True,0.05
632,car(G),4,"[98.4375, 212.859375]","[198.57357788085938, 107.99297332763672]",0.48332409523436953,False,0.05
632,car(G),5,"[257.8125, 100.828125]","[263.226806640625, 115.9976577758789]",0.05368937832437213,False,0.05
632,car(G),6,"[192.1875, 153.109375]","[190.9131622314453, 147.8720245361328]",0.017967185097571253,True,0.05
632,car(G),7,"[42.1875, 175.515625]","[264.4582824707031, 159.71556091308594]",0.7427721556237015,False,0.05
632,car(G),8,"[32.8125, 182.984375]","[196.110595703125, 196.66026306152344]",0.5462325306084121,False,0.05
632,car(G),9,"[42.1875, 115.765625]","[260.1480712890625, 203.43345642089844]",0.7831025142391963,False,0.05
632,car(G),0,"[145.3125, 33.609375]","[242.90721130371094, 18.70993423461914]",0.3290849436033158,False,0.1
632,car(G),1,"[239.0625, 18.671875]","[224.4348602294922, 19.941425323486328]",0.04894209768010518,True,0.1
632,car(G),2,"[70.3125, 190.453125]","[221.63999938964844, 80.48564910888672]",0.6235459336674282,False,0.1
632,car(G),3,"[248.4375, 85.890625]","[249.06466674804688, 80.28443908691406]",0.018803858534867813,True,0.1
632,car(G),4,"[98.4375, 212.859375]","[198.57357788085938, 107.99297332763672]",0.48332409523436953,False,0.1
632,car(G),5,"[257.8125, 100.828125]","[263.226806640625, 115.9976577758789]",0.05368937832437213,True,0.1
632,car(G),6,"[192.1875, 153.109375]","[190.9131622314453, 147.8720245361328]",0.017967185097571253,True,0.1
632,car(G),7,"[42.1875, 175.515625]","[264.4582824707031, 159.71556091308594]",0.7427721556237015,False,0.1
632,car(G),8,"[32.8125, 182.984375]","[196.110595703125, 196.66026306152344]",0.5462325306084121,False,0.1
632,car(G),9,"[42.1875, 115.765625]","[260.1480712890625, 203.43345642089844]",0.7831025142391963,False,0.1
632,car(G),0,"[145.3125, 33.609375]","[242.90721130371094, 18.70993423461914]",0.3290849436033158,False,0.2
632,car(G),1,"[239.0625, 18.671875]","[224.4348602294922, 19.941425323486328]",0.04894209768010518,True,0.2
632,car(G),2,"[70.3125, 190.453125]","[221.63999938964844, 80.48564910888672]",0.6235459336674282,False,0.2
632,car(G),3,"[248.4375, 85.890625]","[249.06466674804688, 80.28443908691406]",0.018803858534867813,True,0.2
632,car(G),4,"[98.4375, 212.859375]","[198.57357788085938, 107.99297332763672]",0.48332409523436953,False,0.2
632,car(G),5,"[257.8125, 100.828125]","[263.226806640625, 115.9976577758789]",0.05368937832437213,True,0.2
632,car(G),6,"[192.1875, 153.109375]","[190.9131622314453, 147.8720245361328]",0.017967185097571253,True,0.2
632,car(G),7,"[42.1875, 175.515625]","[264.4582824707031, 159.71556091308594]",0.7427721556237015,False,0.2
632,car(G),8,"[32.8125, 182.984375]","[196.110595703125, 196.66026306152344]",0.5462325306084121,False,0.2
632,car(G),9,"[42.1875, 115.765625]","[260.1480712890625, 203.43345642089844]",0.7831025142391963,False,0.2
633,car(G),0,"[129.1875, 23.4375]","[131.0296173095703, 31.64476776123047]",0.02803819622640823,True,0.05
633,car(G),1,"[109.3125, 23.4375]","[109.27137756347656, 30.326086044311523]",0.022962362621537665,True,0.05
633,car(G),2,"[89.4375, 107.8125]","[106.63401794433594, 91.64476776123047]",0.07867766838001575,False,0.05
633,car(G),3,"[129.1875, 89.0625]","[137.62303161621094, 94.94147491455078]",0.03427349797243924,True,0.05
633,car(G),4,"[82.8125, 126.5625]","[80.91973114013672, 129.22718811035156]",0.010895022656810426,True,0.05
633,car(G),5,"[149.0625, 201.5625]","[153.44720458984375, 127.90850830078125]",0.2459479648572659,False,0.05
633,car(G),6,"[82.8125, 145.3125]","[84.21643829345703, 203.07333374023438]",0.19259297775068518,False,0.05
633,car(G),7,"[149.0625, 182.8125]","[152.78785705566406, 199.11729431152344]",0.05574989812977968,False,0.05
633,car(G),8,"[82.8125, 276.5625]","[83.7867431640625, 270.8994140625]",0.01915425455443045,True,0.05
633,car(G),9,"[149.0625, 257.8125]","[151.46917724609375, 274.94146728515625]",0.05765738033348554,False,0.05
633,car(G),0,"[129.1875, 23.4375]","[131.0296173095703, 31.64476776123047]",0.02803819622640823,True,0.1
633,car(G),1,"[109.3125, 23.4375]","[109.27137756347656, 30.326086044311523]",0.022962362621537665,True,0.1
633,car(G),2,"[89.4375, 107.8125]","[106.63401794433594, 91.64476776123047]",0.07867766838001575,True,0.1
633,car(G),3,"[129.1875, 89.0625]","[137.62303161621094, 94.94147491455078]",0.03427349797243924,True,0.1
633,car(G),4,"[82.8125, 126.5625]","[80.91973114013672, 129.22718811035156]",0.010895022656810426,True,0.1
633,car(G),5,"[149.0625, 201.5625]","[153.44720458984375, 127.90850830078125]",0.2459479648572659,False,0.1
633,car(G),6,"[82.8125, 145.3125]","[84.21643829345703, 203.07333374023438]",0.19259297775068518,False,0.1
633,car(G),7,"[149.0625, 182.8125]","[152.78785705566406, 199.11729431152344]",0.05574989812977968,True,0.1
633,car(G),8,"[82.8125, 276.5625]","[83.7867431640625, 270.8994140625]",0.01915425455443045,True,0.1
633,car(G),9,"[149.0625, 257.8125]","[151.46917724609375, 274.94146728515625]",0.05765738033348554,True,0.1
633,car(G),0,"[129.1875, 23.4375]","[131.0296173095703, 31.64476776123047]",0.02803819622640823,True,0.2
633,car(G),1,"[109.3125, 23.4375]","[109.27137756347656, 30.326086044311523]",0.022962362621537665,True,0.2
633,car(G),2,"[89.4375, 107.8125]","[106.63401794433594, 91.64476776123047]",0.07867766838001575,True,0.2
633,car(G),3,"[129.1875, 89.0625]","[137.62303161621094, 94.94147491455078]",0.03427349797243924,True,0.2
633,car(G),4,"[82.8125, 126.5625]","[80.91973114013672, 129.22718811035156]",0.010895022656810426,True,0.2
633,car(G),5,"[149.0625, 201.5625]","[153.44720458984375, 127.90850830078125]",0.2459479648572659,False,0.2
633,car(G),6,"[82.8125, 145.3125]","[84.21643829345703, 203.07333374023438]",0.19259297775068518,True,0.2
633,car(G),7,"[149.0625, 182.8125]","[152.78785705566406, 199.11729431152344]",0.05574989812977968,True,0.2
633,car(G),8,"[82.8125, 276.5625]","[83.7867431640625, 270.8994140625]",0.01915425455443045,True,0.2
633,car(G),9,"[149.0625, 257.8125]","[151.46917724609375, 274.94146728515625]",0.05765738033348554,True,0.2
634,car(G),0,"[179.15625, 89.0625]","[84.67926788330078, 42.160152435302734]",0.3515952590528359,False,0.05
634,car(G),1,"[69.46875, 14.0625]","[63.6512336730957, 40.057350158691406]",0.08879287577694611,False,0.05
634,car(G),2,"[54.84375, 98.4375]","[62.1157341003418, 103.27618408203125]",0.029115596507966975,True,0.05
634,car(G),3,"[106.03125, 229.6875]","[87.4830093383789, 102.4405288696289]",0.428639046459773,False,0.05
634,car(G),4,"[47.53125, 117.1875]","[51.03440856933594, 129.07603454589844]",0.04131308289028124,True,0.05
634,car(G),5,"[106.03125, 117.1875]","[105.70730590820312, 126.97323608398438]",0.0326369883005981,True,0.05
634,car(G),6,"[120.65625, 145.3125]","[49.63254165649414, 200.5713653564453]",0.29996128171158537,False,0.05
634,car(G),7,"[98.71875, 192.1875]","[109.21198272705078, 206.17884826660156]",0.058296727503102046,False,0.05
634,car(G),8,"[47.53125, 257.8125]","[49.63254165649414, 270.6648254394531]",0.043409893371502035,True,0.05
634,car(G),9,"[106.03125, 229.6875]","[104.30543518066406, 271.3657531738281]",0.1390465639198432,False,0.05
634,car(G),0,"[179.15625, 89.0625]","[84.67926788330078, 42.160152435302734]",0.3515952590528359,False,0.1
634,car(G),1,"[69.46875, 14.0625]","[63.6512336730957, 40.057350158691406]",0.08879287577694611,True,0.1
634,car(G),2,"[54.84375, 98.4375]","[62.1157341003418, 103.27618408203125]",0.029115596507966975,True,0.1
634,car(G),3,"[106.03125, 229.6875]","[87.4830093383789, 102.4405288696289]",0.428639046459773,False,0.1
634,car(G),4,"[47.53125, 117.1875]","[51.03440856933594, 129.07603454589844]",0.04131308289028124,True,0.1
634,car(G),5,"[106.03125, 117.1875]","[105.70730590820312, 126.97323608398438]",0.0326369883005981,True,0.1
634,car(G),6,"[120.65625, 145.3125]","[49.63254165649414, 200.5713653564453]",0.29996128171158537,False,0.1
634,car(G),7,"[98.71875, 192.1875]","[109.21198272705078, 206.17884826660156]",0.058296727503102046,True,0.1
634,car(G),8,"[47.53125, 257.8125]","[49.63254165649414, 270.6648254394531]",0.043409893371502035,True,0.1
634,car(G),9,"[106.03125, 229.6875]","[104.30543518066406, 271.3657531738281]",0.1390465639198432,False,0.1
634,car(G),0,"[179.15625, 89.0625]","[84.67926788330078, 42.160152435302734]",0.3515952590528359,False,0.2
634,car(G),1,"[69.46875, 14.0625]","[63.6512336730957, 40.057350158691406]",0.08879287577694611,True,0.2
634,car(G),2,"[54.84375, 98.4375]","[62.1157341003418, 103.27618408203125]",0.029115596507966975,True,0.2
634,car(G),3,"[106.03125, 229.6875]","[87.4830093383789, 102.4405288696289]",0.428639046459773,False,0.2
634,car(G),4,"[47.53125, 117.1875]","[51.03440856933594, 129.07603454589844]",0.04131308289028124,True,0.2
634,car(G),5,"[106.03125, 117.1875]","[105.70730590820312, 126.97323608398438]",0.0326369883005981,True,0.2
634,car(G),6,"[120.65625, 145.3125]","[49.63254165649414, 200.5713653564453]",0.29996128171158537,False,0.2
634,car(G),7,"[98.71875, 192.1875]","[109.21198272705078, 206.17884826660156]",0.058296727503102046,True,0.2
634,car(G),8,"[47.53125, 257.8125]","[49.63254165649414, 270.6648254394531]",0.043409893371502035,True,0.2
634,car(G),9,"[106.03125, 229.6875]","[104.30543518066406, 271.3657531738281]",0.1390465639198432,True,0.2
635,car(G),0,"[267.1875, 23.4375]","[271.21429443359375, 31.571428298950195]",0.03025371657295172,True,0.05
635,car(G),1,"[248.4375, 23.4375]","[250.5, 30.14285659790039]",0.023384637253976596,True,0.05
635,car(G),2,"[14.0625, 60.9375]","[239.7857208251953, 97.28571319580078]",0.7621035583044492,False,0.05
635,car(G),3,"[267.1875, 89.0625]","[270.5, 95.14286041259766]",0.023080400294305685,True,0.05
635,car(G),4,"[23.4375, 248.4375]","[219.7857208251953, 141.57142639160156]",0.7451545813505581,False,0.05
635,car(G),5,"[285.9375, 126.5625]","[288.3571472167969, 139.42857360839844]",0.043638736964928516,True,0.05
635,car(G),6,"[192.1875, 154.6875]","[218.35714721679688, 208.0]",0.19796388816879384,False,0.05
