image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
255,sofa,5,"[150.0, 82.0945945945946]","[139.54954528808594, 90.65333557128906]",0.0450264182689718,True,0.05
255,sofa,6,"[255.4054054054054, 88.17567567567568]","[272.6085205078125, 122.1433334350586]",0.12691856281731884,False,0.05
255,sofa,7,"[109.45945945945945, 69.93243243243244]","[111.41962432861328, 93.5566635131836]",0.0790180387612709,False,0.05
255,sofa,8,"[255.4054054054054, 69.93243243243244]","[295.1571350097656, 105.61666870117188]",0.1780625584394862,False,0.05
255,sofa,9,"[150.0, 94.25675675675676]","[140.44256591796875, 81.27333068847656]",0.05373948462545645,False,0.05
255,sofa,0,"[255.4054054054054, 69.93243243243244]","[290.9153137207031, 88.19666290283203]",0.13310545957734768,False,0.1
255,sofa,1,"[198.64864864864865, 94.25675675675676]","[147.80992126464844, 68.76667022705078]",0.18957029517999066,False,0.1
255,sofa,2,"[206.75675675675674, 148.98648648648648]","[247.15765380859375, 166.3633270263672]",0.14659797898188445,False,0.1
255,sofa,3,"[101.35135135135134, 112.5]","[113.87541198730469, 123.26000213623047]",0.05503834428879968,True,0.1
255,sofa,4,"[190.54054054054052, 94.25675675675676]","[271.2690124511719, 115.66666412353516]",0.2783976035672647,False,0.1
255,sofa,5,"[150.0, 82.0945945945946]","[139.54954528808594, 90.65333557128906]",0.0450264182689718,True,0.1
255,sofa,6,"[255.4054054054054, 88.17567567567568]","[272.6085205078125, 122.1433334350586]",0.12691856281731884,False,0.1
255,sofa,7,"[109.45945945945945, 69.93243243243244]","[111.41962432861328, 93.5566635131836]",0.0790180387612709,True,0.1
255,sofa,8,"[255.4054054054054, 69.93243243243244]","[295.1571350097656, 105.61666870117188]",0.1780625584394862,False,0.1
255,sofa,9,"[150.0, 94.25675675675676]","[140.44256591796875, 81.27333068847656]",0.05373948462545645,True,0.1
255,sofa,0,"[255.4054054054054, 69.93243243243244]","[290.9153137207031, 88.19666290283203]",0.13310545957734768,True,0.2
255,sofa,1,"[198.64864864864865, 94.25675675675676]","[147.80992126464844, 68.76667022705078]",0.18957029517999066,True,0.2
255,sofa,2,"[206.75675675675674, 148.98648648648648]","[247.15765380859375, 166.3633270263672]",0.14659797898188445,True,0.2
255,sofa,3,"[101.35135135135134, 112.5]","[113.87541198730469, 123.26000213623047]",0.05503834428879968,True,0.2
255,sofa,4,"[190.54054054054052, 94.25675675675676]","[271.2690124511719, 115.66666412353516]",0.2783976035672647,False,0.2
255,sofa,5,"[150.0, 82.0945945945946]","[139.54954528808594, 90.65333557128906]",0.0450264182689718,True,0.2
255,sofa,6,"[255.4054054054054, 88.17567567567568]","[272.6085205078125, 122.1433334350586]",0.12691856281731884,True,0.2
255,sofa,7,"[109.45945945945945, 69.93243243243244]","[111.41962432861328, 93.5566635131836]",0.0790180387612709,True,0.2
255,sofa,8,"[255.4054054054054, 69.93243243243244]","[295.1571350097656, 105.61666870117188]",0.1780625584394862,True,0.2
255,sofa,9,"[150.0, 94.25675675675676]","[140.44256591796875, 81.27333068847656]",0.05373948462545645,True,0.2
256,sofa,0,"[222.97297297297297, 69.5945945945946]","[262.25439453125, 52.32533264160156]",0.14303292115376656,False,0.05
256,sofa,1,"[44.59459459459459, 36.189189189189186]","[29.02076530456543, 57.96977615356445]",0.08925233437766855,False,0.05
256,sofa,2,"[214.86486486486484, 125.27027027027026]","[257.85589599609375, 126.1546630859375]",0.14333375613808558,False,0.05
256,sofa,3,"[133.78378378378378, 64.02702702702702]","[56.53962707519531, 136.99200439453125]",0.35418996265126457,False,0.05
256,sofa,4,"[12.162162162162161, 141.97297297297297]","[28.118507385253906, 141.50755310058594]",0.053210438463821855,False,0.05
256,sofa,5,"[239.18918918918916, 69.5945945945946]","[266.76568603515625, 96.80355834960938]",0.12913347474253747,False,0.05
256,sofa,6,"[28.378378378378375, 58.45945945945946]","[34.659873962402344, 105.60888671875]",0.1585533796427087,False,0.05
256,sofa,0,"[222.97297297297297, 69.5945945945946]","[262.25439453125, 52.32533264160156]",0.14303292115376656,False,0.1
256,sofa,1,"[44.59459459459459, 36.189189189189186]","[29.02076530456543, 57.96977615356445]",0.08925233437766855,True,0.1
256,sofa,2,"[214.86486486486484, 125.27027027027026]","[257.85589599609375, 126.1546630859375]",0.14333375613808558,False,0.1
256,sofa,3,"[133.78378378378378, 64.02702702702702]","[56.53962707519531, 136.99200439453125]",0.35418996265126457,False,0.1
256,sofa,4,"[12.162162162162161, 141.97297297297297]","[28.118507385253906, 141.50755310058594]",0.053210438463821855,True,0.1
256,sofa,5,"[239.18918918918916, 69.5945945945946]","[266.76568603515625, 96.80355834960938]",0.12913347474253747,False,0.1
256,sofa,6,"[28.378378378378375, 58.45945945945946]","[34.659873962402344, 105.60888671875]",0.1585533796427087,False,0.1
256,sofa,0,"[222.97297297297297, 69.5945945945946]","[262.25439453125, 52.32533264160156]",0.14303292115376656,True,0.2
256,sofa,1,"[44.59459459459459, 36.189189189189186]","[29.02076530456543, 57.96977615356445]",0.08925233437766855,True,0.2
256,sofa,2,"[214.86486486486484, 125.27027027027026]","[257.85589599609375, 126.1546630859375]",0.14333375613808558,True,0.2
256,sofa,3,"[133.78378378378378, 64.02702702702702]","[56.53962707519531, 136.99200439453125]",0.35418996265126457,False,0.2
256,sofa,4,"[12.162162162162161, 141.97297297297297]","[28.118507385253906, 141.50755310058594]",0.053210438463821855,True,0.2
256,sofa,5,"[239.18918918918916, 69.5945945945946]","[266.76568603515625, 96.80355834960938]",0.12913347474253747,True,0.2
256,sofa,6,"[28.378378378378375, 58.45945945945946]","[34.659873962402344, 105.60888671875]",0.1585533796427087,True,0.2
257,sofa,0,"[222.97297297297297, 112.5]","[224.09536743164062, 89.06400299072266]",0.07820952805975785,False,0.05
257,sofa,1,"[36.486486486486484, 76.01351351351352]","[49.145172119140625, 94.03199768066406]",0.07340209606666703,False,0.05
257,sofa,2,"[198.64864864864865, 191.55405405405406]","[248.378662109375, 204.98399353027344]",0.17170509321181218,False,0.05
257,sofa,3,"[4.0540540540540535, 63.851351351351354]","[33.692161560058594, 216.0240020751953]",0.5167734625631804,False,0.05
257,sofa,4,"[214.86486486486484, 94.25675675675676]","[215.81695556640625, 142.05599975585938]",0.15936241394281228,False,0.05
257,sofa,5,"[68.91891891891892, 124.66216216216216]","[50.248958587646484, 165.24000549316406]",0.1488895484790514,False,0.05
257,sofa,6,"[255.4054054054054, 100.33783783783784]","[245.0673065185547, 145.3679962158203]",0.15400546354451516,False,0.05
257,sofa,7,"[12.162162162162161, 130.74324324324326]","[30.932693481445312, 157.23599243164062]",0.10822808249081706,False,0.05
257,sofa,8,"[247.2972972972973, 88.17567567567568]","[230.99403381347656, 122.73600006103516]",0.12737575304953083,False,0.05
257,sofa,9,"[20.27027027027027, 76.01351351351352]","[48.041385650634766, 133.7760009765625]",0.21363883873356632,False,0.05
257,sofa,0,"[222.97297297297297, 112.5]","[224.09536743164062, 89.06400299072266]",0.07820952805975785,True,0.1
257,sofa,1,"[36.486486486486484, 76.01351351351352]","[49.145172119140625, 94.03199768066406]",0.07340209606666703,True,0.1
257,sofa,2,"[198.64864864864865, 191.55405405405406]","[248.378662109375, 204.98399353027344]",0.17170509321181218,False,0.1
257,sofa,3,"[4.0540540540540535, 63.851351351351354]","[33.692161560058594, 216.0240020751953]",0.5167734625631804,False,0.1
257,sofa,4,"[214.86486486486484, 94.25675675675676]","[215.81695556640625, 142.05599975585938]",0.15936241394281228,False,0.1
257,sofa,5,"[68.91891891891892, 124.66216216216216]","[50.248958587646484, 165.24000549316406]",0.1488895484790514,False,0.1
257,sofa,6,"[255.4054054054054, 100.33783783783784]","[245.0673065185547, 145.3679962158203]",0.15400546354451516,False,0.1
257,sofa,7,"[12.162162162162161, 130.74324324324326]","[30.932693481445312, 157.23599243164062]",0.10822808249081706,False,0.1
257,sofa,8,"[247.2972972972973, 88.17567567567568]","[230.99403381347656, 122.73600006103516]",0.12737575304953083,False,0.1
257,sofa,9,"[20.27027027027027, 76.01351351351352]","[48.041385650634766, 133.7760009765625]",0.21363883873356632,False,0.1
257,sofa,0,"[222.97297297297297, 112.5]","[224.09536743164062, 89.06400299072266]",0.07820952805975785,True,0.2
257,sofa,1,"[36.486486486486484, 76.01351351351352]","[49.145172119140625, 94.03199768066406]",0.07340209606666703,True,0.2
257,sofa,2,"[198.64864864864865, 191.55405405405406]","[248.378662109375, 204.98399353027344]",0.17170509321181218,True,0.2
257,sofa,3,"[4.0540540540540535, 63.851351351351354]","[33.692161560058594, 216.0240020751953]",0.5167734625631804,False,0.2
257,sofa,4,"[214.86486486486484, 94.25675675675676]","[215.81695556640625, 142.05599975585938]",0.15936241394281228,True,0.2
257,sofa,5,"[68.91891891891892, 124.66216216216216]","[50.248958587646484, 165.24000549316406]",0.1488895484790514,True,0.2
257,sofa,6,"[255.4054054054054, 100.33783783783784]","[245.0673065185547, 145.3679962158203]",0.15400546354451516,True,0.2
257,sofa,7,"[12.162162162162161, 130.74324324324326]","[30.932693481445312, 157.23599243164062]",0.10822808249081706,True,0.2
257,sofa,8,"[247.2972972972973, 88.17567567567568]","[230.99403381347656, 122.73600006103516]",0.12737575304953083,True,0.2
257,sofa,9,"[20.27027027027027, 76.01351351351352]","[48.041385650634766, 133.7760009765625]",0.21363883873356632,False,0.2
258,sofa,0,"[93.24324324324324, 15.202702702702704]","[242.4936065673828, 40.2946662902832]",0.5044829871491994,False,0.05
258,sofa,1,"[93.24324324324324, 15.202702702702704]","[114.53754425048828, 16.05555534362793]",0.07103790952053467,False,0.05
258,sofa,2,"[214.86486486486484, 130.74324324324326]","[254.4217071533203, 137.97467041015625]",0.13404134149599378,False,0.05
258,sofa,3,"[214.86486486486484, 112.5]","[192.88351440429688, 192.51266479492188]",0.2765904773739376,False,0.05
258,sofa,4,"[36.486486486486484, 112.5]","[44.86656188964844, 125.22200012207031]",0.05078002131948231,False,0.05
258,sofa,5,"[93.24324324324324, 51.68918918918919]","[103.15162658691406, 58.74533462524414]",0.040546989051098666,True,0.05
258,sofa,6,"[166.2162162162162, 94.25675675675676]","[200.20303344726562, 113.28333282470703]",0.12983384006603108,False,0.05
258,sofa,7,"[28.378378378378375, 51.68918918918919]","[39.71578598022461, 61.09688949584961]",0.04910777673086223,True,0.05
258,sofa,8,"[190.54054054054052, 76.01351351351352]","[240.32485961914062, 74.482666015625]",0.16602616661845332,False,0.05
258,sofa,9,"[77.02702702702702, 33.44594594594595]","[97.7297592163086, 36.224666595458984]",0.0696279324975214,False,0.05
258,sofa,0,"[93.24324324324324, 15.202702702702704]","[242.4936065673828, 40.2946662902832]",0.5044829871491994,False,0.1
258,sofa,1,"[93.24324324324324, 15.202702702702704]","[114.53754425048828, 16.05555534362793]",0.07103790952053467,True,0.1
258,sofa,2,"[214.86486486486484, 130.74324324324326]","[254.4217071533203, 137.97467041015625]",0.13404134149599378,False,0.1
258,sofa,3,"[214.86486486486484, 112.5]","[192.88351440429688, 192.51266479492188]",0.2765904773739376,False,0.1
258,sofa,4,"[36.486486486486484, 112.5]","[44.86656188964844, 125.22200012207031]",0.05078002131948231,True,0.1
258,sofa,5,"[93.24324324324324, 51.68918918918919]","[103.15162658691406, 58.74533462524414]",0.040546989051098666,True,0.1
258,sofa,6,"[166.2162162162162, 94.25675675675676]","[200.20303344726562, 113.28333282470703]",0.12983384006603108,False,0.1
258,sofa,7,"[28.378378378378375, 51.68918918918919]","[39.71578598022461, 61.09688949584961]",0.04910777673086223,True,0.1
258,sofa,8,"[190.54054054054052, 76.01351351351352]","[240.32485961914062, 74.482666015625]",0.16602616661845332,False,0.1
258,sofa,9,"[77.02702702702702, 33.44594594594595]","[97.7297592163086, 36.224666595458984]",0.0696279324975214,True,0.1
258,sofa,0,"[93.24324324324324, 15.202702702702704]","[242.4936065673828, 40.2946662902832]",0.5044829871491994,False,0.2
258,sofa,1,"[93.24324324324324, 15.202702702702704]","[114.53754425048828, 16.05555534362793]",0.07103790952053467,True,0.2
258,sofa,2,"[214.86486486486484, 130.74324324324326]","[254.4217071533203, 137.97467041015625]",0.13404134149599378,True,0.2
258,sofa,3,"[214.86486486486484, 112.5]","[192.88351440429688, 192.51266479492188]",0.2765904773739376,False,0.2
258,sofa,4,"[36.486486486486484, 112.5]","[44.86656188964844, 125.22200012207031]",0.05078002131948231,True,0.2
258,sofa,5,"[93.24324324324324, 51.68918918918919]","[103.15162658691406, 58.74533462524414]",0.040546989051098666,True,0.2
258,sofa,6,"[166.2162162162162, 94.25675675675676]","[200.20303344726562, 113.28333282470703]",0.12983384006603108,True,0.2
258,sofa,7,"[28.378378378378375, 51.68918918918919]","[39.71578598022461, 61.09688949584961]",0.04910777673086223,True,0.2
258,sofa,8,"[190.54054054054052, 76.01351351351352]","[240.32485961914062, 74.482666015625]",0.16602616661845332,True,0.2
258,sofa,9,"[77.02702702702702, 33.44594594594595]","[97.7297592163086, 36.224666595458984]",0.0696279324975214,True,0.2
259,sofa,0,"[85.13513513513513, 15.202702702702704]","[252.75723266601562, 92.42333221435547]",0.615180129021194,False,0.05
259,sofa,1,"[85.13513513513513, 15.202702702702704]","[104.41578674316406, 12.817999839782715]",0.06475855449064519,False,0.05
259,sofa,2,"[222.97297297297297, 155.06756756756758]","[246.02774047851562, 179.9306640625]",0.11302388499049151,False,0.05
259,sofa,3,"[214.86486486486484, 155.06756756756758]","[156.78880310058594, 220.9040069580078]",0.2926367809657458,False,0.05
259,sofa,4,"[36.486486486486484, 82.0945945945946]","[38.29119873046875, 95.93533325195312]",0.0465263405520498,True,0.05
259,sofa,5,"[85.13513513513513, 45.60810810810811]","[100.90474700927734, 52.03533172607422]",0.05676362901408969,False,0.05
259,sofa,6,"[125.67567567567566, 130.74324324324326]","[157.08139038085938, 143.05467224121094]",0.1124420937448542,False,0.05
259,sofa,7,"[28.378378378378375, 33.44594594594595]","[37.120853424072266, 44.718666076660156]",0.047551736627942605,True,0.05
259,sofa,8,"[206.75675675675674, 94.25675675675676]","[229.64288330078125, 109.69066619873047]",0.09201330512800542,False,0.05
259,sofa,9,"[77.02702702702702, 21.283783783783786]","[89.49386596679688, 30.0853328704834]",0.050869040953297674,False,0.05
259,sofa,0,"[85.13513513513513, 15.202702702702704]","[252.75723266601562, 92.42333221435547]",0.615180129021194,False,0.1
259,sofa,1,"[85.13513513513513, 15.202702702702704]","[104.41578674316406, 12.817999839782715]",0.06475855449064519,True,0.1
259,sofa,2,"[222.97297297297297, 155.06756756756758]","[246.02774047851562, 179.9306640625]",0.11302388499049151,False,0.1
259,sofa,3,"[214.86486486486484, 155.06756756756758]","[156.78880310058594, 220.9040069580078]",0.2926367809657458,False,0.1
259,sofa,4,"[36.486486486486484, 82.0945945945946]","[38.29119873046875, 95.93533325195312]",0.0465263405520498,True,0.1
259,sofa,5,"[85.13513513513513, 45.60810810810811]","[100.90474700927734, 52.03533172607422]",0.05676362901408969,True,0.1
259,sofa,6,"[125.67567567567566, 130.74324324324326]","[157.08139038085938, 143.05467224121094]",0.1124420937448542,False,0.1
259,sofa,7,"[28.378378378378375, 33.44594594594595]","[37.120853424072266, 44.718666076660156]",0.047551736627942605,True,0.1
259,sofa,8,"[206.75675675675674, 94.25675675675676]","[229.64288330078125, 109.69066619873047]",0.09201330512800542,True,0.1
259,sofa,9,"[77.02702702702702, 21.283783783783786]","[89.49386596679688, 30.0853328704834]",0.050869040953297674,True,0.1
259,sofa,0,"[85.13513513513513, 15.202702702702704]","[252.75723266601562, 92.42333221435547]",0.615180129021194,False,0.2
259,sofa,1,"[85.13513513513513, 15.202702702702704]","[104.41578674316406, 12.817999839782715]",0.06475855449064519,True,0.2
259,sofa,2,"[222.97297297297297, 155.06756756756758]","[246.02774047851562, 179.9306640625]",0.11302388499049151,True,0.2
259,sofa,3,"[214.86486486486484, 155.06756756756758]","[156.78880310058594, 220.9040069580078]",0.2926367809657458,False,0.2
259,sofa,4,"[36.486486486486484, 82.0945945945946]","[38.29119873046875, 95.93533325195312]",0.0465263405520498,True,0.2
259,sofa,5,"[85.13513513513513, 45.60810810810811]","[100.90474700927734, 52.03533172607422]",0.05676362901408969,True,0.2
259,sofa,6,"[125.67567567567566, 130.74324324324326]","[157.08139038085938, 143.05467224121094]",0.1124420937448542,True,0.2
259,sofa,7,"[28.378378378378375, 33.44594594594595]","[37.120853424072266, 44.718666076660156]",0.047551736627942605,True,0.2
259,sofa,8,"[206.75675675675674, 94.25675675675676]","[229.64288330078125, 109.69066619873047]",0.09201330512800542,True,0.2
259,sofa,9,"[77.02702702702702, 21.283783783783786]","[89.49386596679688, 30.0853328704834]",0.050869040953297674,True,0.2
260,sofa,0,"[112.5, 85.13513513513513]","[137.67098999023438, 77.16799926757812]",0.0880059335765109,False,0.05
260,sofa,1,"[136.82432432432432, 12.162162162162161]","[11.911413192749023, 85.51200103759766]",0.4828553295003148,False,0.05
260,sofa,2,"[179.3918918918919, 109.45945945945945]","[165.33013916015625, 159.2173309326172]",0.1723555325298314,False,0.05
260,sofa,3,"[33.44594594594595, 150.0]","[19.870880126953125, 185.24266052246094]",0.1258891722769328,False,0.05
260,sofa,4,"[106.41891891891892, 93.24324324324324]","[139.4618682861328, 107.76266479492188]",0.12030748129871277,False,0.05
260,sofa,5,"[27.364864864864867, 117.56756756756756]","[28.42730712890625, 127.62933349609375]",0.033725677188633424,True,0.05
260,sofa,6,"[191.55405405405406, 150.0]","[172.89163208007812, 112.72933197021484]",0.1389399826192426,False,0.05
260,sofa,7,"[33.44594594594595, 125.67567567567566]","[18.27898597717285, 132.3973388671875]",0.05529892813452785,False,0.05
260,sofa,8,"[112.5, 101.35135135135134]","[143.6405792236328, 93.85600280761719]",0.10676640775155458,False,0.05
260,sofa,9,"[9.121621621621623, 101.35135135135134]","[18.27898597717285, 109.35199737548828]",0.04053361550667386,True,0.05
260,sofa,0,"[112.5, 85.13513513513513]","[137.67098999023438, 77.16799926757812]",0.0880059335765109,True,0.1
260,sofa,1,"[136.82432432432432, 12.162162162162161]","[11.911413192749023, 85.51200103759766]",0.4828553295003148,False,0.1
260,sofa,2,"[179.3918918918919, 109.45945945945945]","[165.33013916015625, 159.2173309326172]",0.1723555325298314,False,0.1
260,sofa,3,"[33.44594594594595, 150.0]","[19.870880126953125, 185.24266052246094]",0.1258891722769328,False,0.1
260,sofa,4,"[106.41891891891892, 93.24324324324324]","[139.4618682861328, 107.76266479492188]",0.12030748129871277,False,0.1
260,sofa,5,"[27.364864864864867, 117.56756756756756]","[28.42730712890625, 127.62933349609375]",0.033725677188633424,True,0.1
260,sofa,6,"[191.55405405405406, 150.0]","[172.89163208007812, 112.72933197021484]",0.1389399826192426,False,0.1
260,sofa,7,"[33.44594594594595, 125.67567567567566]","[18.27898597717285, 132.3973388671875]",0.05529892813452785,True,0.1
260,sofa,8,"[112.5, 101.35135135135134]","[143.6405792236328, 93.85600280761719]",0.10676640775155458,False,0.1
260,sofa,9,"[9.121621621621623, 101.35135135135134]","[18.27898597717285, 109.35199737548828]",0.04053361550667386,True,0.1
260,sofa,0,"[112.5, 85.13513513513513]","[137.67098999023438, 77.16799926757812]",0.0880059335765109,True,0.2
260,sofa,1,"[136.82432432432432, 12.162162162162161]","[11.911413192749023, 85.51200103759766]",0.4828553295003148,False,0.2
260,sofa,2,"[179.3918918918919, 109.45945945945945]","[165.33013916015625, 159.2173309326172]",0.1723555325298314,True,0.2
260,sofa,3,"[33.44594594594595, 150.0]","[19.870880126953125, 185.24266052246094]",0.1258891722769328,True,0.2
260,sofa,4,"[106.41891891891892, 93.24324324324324]","[139.4618682861328, 107.76266479492188]",0.12030748129871277,True,0.2
260,sofa,5,"[27.364864864864867, 117.56756756756756]","[28.42730712890625, 127.62933349609375]",0.033725677188633424,True,0.2
260,sofa,6,"[191.55405405405406, 150.0]","[172.89163208007812, 112.72933197021484]",0.1389399826192426,True,0.2
260,sofa,7,"[33.44594594594595, 125.67567567567566]","[18.27898597717285, 132.3973388671875]",0.05529892813452785,True,0.2
260,sofa,8,"[112.5, 101.35135135135134]","[143.6405792236328, 93.85600280761719]",0.10676640775155458,True,0.2
260,sofa,9,"[9.121621621621623, 101.35135135135134]","[18.27898597717285, 109.35199737548828]",0.04053361550667386,True,0.2
261,sofa,0,"[117.56756756756756, 33.44594594594595]","[58.96303939819336, 39.018001556396484]",0.19622941578335543,False,0.05
261,sofa,1,"[52.7027027027027, 185.47297297297297]","[53.427467346191406, 82.26799774169922]",0.3440250668560243,False,0.05
261,sofa,2,"[20.27027027027027, 100.33783783783784]","[9.1428804397583, 98.8759994506836]",0.03741000696639855,True,0.05
261,sofa,3,"[206.75675675675674, 100.33783783783784]","[49.96773147583008, 71.19599914550781]",0.53158092527973,False,0.05
261,sofa,0,"[117.56756756756756, 33.44594594594595]","[58.96303939819336, 39.018001556396484]",0.19622941578335543,False,0.1
261,sofa,1,"[52.7027027027027, 185.47297297297297]","[53.427467346191406, 82.26799774169922]",0.3440250668560243,False,0.1
261,sofa,2,"[20.27027027027027, 100.33783783783784]","[9.1428804397583, 98.8759994506836]",0.03741000696639855,True,0.1
261,sofa,3,"[206.75675675675674, 100.33783783783784]","[49.96773147583008, 71.19599914550781]",0.53158092527973,False,0.1
261,sofa,0,"[117.56756756756756, 33.44594594594595]","[58.96303939819336, 39.018001556396484]",0.19622941578335543,True,0.2
261,sofa,1,"[52.7027027027027, 185.47297297297297]","[53.427467346191406, 82.26799774169922]",0.3440250668560243,False,0.2
261,sofa,2,"[20.27027027027027, 100.33783783783784]","[9.1428804397583, 98.8759994506836]",0.03741000696639855,True,0.2
261,sofa,3,"[206.75675675675674, 100.33783783783784]","[49.96773147583008, 71.19599914550781]",0.53158092527973,False,0.2
262,sofa,0,"[222.97297297297297, 63.851351351351354]","[265.04736328125, 68.5113296508789]",0.14110554432627545,False,0.05
262,sofa,1,"[20.27027027027027, 63.851351351351354]","[25.559627532958984, 70.23466491699219]",0.027633311686692797,True,0.05
262,sofa,2,"[20.27027027027027, 63.851351351351354]","[295.3709716796875, 193.62533569335938]",1.0139125698005123,False,0.05
262,sofa,3,"[28.378378378378375, 124.66216216216216]","[18.323307037353516, 217.40733337402344]",0.3109621492291762,False,0.05
262,sofa,4,"[190.54054054054052, 112.5]","[264.3581848144531, 113.31800079345703]",0.24607392140140869,False,0.05
262,sofa,5,"[60.81081081081081, 118.58108108108108]","[47.61317443847656, 125.72599792480469]",0.050025265007914314,False,0.05
262,sofa,6,"[68.91891891891892, 69.93243243243244]","[297.4385070800781, 129.86199951171875]",0.7874907772557403,False,0.05
262,sofa,7,"[4.0540540540540535, 118.58108108108108]","[4.884426593780518, 139.85733032226562]",0.07097482341786476,False,0.05
262,sofa,8,"[255.4054054054054, 88.17567567567568]","[267.45947265625, 93.6719970703125]",0.04416007323879633,True,0.05
262,sofa,9,"[4.0540540540540535, 88.17567567567568]","[19.70165252685547, 100.22066497802734]",0.06582207543064555,False,0.05
262,sofa,0,"[222.97297297297297, 63.851351351351354]","[265.04736328125, 68.5113296508789]",0.14110554432627545,False,0.1
262,sofa,1,"[20.27027027027027, 63.851351351351354]","[25.559627532958984, 70.23466491699219]",0.027633311686692797,True,0.1
262,sofa,2,"[20.27027027027027, 63.851351351351354]","[295.3709716796875, 193.62533569335938]",1.0139125698005123,False,0.1
262,sofa,3,"[28.378378378378375, 124.66216216216216]","[18.323307037353516, 217.40733337402344]",0.3109621492291762,False,0.1
262,sofa,4,"[190.54054054054052, 112.5]","[264.3581848144531, 113.31800079345703]",0.24607392140140869,False,0.1
262,sofa,5,"[60.81081081081081, 118.58108108108108]","[47.61317443847656, 125.72599792480469]",0.050025265007914314,True,0.1
262,sofa,6,"[68.91891891891892, 69.93243243243244]","[297.4385070800781, 129.86199951171875]",0.7874907772557403,False,0.1
262,sofa,7,"[4.0540540540540535, 118.58108108108108]","[4.884426593780518, 139.85733032226562]",0.07097482341786476,True,0.1
262,sofa,8,"[255.4054054054054, 88.17567567567568]","[267.45947265625, 93.6719970703125]",0.04416007323879633,True,0.1
262,sofa,9,"[4.0540540540540535, 88.17567567567568]","[19.70165252685547, 100.22066497802734]",0.06582207543064555,True,0.1
262,sofa,0,"[222.97297297297297, 63.851351351351354]","[265.04736328125, 68.5113296508789]",0.14110554432627545,True,0.2
262,sofa,1,"[20.27027027027027, 63.851351351351354]","[25.559627532958984, 70.23466491699219]",0.027633311686692797,True,0.2
262,sofa,2,"[20.27027027027027, 63.851351351351354]","[295.3709716796875, 193.62533569335938]",1.0139125698005123,False,0.2
262,sofa,3,"[28.378378378378375, 124.66216216216216]","[18.323307037353516, 217.40733337402344]",0.3109621492291762,False,0.2
262,sofa,4,"[190.54054054054052, 112.5]","[264.3581848144531, 113.31800079345703]",0.24607392140140869,False,0.2
262,sofa,5,"[60.81081081081081, 118.58108108108108]","[47.61317443847656, 125.72599792480469]",0.050025265007914314,True,0.2
262,sofa,6,"[68.91891891891892, 69.93243243243244]","[297.4385070800781, 129.86199951171875]",0.7874907772557403,False,0.2
262,sofa,7,"[4.0540540540540535, 118.58108108108108]","[4.884426593780518, 139.85733032226562]",0.07097482341786476,True,0.2
262,sofa,8,"[255.4054054054054, 88.17567567567568]","[267.45947265625, 93.6719970703125]",0.04416007323879633,True,0.2
262,sofa,9,"[4.0540540540540535, 88.17567567567568]","[19.70165252685547, 100.22066497802734]",0.06582207543064555,True,0.2
263,sofa,0,"[68.91891891891892, 33.44594594594595]","[294.3175048828125, 57.582000732421875]",0.7556238900933197,False,0.05
263,sofa,1,"[68.91891891891892, 33.44594594594595]","[85.29551696777344, 50.428001403808594]",0.07864004996237732,False,0.05
263,sofa,2,"[12.162162162162161, 148.98648648648648]","[22.43006134033203, 190.55555725097656]",0.142728078595327,False,0.05
263,sofa,3,"[141.89189189189187, 106.41891891891892]","[275.25360107421875, 130.82533264160156]",0.45192204965549676,False,0.05
263,sofa,4,"[68.91891891891892, 100.33783783783784]","[82.23168182373047, 112.7699966430664]",0.06071685000595878,False,0.05
263,sofa,5,"[255.4054054054054, 118.58108108108108]","[296.36004638671875, 115.1546630859375]",0.13699241496381856,False,0.05
263,sofa,6,"[28.378378378378375, 88.17567567567568]","[51.93370819091797, 91.98933410644531]",0.07954017525782503,False,0.05
263,sofa,7,"[255.4054054054054, 88.17567567567568]","[288.87066650390625, 100.84666442871094]",0.11927920822685929,False,0.05
263,sofa,8,"[150.0, 69.93243243243244]","[80.8699722290039, 85.1760025024414]",0.23596909327042445,False,0.05
263,sofa,0,"[68.91891891891892, 33.44594594594595]","[294.3175048828125, 57.582000732421875]",0.7556238900933197,False,0.1
263,sofa,1,"[68.91891891891892, 33.44594594594595]","[85.29551696777344, 50.428001403808594]",0.07864004996237732,True,0.1
263,sofa,2,"[12.162162162162161, 148.98648648648648]","[22.43006134033203, 190.55555725097656]",0.142728078595327,False,0.1
263,sofa,3,"[141.89189189189187, 106.41891891891892]","[275.25360107421875, 130.82533264160156]",0.45192204965549676,False,0.1
263,sofa,4,"[68.91891891891892, 100.33783783783784]","[82.23168182373047, 112.7699966430664]",0.06071685000595878,True,0.1
263,sofa,5,"[255.4054054054054, 118.58108108108108]","[296.36004638671875, 115.1546630859375]",0.13699241496381856,False,0.1
263,sofa,6,"[28.378378378378375, 88.17567567567568]","[51.93370819091797, 91.98933410644531]",0.07954017525782503,True,0.1
263,sofa,7,"[255.4054054054054, 88.17567567567568]","[288.87066650390625, 100.84666442871094]",0.11927920822685929,False,0.1
263,sofa,8,"[150.0, 69.93243243243244]","[80.8699722290039, 85.1760025024414]",0.23596909327042445,False,0.1
263,sofa,0,"[68.91891891891892, 33.44594594594595]","[294.3175048828125, 57.582000732421875]",0.7556238900933197,False,0.2
