image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
266,train,0,"[79.6875, 134.375]","[77.68602752685547, 123.31199645996094]",0.03747531622988244,True,0.05
266,train,1,"[32.8125, 128.125]","[27.205812454223633, 121.31999969482422]",0.0293906588314886,True,0.05
266,train,2,"[70.3125, 40.625]","[82.33551788330078, 41.63999938964844]",0.0402192854214599,True,0.05
266,train,3,"[267.1875, 134.375]","[272.9647521972656, 118.0]",0.05788084196105061,False,0.05
266,train,4,"[51.5625, 53.125]","[265.65838623046875, 66.87200164794922]",0.715122588986738,False,0.05
266,train,0,"[79.6875, 134.375]","[77.68602752685547, 123.31199645996094]",0.03747531622988244,True,0.1
266,train,1,"[32.8125, 128.125]","[27.205812454223633, 121.31999969482422]",0.0293906588314886,True,0.1
266,train,2,"[70.3125, 40.625]","[82.33551788330078, 41.63999938964844]",0.0402192854214599,True,0.1
266,train,3,"[267.1875, 134.375]","[272.9647521972656, 118.0]",0.05788084196105061,True,0.1
266,train,4,"[51.5625, 53.125]","[265.65838623046875, 66.87200164794922]",0.715122588986738,False,0.1
266,train,0,"[79.6875, 134.375]","[77.68602752685547, 123.31199645996094]",0.03747531622988244,True,0.2
266,train,1,"[32.8125, 128.125]","[27.205812454223633, 121.31999969482422]",0.0293906588314886,True,0.2
266,train,2,"[70.3125, 40.625]","[82.33551788330078, 41.63999938964844]",0.0402192854214599,True,0.2
266,train,3,"[267.1875, 134.375]","[272.9647521972656, 118.0]",0.05788084196105061,True,0.2
266,train,4,"[51.5625, 53.125]","[265.65838623046875, 66.87200164794922]",0.715122588986738,False,0.2
267,train,0,"[248.4375, 109.375]","[251.06871032714844, 122.05599975585938]",0.04317033737208894,True,0.05
267,train,1,"[220.3125, 134.375]","[223.43707275390625, 124.02933502197266]",0.036024025737775925,True,0.05
267,train,2,"[220.3125, 71.875]","[217.31863403320312, 64.82933044433594]",0.025517900670086482,True,0.05
267,train,3,"[4.6875, 103.125]","[7.318133354187012, 119.68800354003906]",0.05590202919309496,False,0.05
267,train,4,"[4.6875, 78.125]","[10.870773315429688, 64.04000091552734]",0.05127486584877628,False,0.05
267,train,0,"[248.4375, 109.375]","[251.06871032714844, 122.05599975585938]",0.04317033737208894,True,0.1
267,train,1,"[220.3125, 134.375]","[223.43707275390625, 124.02933502197266]",0.036024025737775925,True,0.1
267,train,2,"[220.3125, 71.875]","[217.31863403320312, 64.82933044433594]",0.025517900670086482,True,0.1
267,train,3,"[4.6875, 103.125]","[7.318133354187012, 119.68800354003906]",0.05590202919309496,True,0.1
267,train,4,"[4.6875, 78.125]","[10.870773315429688, 64.04000091552734]",0.05127486584877628,True,0.1
267,train,0,"[248.4375, 109.375]","[251.06871032714844, 122.05599975585938]",0.04317033737208894,True,0.2
267,train,1,"[220.3125, 134.375]","[223.43707275390625, 124.02933502197266]",0.036024025737775925,True,0.2
267,train,2,"[220.3125, 71.875]","[217.31863403320312, 64.82933044433594]",0.025517900670086482,True,0.2
267,train,3,"[4.6875, 103.125]","[7.318133354187012, 119.68800354003906]",0.05590202919309496,True,0.2
267,train,4,"[4.6875, 78.125]","[10.870773315429688, 64.04000091552734]",0.05127486584877628,True,0.2
268,train,0,"[135.9375, 149.15625]","[126.35456085205078, 144.1840057373047]",0.03598702477918707,True,0.05
268,train,1,"[79.6875, 163.03125]","[74.17151641845703, 143.65199279785156]",0.06716329061646645,False,0.05
268,train,2,"[117.1875, 86.71875]","[111.44512176513672, 88.3239974975586]",0.019875089747009016,True,0.05
268,train,3,"[285.9375, 135.28125]","[294.61822509765625, 136.73599243164062]",0.029339253903165066,True,0.05
268,train,4,"[285.9375, 128.34375]","[293.55328369140625, 128.75599670410156]",0.025423110348074165,True,0.05
268,train,0,"[135.9375, 149.15625]","[126.35456085205078, 144.1840057373047]",0.03598702477918707,True,0.1
268,train,1,"[79.6875, 163.03125]","[74.17151641845703, 143.65199279785156]",0.06716329061646645,True,0.1
268,train,2,"[117.1875, 86.71875]","[111.44512176513672, 88.3239974975586]",0.019875089747009016,True,0.1
268,train,3,"[285.9375, 135.28125]","[294.61822509765625, 136.73599243164062]",0.029339253903165066,True,0.1
268,train,4,"[285.9375, 128.34375]","[293.55328369140625, 128.75599670410156]",0.025423110348074165,True,0.1
268,train,0,"[135.9375, 149.15625]","[126.35456085205078, 144.1840057373047]",0.03598702477918707,True,0.2
268,train,1,"[79.6875, 163.03125]","[74.17151641845703, 143.65199279785156]",0.06716329061646645,True,0.2
268,train,2,"[117.1875, 86.71875]","[111.44512176513672, 88.3239974975586]",0.019875089747009016,True,0.2
268,train,3,"[285.9375, 135.28125]","[294.61822509765625, 136.73599243164062]",0.029339253903165066,True,0.2
268,train,4,"[285.9375, 128.34375]","[293.55328369140625, 128.75599670410156]",0.025423110348074165,True,0.2
269,train,0,"[276.5625, 200.390625]","[271.06585693359375, 208.89599609375]",0.03375638580605815,True,0.05
269,train,1,"[173.4375, 193.359375]","[160.77040100097656, 204.86399841308594]",0.057039144154400735,False,0.05
269,train,2,"[257.8125, 52.734375]","[240.80186462402344, 33.50400161743164]",0.08558095428873952,False,0.05
269,train,3,"[23.4375, 137.109375]","[10.795466423034668, 132.9600067138672]",0.044351909658884116,True,0.05
269,train,4,"[14.0625, 116.015625]","[12.813066482543945, 114.14399719238281]",0.0075011664017364124,True,0.05
269,train,0,"[276.5625, 200.390625]","[271.06585693359375, 208.89599609375]",0.03375638580605815,True,0.1
269,train,1,"[173.4375, 193.359375]","[160.77040100097656, 204.86399841308594]",0.057039144154400735,True,0.1
269,train,2,"[257.8125, 52.734375]","[240.80186462402344, 33.50400161743164]",0.08558095428873952,True,0.1
269,train,3,"[23.4375, 137.109375]","[10.795466423034668, 132.9600067138672]",0.044351909658884116,True,0.1
269,train,4,"[14.0625, 116.015625]","[12.813066482543945, 114.14399719238281]",0.0075011664017364124,True,0.1
269,train,0,"[276.5625, 200.390625]","[271.06585693359375, 208.89599609375]",0.03375638580605815,True,0.2
269,train,1,"[173.4375, 193.359375]","[160.77040100097656, 204.86399841308594]",0.057039144154400735,True,0.2
269,train,2,"[257.8125, 52.734375]","[240.80186462402344, 33.50400161743164]",0.08558095428873952,True,0.2
269,train,3,"[23.4375, 137.109375]","[10.795466423034668, 132.9600067138672]",0.044351909658884116,True,0.2
269,train,4,"[14.0625, 116.015625]","[12.813066482543945, 114.14399719238281]",0.0075011664017364124,True,0.2
270,train,0,"[51.5625, 107.25]","[46.01327896118164, 122.62666320800781]",0.054491143577054535,False,0.05
270,train,1,"[4.6875, 140.25]","[14.01039981842041, 122.62666320800781]",0.06645787811407637,False,0.05
270,train,2,"[145.3125, 41.25]","[55.37466812133789, 48.14666748046875]",0.3006729050603856,False,0.05
270,train,3,"[276.5625, 129.25]","[276.56463623046875, 120.66666412353516]",0.028611120474328608,True,0.05
270,train,4,"[267.1875, 74.25]","[272.21051025390625, 73.62666320800781]",0.016871797891122083,True,0.05
270,train,0,"[51.5625, 107.25]","[46.01327896118164, 122.62666320800781]",0.054491143577054535,True,0.1
270,train,1,"[4.6875, 140.25]","[14.01039981842041, 122.62666320800781]",0.06645787811407637,True,0.1
270,train,2,"[145.3125, 41.25]","[55.37466812133789, 48.14666748046875]",0.3006729050603856,False,0.1
270,train,3,"[276.5625, 129.25]","[276.56463623046875, 120.66666412353516]",0.028611120474328608,True,0.1
270,train,4,"[267.1875, 74.25]","[272.21051025390625, 73.62666320800781]",0.016871797891122083,True,0.1
270,train,0,"[51.5625, 107.25]","[46.01327896118164, 122.62666320800781]",0.054491143577054535,True,0.2
270,train,1,"[4.6875, 140.25]","[14.01039981842041, 122.62666320800781]",0.06645787811407637,True,0.2
270,train,2,"[145.3125, 41.25]","[55.37466812133789, 48.14666748046875]",0.3006729050603856,False,0.2
270,train,3,"[276.5625, 129.25]","[276.56463623046875, 120.66666412353516]",0.028611120474328608,True,0.2
270,train,4,"[267.1875, 74.25]","[272.21051025390625, 73.62666320800781]",0.016871797891122083,True,0.2
271,train,0,"[89.0625, 153.125]","[99.447998046875, 145.35000610351562]",0.043244665666159685,True,0.05
271,train,1,"[32.8125, 153.125]","[27.764266967773438, 145.17999267578125]",0.03137723841144033,True,0.05
271,train,2,"[70.3125, 46.875]","[61.22800064086914, 47.2599983215332]",0.030308845850974552,True,0.05
271,train,3,"[248.4375, 134.375]","[169.26319885253906, 127.83999633789062]",0.26481180392985626,False,0.05
271,train,4,"[23.4375, 128.125]","[165.52613830566406, 87.04000091552734]",0.49303096911213895,False,0.05
271,train,0,"[89.0625, 153.125]","[99.447998046875, 145.35000610351562]",0.043244665666159685,True,0.1
271,train,1,"[32.8125, 153.125]","[27.764266967773438, 145.17999267578125]",0.03137723841144033,True,0.1
271,train,2,"[70.3125, 46.875]","[61.22800064086914, 47.2599983215332]",0.030308845850974552,True,0.1
271,train,3,"[248.4375, 134.375]","[169.26319885253906, 127.83999633789062]",0.26481180392985626,False,0.1
271,train,4,"[23.4375, 128.125]","[165.52613830566406, 87.04000091552734]",0.49303096911213895,False,0.1
271,train,0,"[89.0625, 153.125]","[99.447998046875, 145.35000610351562]",0.043244665666159685,True,0.2
271,train,1,"[32.8125, 153.125]","[27.764266967773438, 145.17999267578125]",0.03137723841144033,True,0.2
271,train,2,"[70.3125, 46.875]","[61.22800064086914, 47.2599983215332]",0.030308845850974552,True,0.2
271,train,3,"[248.4375, 134.375]","[169.26319885253906, 127.83999633789062]",0.26481180392985626,False,0.2
271,train,4,"[23.4375, 128.125]","[165.52613830566406, 87.04000091552734]",0.49303096911213895,False,0.2
272,train,0,"[229.6875, 124.3125]","[226.74368286132812, 122.7760009765625]",0.01106891974803657,True,0.05
272,train,1,"[182.8125, 86.0625]","[186.08384704589844, 121.77333068847656]",0.11953452034899319,False,0.05
272,train,2,"[201.5625, 54.1875]","[201.39402770996094, 48.07733154296875]",0.02037496870776347,True,0.05
272,train,3,"[32.8125, 117.9375]","[31.225067138671875, 124.78133392333984]",0.0234184176947883,True,0.05
272,train,4,"[23.4375, 86.0625]","[25.201387405395508, 84.67466735839844]",0.007481368130976868,True,0.05
272,train,0,"[229.6875, 124.3125]","[226.74368286132812, 122.7760009765625]",0.01106891974803657,True,0.1
272,train,1,"[182.8125, 86.0625]","[186.08384704589844, 121.77333068847656]",0.11953452034899319,False,0.1
272,train,2,"[201.5625, 54.1875]","[201.39402770996094, 48.07733154296875]",0.02037496870776347,True,0.1
272,train,3,"[32.8125, 117.9375]","[31.225067138671875, 124.78133392333984]",0.0234184176947883,True,0.1
272,train,4,"[23.4375, 86.0625]","[25.201387405395508, 84.67466735839844]",0.007481368130976868,True,0.1
272,train,0,"[229.6875, 124.3125]","[226.74368286132812, 122.7760009765625]",0.01106891974803657,True,0.2
272,train,1,"[182.8125, 86.0625]","[186.08384704589844, 121.77333068847656]",0.11953452034899319,True,0.2
272,train,2,"[201.5625, 54.1875]","[201.39402770996094, 48.07733154296875]",0.02037496870776347,True,0.2
272,train,3,"[32.8125, 117.9375]","[31.225067138671875, 124.78133392333984]",0.0234184176947883,True,0.2
272,train,4,"[23.4375, 86.0625]","[25.201387405395508, 84.67466735839844]",0.007481368130976868,True,0.2
273,train,0,"[107.8125, 186.328125]","[109.84703826904297, 192.10800170898438]",0.020425017540930974,True,0.05
273,train,1,"[32.8125, 172.265625]","[24.87696075439453, 187.02000427246094]",0.05584348075292123,False,0.05
273,train,2,"[79.6875, 73.828125]","[89.16143798828125, 71.26799774169922]",0.03271251078792218,True,0.05
273,train,3,"[285.9375, 130.078125]","[287.1067199707031, 136.13999938964844]",0.020578682728538567,True,0.05
273,train,4,"[285.9375, 116.015625]","[284.560791015625, 117.05999755859375]",0.005760055621647435,True,0.05
273,train,0,"[107.8125, 186.328125]","[109.84703826904297, 192.10800170898438]",0.020425017540930974,True,0.1
273,train,1,"[32.8125, 172.265625]","[24.87696075439453, 187.02000427246094]",0.05584348075292123,True,0.1
273,train,2,"[79.6875, 73.828125]","[89.16143798828125, 71.26799774169922]",0.03271251078792218,True,0.1
273,train,3,"[285.9375, 130.078125]","[287.1067199707031, 136.13999938964844]",0.020578682728538567,True,0.1
273,train,4,"[285.9375, 116.015625]","[284.560791015625, 117.05999755859375]",0.005760055621647435,True,0.1
273,train,0,"[107.8125, 186.328125]","[109.84703826904297, 192.10800170898438]",0.020425017540930974,True,0.2
273,train,1,"[32.8125, 172.265625]","[24.87696075439453, 187.02000427246094]",0.05584348075292123,True,0.2
273,train,2,"[79.6875, 73.828125]","[89.16143798828125, 71.26799774169922]",0.03271251078792218,True,0.2
273,train,3,"[285.9375, 130.078125]","[287.1067199707031, 136.13999938964844]",0.020578682728538567,True,0.2
273,train,4,"[285.9375, 116.015625]","[284.560791015625, 117.05999755859375]",0.005760055621647435,True,0.2
274,train,0,"[267.1875, 116.765625]","[258.529052734375, 110.16799926757812]",0.03628549976026915,True,0.05
274,train,1,"[210.9375, 116.765625]","[217.02613830566406, 109.31600189208984]",0.0320708245514879,True,0.05
274,train,2,"[229.6875, 67.078125]","[225.17510986328125, 62.83466720581055]",0.020647463873594174,True,0.05
274,train,3,"[23.4375, 116.765625]","[22.871999740600586, 113.00800323486328]",0.012666452574159997,True,0.05
274,train,4,"[14.0625, 96.890625]","[24.293333053588867, 89.1520004272461]",0.04275982736276827,True,0.05
274,train,0,"[267.1875, 116.765625]","[258.529052734375, 110.16799926757812]",0.03628549976026915,True,0.1
274,train,1,"[210.9375, 116.765625]","[217.02613830566406, 109.31600189208984]",0.0320708245514879,True,0.1
274,train,2,"[229.6875, 67.078125]","[225.17510986328125, 62.83466720581055]",0.020647463873594174,True,0.1
274,train,3,"[23.4375, 116.765625]","[22.871999740600586, 113.00800323486328]",0.012666452574159997,True,0.1
274,train,4,"[14.0625, 96.890625]","[24.293333053588867, 89.1520004272461]",0.04275982736276827,True,0.1
274,train,0,"[267.1875, 116.765625]","[258.529052734375, 110.16799926757812]",0.03628549976026915,True,0.2
274,train,1,"[210.9375, 116.765625]","[217.02613830566406, 109.31600189208984]",0.0320708245514879,True,0.2
274,train,2,"[229.6875, 67.078125]","[225.17510986328125, 62.83466720581055]",0.020647463873594174,True,0.2
274,train,3,"[23.4375, 116.765625]","[22.871999740600586, 113.00800323486328]",0.012666452574159997,True,0.2
274,train,4,"[14.0625, 96.890625]","[24.293333053588867, 89.1520004272461]",0.04275982736276827,True,0.2
275,train,0,"[192.1875, 144.140625]","[53.199039459228516, 139.30133056640625]",0.4635756073310133,False,0.05
275,train,1,"[182.8125, 151.171875]","[24.034666061401367, 120.08399963378906]",0.5393087813222719,False,0.05
275,train,2,"[79.6875, 45.703125]","[110.6440200805664, 31.065776824951172]",0.11414211887409467,False,0.05
275,train,3,"[42.1875, 151.171875]","[296.4564208984375, 137.31333923339844]",0.8488210330180852,False,0.05
275,train,4,"[295.3125, 123.046875]","[295.7936096191406, 37.913333892822266]",0.2837830017600136,False,0.05
275,train,0,"[192.1875, 144.140625]","[53.199039459228516, 139.30133056640625]",0.4635756073310133,False,0.1
275,train,1,"[182.8125, 151.171875]","[24.034666061401367, 120.08399963378906]",0.5393087813222719,False,0.1
275,train,2,"[79.6875, 45.703125]","[110.6440200805664, 31.065776824951172]",0.11414211887409467,False,0.1
275,train,3,"[42.1875, 151.171875]","[296.4564208984375, 137.31333923339844]",0.8488210330180852,False,0.1
275,train,4,"[295.3125, 123.046875]","[295.7936096191406, 37.913333892822266]",0.2837830017600136,False,0.1
275,train,0,"[192.1875, 144.140625]","[53.199039459228516, 139.30133056640625]",0.4635756073310133,False,0.2
275,train,1,"[182.8125, 151.171875]","[24.034666061401367, 120.08399963378906]",0.5393087813222719,False,0.2
275,train,2,"[79.6875, 45.703125]","[110.6440200805664, 31.065776824951172]",0.11414211887409467,True,0.2
275,train,3,"[42.1875, 151.171875]","[296.4564208984375, 137.31333923339844]",0.8488210330180852,False,0.2
275,train,4,"[295.3125, 123.046875]","[295.7936096191406, 37.913333892822266]",0.2837830017600136,False,0.2
276,train,0,"[117.1875, 149.15625]","[105.12458801269531, 154.0746612548828]",0.04342357461175222,True,0.05
276,train,1,"[117.1875, 149.15625]","[19.52357292175293, 151.74667358398438]",0.3256609168153216,False,0.05
276,train,2,"[79.6875, 52.03125]","[75.90128326416016, 50.349334716796875]",0.013809930481209674,True,0.05
276,train,3,"[201.5625, 107.53125]","[230.5520477294922, 97.42666625976562]",0.10233368567387306,False,0.05
276,train,4,"[229.6875, 93.65625]","[230.03482055664062, 89.66666412353516]",0.013348918822117271,True,0.05
276,train,0,"[117.1875, 149.15625]","[105.12458801269531, 154.0746612548828]",0.04342357461175222,True,0.1
276,train,1,"[117.1875, 149.15625]","[19.52357292175293, 151.74667358398438]",0.3256609168153216,False,0.1
276,train,2,"[79.6875, 52.03125]","[75.90128326416016, 50.349334716796875]",0.013809930481209674,True,0.1
276,train,3,"[201.5625, 107.53125]","[230.5520477294922, 97.42666625976562]",0.10233368567387306,False,0.1
276,train,4,"[229.6875, 93.65625]","[230.03482055664062, 89.66666412353516]",0.013348918822117271,True,0.1
276,train,0,"[117.1875, 149.15625]","[105.12458801269531, 154.0746612548828]",0.04342357461175222,True,0.2
276,train,1,"[117.1875, 149.15625]","[19.52357292175293, 151.74667358398438]",0.3256609168153216,False,0.2
276,train,2,"[79.6875, 52.03125]","[75.90128326416016, 50.349334716796875]",0.013809930481209674,True,0.2
276,train,3,"[201.5625, 107.53125]","[230.5520477294922, 97.42666625976562]",0.10233368567387306,True,0.2
276,train,4,"[229.6875, 93.65625]","[230.03482055664062, 89.66666412353516]",0.013348918822117271,True,0.2
277,train,0,"[239.0625, 177.625]","[235.69354248046875, 182.91111755371094]",0.020894686607965157,True,0.05
277,train,1,"[154.6875, 163.125]","[166.64678955078125, 184.1911163330078]",0.08074692040328117,False,0.05
277,train,2,"[201.5625, 155.875]","[196.8280487060547, 74.82221984863281]",0.27063645560707866,False,0.05
277,train,3,"[70.3125, 126.875]","[68.27295684814453, 122.46666717529297]",0.01619092151713766,True,0.05
277,train,4,"[51.5625, 90.625]","[67.13404083251953, 90.04000091552734]",0.05194175240141134,False,0.05
277,train,0,"[239.0625, 177.625]","[235.69354248046875, 182.91111755371094]",0.020894686607965157,True,0.1
277,train,1,"[154.6875, 163.125]","[166.64678955078125, 184.1911163330078]",0.08074692040328117,True,0.1
277,train,2,"[201.5625, 155.875]","[196.8280487060547, 74.82221984863281]",0.27063645560707866,False,0.1
277,train,3,"[70.3125, 126.875]","[68.27295684814453, 122.46666717529297]",0.01619092151713766,True,0.1
277,train,4,"[51.5625, 90.625]","[67.13404083251953, 90.04000091552734]",0.05194175240141134,True,0.1
277,train,0,"[239.0625, 177.625]","[235.69354248046875, 182.91111755371094]",0.020894686607965157,True,0.2
277,train,1,"[154.6875, 163.125]","[166.64678955078125, 184.1911163330078]",0.08074692040328117,True,0.2
277,train,2,"[201.5625, 155.875]","[196.8280487060547, 74.82221984863281]",0.27063645560707866,False,0.2
277,train,3,"[70.3125, 126.875]","[68.27295684814453, 122.46666717529297]",0.01619092151713766,True,0.2
277,train,4,"[51.5625, 90.625]","[67.13404083251953, 90.04000091552734]",0.05194175240141134,True,0.2
278,train,0,"[276.5625, 165.234375]","[268.0394592285156, 169.6999969482422]",0.03207352722469755,True,0.05
278,train,1,"[164.0625, 179.296875]","[174.6800537109375, 171.1999969482422]",0.044508660953631644,True,0.05
278,train,2,"[267.1875, 66.796875]","[201.71173095703125, 26.366666793823242]",0.25650813431682795,False,0.05
278,train,3,"[89.0625, 94.921875]","[84.07386779785156, 105.19999694824219]",0.038082693945216135,True,0.05
278,train,4,"[89.0625, 87.890625]","[88.07855987548828, 88.19999694824219]",0.003438102142790253,True,0.05
278,train,0,"[276.5625, 165.234375]","[268.0394592285156, 169.6999969482422]",0.03207352722469755,True,0.1
278,train,1,"[164.0625, 179.296875]","[174.6800537109375, 171.1999969482422]",0.044508660953631644,True,0.1
278,train,2,"[267.1875, 66.796875]","[201.71173095703125, 26.366666793823242]",0.25650813431682795,False,0.1
278,train,3,"[89.0625, 94.921875]","[84.07386779785156, 105.19999694824219]",0.038082693945216135,True,0.1
278,train,4,"[89.0625, 87.890625]","[88.07855987548828, 88.19999694824219]",0.003438102142790253,True,0.1
278,train,0,"[276.5625, 165.234375]","[268.0394592285156, 169.6999969482422]",0.03207352722469755,True,0.2
278,train,1,"[164.0625, 179.296875]","[174.6800537109375, 171.1999969482422]",0.044508660953631644,True,0.2
278,train,2,"[267.1875, 66.796875]","[201.71173095703125, 26.366666793823242]",0.25650813431682795,False,0.2
278,train,3,"[89.0625, 94.921875]","[84.07386779785156, 105.19999694824219]",0.038082693945216135,True,0.2
278,train,4,"[89.0625, 87.890625]","[88.07855987548828, 88.19999694824219]",0.003438102142790253,True,0.2
279,train,0,"[117.1875, 166.546875]","[121.54181671142578, 169.10133361816406]",0.016827666655215446,True,0.05
279,train,1,"[23.4375, 153.484375]","[30.24922752380371, 167.8453369140625]",0.052981847935107684,False,0.05
279,train,2,"[70.3125, 186.140625]","[69.19514465332031, 62.341331481933594]",0.412681119274961,False,0.05
279,train,3,"[295.3125, 133.890625]","[291.9825744628906, 140.2133331298828]",0.023819936136302896,True,0.05
279,train,4,"[285.9375, 127.359375]","[290.7262268066406, 126.18800354003906]",0.016433034319743987,True,0.05
279,train,0,"[117.1875, 166.546875]","[121.54181671142578, 169.10133361816406]",0.016827666655215446,True,0.1
279,train,1,"[23.4375, 153.484375]","[30.24922752380371, 167.8453369140625]",0.052981847935107684,True,0.1
279,train,2,"[70.3125, 186.140625]","[69.19514465332031, 62.341331481933594]",0.412681119274961,False,0.1
279,train,3,"[295.3125, 133.890625]","[291.9825744628906, 140.2133331298828]",0.023819936136302896,True,0.1
279,train,4,"[285.9375, 127.359375]","[290.7262268066406, 126.18800354003906]",0.016433034319743987,True,0.1
279,train,0,"[117.1875, 166.546875]","[121.54181671142578, 169.10133361816406]",0.016827666655215446,True,0.2
279,train,1,"[23.4375, 153.484375]","[30.24922752380371, 167.8453369140625]",0.052981847935107684,True,0.2
279,train,2,"[70.3125, 186.140625]","[69.19514465332031, 62.341331481933594]",0.412681119274961,False,0.2
279,train,3,"[295.3125, 133.890625]","[291.9825744628906, 140.2133331298828]",0.023819936136302896,True,0.2
279,train,4,"[285.9375, 127.359375]","[290.7262268066406, 126.18800354003906]",0.016433034319743987,True,0.2
280,train,0,"[182.8125, 221.484375]","[195.64678955078125, 221.81919860839844]",0.04279552093931141,True,0.05
280,train,1,"[229.6875, 3.515625]","[248.56838989257812, 12.2693452835083]",0.06937143359702365,False,0.05
280,train,2,"[4.6875, 130.078125]","[0.9091071486473083, 128.75]",0.013350059739682452,True,0.05
280,train,3,"[4.6875, 80.859375]","[1.6008929014205933, 76.85267639160156]",0.01685914757287,True,0.05
280,train,0,"[182.8125, 221.484375]","[195.64678955078125, 221.81919860839844]",0.04279552093931141,True,0.1
280,train,1,"[229.6875, 3.515625]","[248.56838989257812, 12.2693452835083]",0.06937143359702365,True,0.1
280,train,2,"[4.6875, 130.078125]","[0.9091071486473083, 128.75]",0.013350059739682452,True,0.1
280,train,3,"[4.6875, 80.859375]","[1.6008929014205933, 76.85267639160156]",0.01685914757287,True,0.1
280,train,0,"[182.8125, 221.484375]","[195.64678955078125, 221.81919860839844]",0.04279552093931141,True,0.2
280,train,1,"[229.6875, 3.515625]","[248.56838989257812, 12.2693452835083]",0.06937143359702365,True,0.2
280,train,2,"[4.6875, 130.078125]","[0.9091071486473083, 128.75]",0.013350059739682452,True,0.2
280,train,3,"[4.6875, 80.859375]","[1.6008929014205933, 76.85267639160156]",0.01685914757287,True,0.2
281,train,0,"[192.1875, 186.328125]","[192.84800720214844, 182.49818420410156]",0.012954928819298045,True,0.05
281,train,1,"[107.8125, 193.359375]","[88.68800354003906, 178.01925659179688]",0.08172213066406804,False,0.05
281,train,2,"[135.9375, 10.546875]","[140.20799255371094, 17.076248168945312]",0.02600637114901815,True,0.05
281,train,3,"[51.5625, 130.078125]","[57.327999114990234, 157.8640594482422]",0.09459264319567381,False,0.05
281,train,4,"[60.9375, 66.796875]","[55.5359992980957, 67.83749389648438]",0.01833608995045108,True,0.05
281,train,0,"[192.1875, 186.328125]","[192.84800720214844, 182.49818420410156]",0.012954928819298045,True,0.1
281,train,1,"[107.8125, 193.359375]","[88.68800354003906, 178.01925659179688]",0.08172213066406804,True,0.1
281,train,2,"[135.9375, 10.546875]","[140.20799255371094, 17.076248168945312]",0.02600637114901815,True,0.1
281,train,3,"[51.5625, 130.078125]","[57.327999114990234, 157.8640594482422]",0.09459264319567381,True,0.1
281,train,4,"[60.9375, 66.796875]","[55.5359992980957, 67.83749389648438]",0.01833608995045108,True,0.1
281,train,0,"[192.1875, 186.328125]","[192.84800720214844, 182.49818420410156]",0.012954928819298045,True,0.2
281,train,1,"[107.8125, 193.359375]","[88.68800354003906, 178.01925659179688]",0.08172213066406804,True,0.2
281,train,2,"[135.9375, 10.546875]","[140.20799255371094, 17.076248168945312]",0.02600637114901815,True,0.2
281,train,3,"[51.5625, 130.078125]","[57.327999114990234, 157.8640594482422]",0.09459264319567381,True,0.2
281,train,4,"[60.9375, 66.796875]","[55.5359992980957, 67.83749389648438]",0.01833608995045108,True,0.2
282,train,0,"[210.9375, 130.078125]","[149.10169982910156, 147.60000610351562]",0.2142346195745066,False,0.05
282,train,1,"[42.1875, 130.078125]","[27.2150936126709, 147.0]",0.07531583915920403,False,0.05
282,train,2,"[135.9375, 52.734375]","[112.47567749023438, 56.400001525878906]",0.07915483654114412,False,0.05
282,train,3,"[267.1875, 123.046875]","[269.7874755859375, 130.1999969482422]",0.025369935543625724,True,0.05
282,train,4,"[98.4375, 59.765625]","[265.58447265625, 63.599998474121094]",0.5573031579559252,False,0.05
282,train,0,"[210.9375, 130.078125]","[149.10169982910156, 147.60000610351562]",0.2142346195745066,False,0.1
282,train,1,"[42.1875, 130.078125]","[27.2150936126709, 147.0]",0.07531583915920403,True,0.1
282,train,2,"[135.9375, 52.734375]","[112.47567749023438, 56.400001525878906]",0.07915483654114412,True,0.1
282,train,3,"[267.1875, 123.046875]","[269.7874755859375, 130.1999969482422]",0.025369935543625724,True,0.1
282,train,4,"[98.4375, 59.765625]","[265.58447265625, 63.599998474121094]",0.5573031579559252,False,0.1
282,train,0,"[210.9375, 130.078125]","[149.10169982910156, 147.60000610351562]",0.2142346195745066,False,0.2
282,train,1,"[42.1875, 130.078125]","[27.2150936126709, 147.0]",0.07531583915920403,True,0.2
282,train,2,"[135.9375, 52.734375]","[112.47567749023438, 56.400001525878906]",0.07915483654114412,True,0.2
282,train,3,"[267.1875, 123.046875]","[269.7874755859375, 130.1999969482422]",0.025369935543625724,True,0.2
282,train,4,"[98.4375, 59.765625]","[265.58447265625, 63.599998474121094]",0.5573031579559252,False,0.2
283,train,0,"[89.0625, 117.9375]","[82.32634735107422, 128.2480010986328]",0.0410531072601952,True,0.05
283,train,1,"[257.8125, 117.9375]","[49.247413635253906, 130.79466247558594]",0.6965366854601065,False,0.05
283,train,2,"[107.8125, 66.9375]","[97.8479995727539, 65.09066772460938]",0.03378067465578707,True,0.05
283,train,3,"[276.5625, 137.0625]","[264.5149230957031, 124.17333221435547]",0.0588099344849759,False,0.05
283,train,4,"[285.9375, 105.1875]","[251.28335571289062, 91.06666564941406]",0.12473561725276222,False,0.05
283,train,0,"[89.0625, 117.9375]","[82.32634735107422, 128.2480010986328]",0.0410531072601952,True,0.1
283,train,1,"[257.8125, 117.9375]","[49.247413635253906, 130.79466247558594]",0.6965366854601065,False,0.1
283,train,2,"[107.8125, 66.9375]","[97.8479995727539, 65.09066772460938]",0.03378067465578707,True,0.1
